,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2016-09-30,0.009649449167174567,0.765160621366895,-0.08955432408175439,0.05960314427129664,-0.11652713195275008,-0.13295827420769593,0.28730860504089756,0.004147382918562661,0.5454092268908093,0.7729982548380399,0.3791469840962563,0.5077619222136257,1.1515665681500897,4.1780367806218575,-0.6353368154052903,0.299852107586802,-0.9386775892127992,-0.6978832958045499,8.86713923984889,0.006142710828519501,0.7662445259644378
2016-12-31,0.018777618555491166,0.7574198125043258,-0.03827224669594535,0.11395318955586495,-0.1468166446032496,-0.18062408656179713,0.035252728747333185,0.0015520719096497112,0.7395747682543157,0.523490430242381,0.19194425446862862,0.2721015087159795,2.603352173171686,5.007525578984554,-0.34590837485507814,0.6714099433551993,-1.4440682308268327,-1.1919956677754788,12.981361574293944,0.0019852452208107673,0.8331173312344851
2017-03-31,0.018212712177278396,0.7587445417981254,-0.04367643063232318,0.12256533103471307,-0.15190456305614722,-0.19713169552755025,0.10773436311422988,0.0035680746601992764,0.7505536749600707,0.567435418128099,0.2562979710354108,0.43017112949951575,1.8894491048946633,4.632574332312211,-0.33287256207948807,0.6048469770410513,-1.2545517246526299,-0.8456577683369052,10.776630714117905,0.005872054384235141,0.8163089392572932
2017-06-30,0.012114314556153504,0.7365069401686521,-0.034586738125512835,0.09357323808621756,-0.168408307626916,-0.2392594333061099,0.21654086105141024,0.006513610862752323,0.7897930119570774,0.7726804613835978,0.29974956256683644,0.47310085761501885,1.3582233209518726,3.823375889317643,-0.2769843134392085,0.30028648460427154,-1.1197876494113614,-0.7581633162596253,10.379738460161605,0.0038839751777719972,0.796260332254688
2017-09-30,0.01296771122656497,0.8638339497428802,0.010587158431616367,0.29111436291943127,-0.03279432389759512,-0.37875873394867104,0.1852376877569185,0.0013635096738147893,0.9363959939863885,0.3728285835244395,0.7942083748666418,0.27786307130505294,1.4691829273170258,5.123455321262807,0.08271206396514885,0.9519465598124829,-0.27099996050898173,-1.176461885436751,19.260635456252032,0.0005795635356544866,0.8838370675925292
2017-12-31,0.013328292739080396,0.850429625680766,0.025923779574190627,0.31654985114043055,-0.017644770255729685,-0.3980826792146472,0.15992987366726646,0.0009015319769642623,0.8320005770773773,0.34380563616287135,0.8805248277260946,0.2675117681878949,1.572071379890772,5.505229127157526,0.22019868082207555,1.015205806731831,-0.1558837803980866,-1.2045685417398493,19.258444677141068,0.0005797735555961173,0.8838247487887778
2018-03-31,0.012324638849445037,0.918290082719739,0.0342147573746376,0.4463332728839162,-0.015587888243434059,-0.5962582351155751,0.23204569846203318,0.0006019710408934205,0.7971489718286444,0.2078506512732449,0.9054061287069288,0.10656098544155417,1.3084393708338946,5.895891624793826,0.26702052391062936,1.387513748799425,-0.12320699968712792,-1.8513167898766376,21.27787709595576,0.0004214119514006478,0.8941699882292774
2018-06-30,0.012872482635830452,0.8875753133247064,0.060203846993554466,0.4202047481423266,-0.01591319813667469,-0.5656368597672697,0.14555271801166295,4.991957759237439e-05,0.5934261555911025,0.2014197825286194,0.9029750160219416,0.08796445246218777,1.6374274340007549,8.784690709600877,0.559247156890728,1.4098966370443031,-0.12639255489556564,-1.9816740260256926,35.125497256694885,8.176255145756953e-05,0.9342924756606813
2018-09-30,0.01476955833041922,0.9285315696904588,0.018952194858988414,0.43953588121500264,-0.0025469589528114844,-0.6311125298289899,0.08242469185344713,2.7404208381145622e-05,0.8595651109239554,0.13717431680344097,0.9813933824583289,0.039852660485274936,2.0257777362015355,9.630607489600031,0.18355659027571525,1.6783546443120427,-0.02416766334230277,-2.519276606703194,45.0191652190519,3.568204326168062e-05,0.9482972175679073
2018-12-31,0.021844506286054874,0.8995885953264674,0.14234603781572475,0.11776275517194668,0.1428046558964571,-0.08932588892790683,0.044146112071235886,0.00010017965242482547,0.34250803792966106,0.746161653427176,0.235854105912216,0.7734589422980698,2.338257155934132,6.592124018945569,1.002027882341608,0.3338202293655687,1.2702382777177137,-0.296659168023438,19.87463867112099,0.00012763589105635356,0.8708167622775329
