,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2017-09-30,0.04264679458536914,0.15422324375059163,-0.05772613406911816,-0.9864779929682075,-0.11666659747944619,1.3784235152431525,0.008563143945071868,0.5157136159570498,0.7456693050167551,0.04651942917860507,0.4940566115348688,0.014989224758904062,3.6153368611002437,0.684435222151112,-0.33745180258924495,-2.4137160010290266,-0.7213846726957118,3.2036695356072538,6.620127333469612,0.013863294964140824,0.7007528808196952
2017-12-31,0.04369536029986887,0.12748756937839956,-0.04032717110345824,-0.9927812457628452,-0.10232106609206375,1.4099977353475615,0.006498981374576941,0.5595621967248985,0.8066251751227385,0.050114682083958896,0.52379394416373,0.015783415118490938,3.8251063661783142,0.6125130023472577,-0.25422871585317414,-2.363066791832525,-0.6709040769970017,3.1665554952410777,6.43547060555084,0.0149578184101176,0.6937005930058903
2018-03-31,0.0522905653747122,-0.010945189592224902,0.1394826101840937,-0.28317410293904177,-0.2400841416873892,0.43719541699618847,0.00038987335580431955,0.9376701560102532,0.25286887949323467,0.36745430817825736,0.053001380064416743,0.21733466461500398,7.107350296915509,-0.08153259737742519,1.2647354838098837,-0.974476116813717,-2.40405351247423,1.3781834408389433,11.139476034324325,0.005388328039574172,0.8217104199659425
2018-06-30,0.031435945022465016,0.5938929760245197,-0.31188322873859975,-0.4163325259567073,-0.12373625698020178,0.6262955005618127,0.03799286881091501,0.007155869502065486,0.10693185957923418,0.4022650482012314,0.5504223356568665,0.20414934673468793,2.5519940849478226,3.751309052498819,-1.8489491113398708,-0.8914973482942163,-0.6272120480561326,1.4003197086448747,5.020406213392373,0.02845528216357404,0.626191876303119
2018-09-30,0.05104319460743239,0.09405833491856028,0.05574779751577824,-0.16573331693509485,-0.23856066462453115,0.24351725945758773,0.0006577779823714014,0.5871210357589063,0.7063215366274421,0.5470450041821487,0.041663284616234045,0.43963701961646673,7.520677110069523,0.5799155195735368,0.39906149169435295,-0.6455128382703084,-2.7222459155168606,0.8391754696455839,9.165595730537493,0.014783864218056648,0.803257964115965
2018-12-31,0.04340696020534078,0.05699933383363412,0.02141882647012197,-0.06864176074889972,-0.04984834842360171,0.20177284901100595,0.0001233735372002814,0.6874576692267468,0.8438559167776192,0.7315450090841878,0.42358584924976916,0.27450540460947204,7.628033329099294,0.4194535615895128,0.2044012258923272,-0.3570929102073917,-0.8497218714259186,1.1854813944496807,4.401839862334335,0.03925612481446248,0.5863381173994737
2019-03-31,0.0435799378745752,-0.07551170201981727,0.14879405227058604,0.43768149192012595,-0.0865457637354928,-0.2500811929174855,5.289977948573503e-05,0.4020407850421435,0.07545433080789282,0.0444194073993372,0.12050590221112319,0.12539422371931042,10.160132214658992,-0.9015363794706277,2.1466506842836193,2.534329421321564,-1.8086153089804773,-1.779898718264835,14.028150127142654,0.002931087641856867,0.8555307124219429
2019-06-30,0.04097960251759371,0.021490765192418992,-0.02125982261633874,0.3913205264917291,0.0030879212568999115,-0.1213457729532269,0.008473859060944786,0.8780751978094463,0.8595087950624121,0.20856424970830054,0.9639613725413836,0.5929616986409412,4.201921837813208,0.16142971760723962,-0.18633155137175839,1.443172426271102,0.0474897866619809,-0.5705916786566725,3.918588791053774,0.08009271945271831,0.5933793035031265
2019-09-30,0.04446129602840015,-0.0683008247510971,0.11536127003829712,0.52048956847312,-0.08669834723541331,-0.3023544485374662,3.6316019442890124e-05,0.19265412299745327,0.01700132628474228,0.0011171008262989058,0.02332071982543544,0.0035493128782736255,13.765485013727808,-1.5050333017192346,3.5154567741767218,6.704700923925189,-3.225562499693212,-5.171875944704262,51.683076555993246,0.00026419887892616654,0.9620371449288021
2019-12-31,0.03887731575027747,-0.03681285811148283,0.15686621441005127,0.47757940417033995,-0.086862280283704,-0.29242598188325714,0.03562515801358591,0.6088436346828923,0.2822967992703679,0.07865046102602313,0.17223460526972972,0.16501224227704173,5.155494035041608,-0.6010692924193434,1.457581479559858,3.3518578646283768,-2.086420455859444,-2.1459541438155227,27.333906553818842,0.03566785527011542,0.949520274135083
2020-03-31,0.015479734425469412,0.31567453251528743,-0.06034767628302039,0.47032527182756856,0.04652002016381333,-0.12718320950002043,0.38031849433593834,0.2568259526456962,0.7698113904037023,0.40119941761646627,0.8174468376541656,0.7524788158002164,0.9618095678566749,1.279654956705726,-0.3089598640042081,0.9170222827333153,0.24329013033526511,-0.3332316981094759,1.8563232552803497,0.25680286475812303,0.29979913992483365
