,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2017-09-30,0.015040718752933875,1.1968498711504898,0.026078708382504756,-0.40153372870603593,-0.24503582687403247,0.33115634253349235,0.027049406030318027,9.669547003104819e-05,0.8688974247501063,0.3745199287437045,0.1394232248162394,0.3820790531051687,2.9080403705884237,9.136569524294643,0.1722589907710902,-0.9591547230666255,-1.7031953131306317,0.943011456125747,32.98939855035535,0.0002726266654116814,0.9356525679514437
2017-10-31,0.014832058713388102,1.2011985726400318,0.03502787474887849,-0.4198328370708426,-0.26513866320506635,0.3540418622360483,0.018408165448498298,2.5073007762838087e-05,0.8114468734463718,0.32024682537956467,0.07895236339129248,0.31532828326909895,3.0567218963930007,9.761850684121661,0.24773814933362587,-1.0696998302419622,-2.054942053455194,1.081477537679978,37.96321788773826,6.313412510175447e-05,0.9390293749143003
2017-11-30,0.016067820084621775,1.1393684238688038,0.07624274296635641,-0.42431602607666896,-0.25436087834476895,0.382712580146301,0.010114427989468818,7.320114664236866e-06,0.5974548995722956,0.31821612614932104,0.08749921581728788,0.2816335119066832,3.3477238593857432,10.200014866090138,0.5498178424153284,-1.064400912051553,-1.9462381983295605,1.1544506550348579,38.38740772408823,2.202787522172727e-05,0.934979531107895
2017-12-31,0.012985440988701628,1.1160427038515428,0.015508726545832976,-0.18583530387165992,-0.22136533524667745,0.18802728949485192,0.01884014039369556,5.259753868370137e-06,0.9140576736563815,0.6395718799172987,0.1383027873223279,0.5714278216856505,2.8580520957342785,9.546171247179116,0.11099305204518163,-0.4845470546557,-1.6264266100314493,0.5873187914731626,35.13099358189438,1.2128460799879671e-05,0.924182922569061
2018-01-31,0.009040881054948933,1.0845978947674517,-0.036296309112162736,0.21217091166551882,-0.3704757936080724,-0.09123374743960083,0.07849306571100911,1.7765047640265138e-06,0.7987615641102077,0.6204740362373962,0.04746301003586612,0.8072268122149252,1.9844666568726634,10.872227626603246,-0.2626128036022441,0.5127486176408739,-2.2940005288467082,-0.2512988718241331,44.00649826589207,4.657055283643596e-06,0.9388733016929848
2018-02-28,0.007890613940794078,1.098426970709191,-0.06829592716776967,0.3329595054936777,-0.3826231112416499,-0.18036783902578052,0.060948612901568694,3.0226619467978426e-07,0.5713915425925926,0.3190780699409846,0.03168659194395939,0.5621928487415617,2.1109118603531862,11.956593075050353,-0.58518419334673,1.0485228603079604,-2.495566798415101,-0.5994730208444765,48.935508222612874,1.041585692496066e-06,0.941101991426324
2018-03-31,0.00792258189103874,1.0979277539585932,-0.07036350366775229,0.3319864578350735,-0.3750442712098437,-0.18444394729588837,0.04790242679859888,7.428524731370315e-08,0.536909664280993,0.2965788808193132,0.01858628293448414,0.5317137835730001,2.2254970660518723,12.533686345898033,-0.6373931432966354,1.0957975356228822,-2.7590842308328387,-0.6456972945390093,54.512045478725206,2.1674443521711126e-07,0.9435745973719033
2018-04-30,0.0065052914041863474,1.1301453533096204,-0.1239279787309484,0.4135092413872129,-0.36700491696721177,-0.28946250751109287,0.06563343143663644,8.005842020582136e-09,0.21285599219769033,0.17798993216404352,0.018677315835488425,0.2905202333601099,2.025612921526459,14.078636210683081,-1.315703847818247,1.430869753905701,-2.7179855281580605,-1.1057272087068974,56.71411785275899,6.226962521775407e-08,0.9424841286058147
2018-05-31,0.011191920762384778,1.020037371392704,-0.05188083524026127,-0.05252373258308152,-0.3040874661282026,0.113036431872092,0.01496498013354047,2.520049432651662e-08,0.6456449516992695,0.8724399628178415,0.08295418692438195,0.7038226662368179,2.8375362967404234,12.719938073508214,-0.47163795626945676,-0.16402733128990013,-1.8913614586276648,0.3893719877568125,46.3254948499371,1.9627327662166156e-07,0.9302213346324919
2018-06-30,0.01170217488725865,0.9907027837252669,-0.009099395633568153,0.011930075561353837,-0.33505138369359805,0.09120306294354885,0.009664446848527096,1.9095468244385036e-08,0.9305903811602283,0.9700848661561077,0.082816944616114,0.7461144172317893,3.030019564154966,12.090511781652248,-0.08880502035392687,0.038230364611080474,-1.8792162224786322,0.3307353402131498,47.550847585435484,6.688489231453938e-08,0.9282165671503927
2018-07-31,0.01048689031904794,0.9984564400657775,0.0002206303009261376,-0.08124210926214873,-0.2865909603568853,0.13972981010890342,0.00798443531191369,1.2918948273758938e-09,0.9982085826537832,0.7744402720189456,0.06843797017480954,0.596306902161559,3.0572542897083466,13.10020610357955,0.002282916484021424,-0.2917948045718586,-1.9632166454761073,0.5412144648832317,55.05667637933795,4.055604331038747e-09,0.9311018086212117
2018-08-31,0.011982760182508993,1.0316312252604898,-0.06710880270519415,-0.15761780535188413,-0.32529561229478576,0.19612034235027676,0.004051698487974422,3.9786239509321786e-10,0.5192450309012546,0.5763750224659601,0.030742073005895376,0.4525381966038703,3.3885703887662615,14.254355254926871,-0.660024714144416,-0.5711212417271267,-2.3844911094726116,0.7712490120137575,59.50147168114875,2.344113863936568e-09,0.9360015069660119
2018-09-30,0.012083802912932345,1.0356928278750763,-0.07258274304998977,-0.18263749706417765,-0.3135369212461393,0.2048886507225632,0.002777255741839966,7.993072356929911e-11,0.4670209509141976,0.48822040131526934,0.025961701422651272,0.4165532351195088,3.530736918288938,14.954974344708507,-0.7450918005660963,-0.7095087123793697,-2.454044707082105,0.834010700503627,63.00586215603631,5.89664395366468e-10,0.9365615088570058
2018-10-31,0.012083802912932345,1.0356928278750763,-0.07258274304998977,-0.18263749706417765,-0.3135369212461393,0.2048886507225632,0.002777255741839966,7.993072356929911e-11,0.4670209509141976,0.48822040131526934,0.025961701422651272,0.4165532351195088,3.530736918288938,14.954974344708507,-0.7450918005660963,-0.7095087123793697,-2.454044707082105,0.834010700503627,63.00586215603631,5.89664395366468e-10,0.9365615088570058
2018-11-30,0.011391899739533086,1.0419794290878956,-0.024330262918698775,-0.1807656542768433,-0.3147256997373653,0.2042986928032312,0.0021516520294860104,9.421729894914279e-12,0.7953322231080822,0.48470588192268727,0.027742528214796027,0.4105478490468427,3.5776254109338788,15.283267437196615,-0.263270400197014,-0.7134662625810089,-2.3944225500218645,0.8425286577907315,63.49834861961208,8.437342948022041e-11,0.9314439163610732
2018-12-31,0.01543088776084279,1.0499081219671265,-0.05250929273072873,-0.33480142893196685,-0.37317538166360575,0.40434161955977266,0.0002737773571956168,3.1332114491701407e-11,0.6283717746665898,0.23535986029550177,0.015843587836699608,0.13072555479523007,4.505305196766476,14.221649144896324,-0.49242435718604255,-1.2277367029684287,-2.663107114192386,1.5834714438292663,52.357852032358835,4.2584452868507515e-10,0.9177952721033689
2019-01-31,0.013339179899518463,0.9798865807528487,-0.08149733893557767,-0.13735393675924557,-0.2040780340238114,0.29374890922669034,0.0006600542689971697,1.4326607997116316e-12,0.46780031408771316,0.5455246576749471,0.07581341080086808,0.1740010273666773,4.0272758105693685,15.426931543513627,-0.740165315237028,-0.6149453000382097,-1.8726297786526545,1.4096611184632146,56.28602768343911,4.2730141371858865e-11,0.9170620425307352
2019-02-28,0.013115908244694626,0.9827650227817488,-0.07510236070197893,-0.07404993785210978,-0.27941027788598227,0.18988968474044898,0.0005441798813465222,7.914224735898121e-13,0.4951823627859221,0.7491284774329949,0.04352600673583643,0.41206214212749526,4.109821606088404,15.928111771696658,-0.6947864436887762,-0.32423256356286373,-2.1550183265635035,0.837766328242485,58.67693329691076,2.9068082248566133e-11,0.9202258352955115
2019-03-31,0.01318094168606863,0.9818775397375172,-0.07385048805038644,-0.0752262434237313,-0.27750177451938335,0.19192808012150853,0.00034418890757131643,1.982003579769647e-13,0.4906563426641284,0.7390965465921846,0.03901852488199891,0.3949038789252277,4.265713507703335,16.365586690074217,-0.7015596387117324,-0.33749149014787977,-2.2015115818532625,0.8685641060767004,61.71977802495513,7.701729826614228e-12,0.9211162392259354
2019-04-30,0.013723547321938843,1.0380285580025408,-0.17595879628139133,0.02707685276430591,-0.261795056057399,0.12502402526271553,0.00045430406522623424,5.52014805492422e-12,0.20828528530196133,0.9070426484726948,0.04651054140210067,0.5766763343143033,4.187014546239336,14.337340061405122,-1.3002951438580193,0.11825832612075908,-2.1221038992387897,0.5675205367175268,52.084415960722986,8.736544013772444e-11,0.910848674906384
