,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2014-11-30,-0.0021072005065706076,0.2885671294817615,0.3184892826252118,0.8852048353300485,0.27148000061937017,-0.728547237891337,0.757382617948016,0.17624522785200344,0.3032820327803003,0.26789832389145707,0.48351173905796085,0.39347568141069833,-0.35368002367113077,2.0548070043385667,1.3735479899590164,1.5198989318262144,0.8530066465265485,-1.0788488831982483,2.7836450166827644,0.2851366440856145,0.5602524802031021
2014-12-31,-0.00040476572724033964,0.47973469170277755,0.014244159558583325,0.27573322076260187,0.2501194199518673,0.016375594312938058,0.9546987778595788,0.02544576989131717,0.9475965210927776,0.7129840265462566,0.47891196656099805,0.9839820532219641,-0.059711172594425044,3.1476636881481115,0.06908926864498297,0.38944182631352936,0.7648009729699727,0.021099961416549906,2.340508532227261,0.1861255472405907,0.4012887616645262
2015-01-31,-0.0026421110821663596,0.50577430978314,-0.02869438998303169,0.3158881101442132,0.2843768850365388,0.004001915884259133,0.5483163180937927,1.936976112766016e-05,0.8036952954871865,0.19618018857939556,0.11483451876141137,0.985803681358249,-0.6236805769755738,8.134488937491433,-0.25601439272515003,1.396035980447863,1.7456070309888179,0.01829371290613452,19.166146696574355,0.00014767868642650826,0.8664513779989199
2015-02-28,-0.0017545999726420848,0.5162342580842154,0.023540461587743255,0.25345612411328167,0.20990144412939643,-0.03179291218351962,0.6633655382397601,4.946951648527627e-06,0.7700724772954921,0.23486964895553047,0.1002688074164147,0.880553600602652,-0.4484833933212658,8.822688797119385,0.3003349688147742,1.2640838021773668,1.8108156309661005,-0.15415582868629318,23.157029175126695,3.361533901007296e-05,0.8807490352252656
2015-03-31,0.002179539957446263,0.49439030614914126,0.061542117859033296,0.04809046440070819,0.13759031886867007,0.12916827376565065,0.6933967695433484,0.00022158303364668358,0.5701625757736147,0.8858305766198984,0.366745189354022,0.7119523368509432,0.4071702932979669,5.9268510381291835,0.5892876473161016,0.14770648338685602,0.9503715471539572,0.3811239478880953,11.131342172921597,0.0012091883008085813,0.7834718188910631
2015-04-30,-0.00037382899298437364,0.5191791534832483,0.046930563645447884,0.10416598503183604,0.15921577119792835,0.06193274120951982,0.9312401333555851,4.064217145721345e-06,0.6106130018825351,0.642155664770776,0.2184383206416889,0.7958037509421897,-0.08811314912021097,7.9393463588053,0.5228258233966275,0.47667566958265584,1.2987319448668628,0.26460510325348957,18.52978410054415,2.8546076221535608e-05,0.8375520748963864
2015-05-31,0.0012058277979476466,0.5254639499235629,0.027496517880406697,-0.034431728997661115,0.18284386954067428,0.23774970074546503,0.7713605317981465,3.6835224096532503e-06,0.7662779131749247,0.9039421646737347,0.14567039989121253,0.4348381199182222,0.29724726730168494,8.016048011060631,0.3040764914266909,-0.12325930905684836,1.5560231389334689,0.8079602887909537,17.50745215998327,3.82286310464413e-05,0.8292096862684182
2015-06-30,-0.00029511528406137293,0.4984241745184351,0.0002903211376836176,0.020665107721037024,0.07213559928028274,0.11207572690788506,0.9482074706461543,0.00013948656021870812,0.9977946285848664,0.929152840296608,0.6367484111756394,0.68650145280579,-0.06622354277881777,5.317926724973778,0.0028176428055910383,0.09064963643306956,0.48354959118944185,0.4127704714359656,10.538248110487311,0.0003266944127196382,0.7259908650129403
2015-07-31,-0.0002852034086149609,0.49933949197556265,0.0010669011893918376,0.02382735304993719,0.07695494237625639,0.1126173098268426,0.9479348688775497,6.024038375462264e-05,0.9914726841398925,0.9113909296180505,0.4803730831122228,0.6732025180321698,-0.06648110512699876,5.6469508206168815,0.010880031993733809,0.11331343544379097,0.725037069041264,0.4307578040989554,11.516876218320728,0.00014708092548677438,0.73457897225253
2015-08-31,-0.00014343841049698955,0.5236686160385965,0.007713446435643173,0.008634599416434297,0.09255407984517747,0.15396766059607056,0.9720510488955335,2.604653455080038e-07,0.9309634348778848,0.9654402240038854,0.2779132102948433,0.5090271985326633,-0.035588058668637325,8.474667585712487,0.08800671446646077,0.04401100141629592,1.1232262917879146,0.6754624967863716,20.842740671251406,1.7239312218582853e-06,0.8253110967077867
