,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2014-08-31,0.010797245565373637,0.771929102230743,-0.3670225201465646,0.05511140099358755,-0.14273879040717835,0.06884304765078147,0.10081785071362903,0.0017215770921449667,0.02990151124001188,0.8930478260266452,0.6435582962592545,0.8662942592744372,1.9373053934607196,5.363993959929306,-2.831430832682327,0.14025585678940833,-0.48696873368636406,0.17572018717727586,13.031701441009167,0.003567262522057016,0.8454155317184621
2014-09-30,0.009477339724014178,0.819194106535056,-0.38427725963788506,0.08425365803099999,-0.056680031640921474,0.11544328127812448,0.09864951182632155,0.00023768803927689573,0.01593068925250472,0.8282429891575905,0.8277783883895333,0.763601273831803,1.903825155501031,6.869871771938533,-3.1598926654464607,0.22521856941169682,-0.22583968995036344,0.31272383454831104,23.49614291567125,0.0003060343703139465,0.9035995251100006
2014-10-31,0.008393525768560601,0.5834022339954912,-0.3560305545098333,0.1481513358278428,-0.08976835419442723,-0.08894462651583465,0.10628501263716487,0.003389676937983709,0.011096873072442615,0.6517537715913013,0.7089698886541242,0.7857505681946004,1.899217937824622,4.681773470431692,-3.620022433484903,0.4747471353889844,-0.39147668399894314,-0.28428173543012236,8.945878748899611,0.009447879484893054,0.7831631882808963
2014-11-30,0.012993776358778616,0.6567838373084411,-0.35175120288135125,0.18022788924824323,0.27178999466513093,0.2845831492388172,0.053719538386861485,0.005718139120003719,0.03548630258259811,0.6871408214603572,0.3235304355813956,0.4850070652079621,2.315879022494831,3.92419522670591,-2.5988155220924427,0.41990806702664546,1.0619174830052949,0.737137375384685,4.309304811278783,0.04129716380797222,0.5796335842397522
2014-12-31,0.013793189619918855,0.8235321048771604,-0.42068023640113944,0.1231199108132488,0.3008685454764321,0.42139471986875343,0.017171327174105175,6.4409810622925024e-06,0.006765728457665585,0.6985097922566514,0.20789604681430265,0.2033197551092773,2.8526694469351535,8.565682343529716,-3.400469903099925,0.3986789539330572,1.3464037683674166,1.3612425499388598,23.463067036857797,3.1683662715729856e-05,0.8821822997340618
2015-01-31,0.012061468674729639,0.8390074271622936,-0.3944634288604016,0.42419298469514366,0.2747442292706474,0.11254490307817427,0.0417136675242087,7.033900904117615e-06,0.014225202164697871,0.17046270531853816,0.2880654843172506,0.7026853744928923,2.3043197313967823,7.937919303407461,-2.908576432499367,1.4666734798137122,1.1163475406447125,0.3918062505414313,22.514632211709767,1.952828893006328e-05,0.8705220465112224
2015-02-28,0.012995491839352771,0.8504193008587925,-0.2710460531614963,0.2024649872613906,0.04244323082453172,0.036098648486673546,0.03647399938328352,6.360241053700679e-06,0.040438135806639526,0.46604071842984474,0.8433328218093994,0.9064100524031753,2.353588690042899,7.596571158579934,-2.296703329148963,0.7528718044440637,0.20195798252614425,0.12007582191533582,21.781528820554872,1.2265937833365964e-05,0.8593968137734154
2015-03-31,0.014278859083721033,0.8316839411144673,-0.2528170827480595,0.049124851217269824,-0.04186293822830278,0.09448194957490286,0.030733273246986763,1.0357636763333628e-05,0.06717322789005688,0.8603907779036761,0.8522190490607984,0.7736452867804258,2.4229740898237293,6.931023061978784,-1.997225242761101,0.1793984896691797,-0.19003228056201904,0.29367106366035056,18.318083776260977,1.776148117734623e-05,0.8279001060276142
2015-04-30,0.011882694049981303,0.809444809349793,-0.23254899272536442,0.10631765432700485,0.07404033829278231,0.09833485903622424,0.06954252258050694,1.6241323160484483e-05,0.10321729935356336,0.7171762938903379,0.7425658305026209,0.7770855643636442,1.9652735362238205,6.411128838749408,-1.743149151918837,0.369647887962997,0.33503491806239255,0.2886412419227868,16.202293306409626,2.1834587760054282e-05,0.8000241371541071
2015-05-31,0.010786218984727836,0.8155055095063541,-0.2244125093210691,0.08119427034964034,0.0507439591501711,0.08472836853908133,0.07532254543999586,8.134849633777564e-06,0.1045638996011752,0.7746434683551506,0.8148851027420851,0.8024200822925565,1.9108876509058994,6.621136037319007,-1.7277200932860288,0.29152387514747363,0.2382843162340838,0.25469152927673755,18.66245504645646,5.816681606776356e-06,0.8153487224129603
