,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2015-05-31,-0.0010044279016728627,0.4127912067255493,0.13288417226354168,0.6000622479204131,0.11818694496447225,-0.7548629812690998,0.9093714760686848,0.014450637526481735,0.45533224261730276,0.1721613251138107,0.573929951632819,0.1315136616638525,-0.11801413463936072,3.2300554456858297,0.79021826958805,1.5206169956886317,0.5896914808800144,-1.7073610203105611,7.575533304432186,0.009583992338909856,0.7326064180704603
2015-06-30,-0.0017326873535106063,0.4165715662334808,0.10625990605242512,0.49851520217597445,0.05131088650306705,-0.682945861576432,0.8403368746271177,0.010577978512155533,0.5314358251705167,0.21478245884917654,0.7845105878303237,0.14817654524379545,-0.20811888094052336,3.31758877090881,0.6540355905251676,1.3473481894660644,0.2827985596921734,-1.6004040248984728,7.7027771246792645,0.006326177924054339,0.720513566523863
2015-07-31,-0.0023449924714130186,0.42497455471988604,0.10745702258508322,0.6100606240564559,0.17323268496754712,-0.7269130845799694,0.7845114286110482,0.00807642453314864,0.5258523047389351,0.11920742879753513,0.23749503043765638,0.12177450521046018,-0.2817432659722374,3.383933519646106,0.659885627909364,1.721806609951132,1.2654296596718462,-1.7082056921004962,7.5783890510945815,0.004763165472202841,0.7014412619539171
2015-08-31,-0.002035739110677546,0.4021736540311429,0.11420821106884818,0.6411177540921328,0.17132246747399307,-0.7676505810207586,0.8035711087835737,0.004785617872465007,0.48040253626606255,0.0842599461783056,0.22161694463402692,0.0841666891901576,-0.25542571671338715,3.607790691995858,0.7329750351669945,1.9167523162589828,1.3034920377933044,-1.9174225407439438,8.497735779656026,0.002272627883502152,0.7142240895590248
2015-09-30,0.00030111962103357464,0.39090424724963957,0.19474844328868382,0.5238518489344324,0.17676954263014055,-0.6344101848827441,0.9697120764875281,0.005066593459997991,0.18806713295985042,0.12981776348034552,0.20933758280042758,0.1277092552413082,0.03884234297831662,3.4890992901859605,1.403482997486098,1.637353603663281,1.3334551045706788,-1.6474315525660337,8.113650539704318,0.001993658609892711,0.6897315855641024
2015-10-31,0.002061932612267776,0.3856045029217237,0.15898885098471582,0.5493979321514593,0.13576814858423975,-0.6784700011539719,0.7909636405165954,0.0049969942456054356,0.2624642132911124,0.11223758959352369,0.30740691289333033,0.1031847453784261,0.2710434900284404,3.4287699452124984,1.1758295067864717,1.7138895818596471,1.0659889659162263,-1.763795453434755,8.055745093305575,0.0015446958926406175,0.6748199224771754
2015-11-30,0.0034050665445241437,0.4160297834448191,0.1354505231205327,0.4494350879452007,0.15943421572685545,-0.5345383058131048,0.663639342600314,0.0025034665181304064,0.3376055274776214,0.17695325444657506,0.2347474782971346,0.17404224671378413,0.4449996327253212,3.733808635803842,0.9956219527193865,1.427715468170772,1.2460130286191384,-1.438096658259138,7.581313133613088,0.001561808817447036,0.646411032373144
2015-12-31,0.005368481428419356,0.3901326811129968,0.13145946606894646,0.5551111411903887,0.16477008004289218,-0.6058067851234605,0.480542263945717,0.002928402912299076,0.3504759497645302,0.08284331596244966,0.21870425713139655,0.11942035894644681,0.7247525072809093,3.594824300291879,0.9659169220229644,1.867941574276682,1.2877759624343788,-1.6586159720096754,7.416379624260649,0.0013715470272542666,0.6280482773979728
2016-01-31,0.0021811061874009176,0.4155655146345044,0.04750565376718881,0.5427011016183119,0.23592622742521624,-0.6050937096114996,0.7847938479467679,0.0029065261797896337,0.7392313625345881,0.11344663375555962,0.09661861285183798,0.14814694585992208,0.27801836070778235,3.550453473005053,0.3391051044575862,1.6810724188252588,1.7724808026111412,-1.524666453460984,5.954494188576545,0.003156093757997017,0.5532969349510671
2016-02-29,0.0021811061874009176,0.4155655146345044,0.04750565376718881,0.5427011016183119,0.23592622742521624,-0.6050937096114996,0.7847938479467679,0.0029065261797896337,0.7392313625345881,0.11344663375555962,0.09661861285183798,0.14814694585992208,0.27801836070778235,3.550453473005053,0.3391051044575862,1.6810724188252588,1.7724808026111412,-1.524666453460984,5.954494188576545,0.003156093757997017,0.5532969349510671
