,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2007-09-30,0.013212594052826546,0.810143790987545,0.046396701527310624,0.533483044597823,0.1523520276896273,-0.41721805568101844,0.09681017277489518,0.00035737664981951207,0.7285081143655288,0.0336362787813246,0.35634770322653925,0.0419263613563548,1.9166192667284492,6.428784330911201,0.3613359761946956,2.635630909882589,0.9873821298609895,-2.484606098085331,18.508338764451523,0.0006578281540657428,0.8794475004471263
2007-10-31,0.014489562195393511,0.7907509441033675,0.06414046332641282,0.44130022832634097,0.1662541938364103,-0.35173031664854343,0.08578109281630625,0.0003333657264039317,0.6362135277106558,0.1474033753840301,0.32732703201491076,0.13792956734669976,1.9987201008202038,6.502446063707491,0.494320447965289,1.6286857526811047,1.0529975180905229,-1.674570334637492,13.08475626977932,0.0019377821538493964,0.8343085685875634
2007-11-30,0.011352958246612787,0.8487205681783021,0.0807503004410412,0.5414228635994428,0.12245168145921541,-0.3480533486587031,0.11018554337738097,3.454176927029411e-05,0.5431165046543383,0.05832296991062536,0.43466206920529227,0.1325382557966398,1.7962325674075925,8.264000430887478,0.6350680664422854,2.2073345137701175,0.8224237765593094,-1.6746327997835535,20.01167156082265,0.00024737307921868934,0.8796946366373046
2007-12-31,0.005184988782964883,0.8488393715417577,0.12873063420054126,0.7990885378003472,0.10751055677257512,-0.6017941376550571,0.556087229711478,0.00024177954822991545,0.48828790086916185,0.03684365916366075,0.6210384285958761,0.05307680989155696,0.6113585462036387,5.856544293973525,0.7225803835695745,2.4485598129180874,0.5119089558444201,-2.2255984789759062,11.697115266929716,0.0010053046845146937,0.7925482634900151
2008-01-31,0.005184988782964883,0.8488393715417577,0.12873063420054126,0.7990885378003472,0.10751055677257512,-0.6017941376550571,0.556087229711478,0.00024177954822991545,0.48828790086916185,0.03684365916366075,0.6210384285958761,0.05307680989155696,0.6113585462036387,5.856544293973525,0.7225803835695745,2.4485598129180874,0.5119089558444201,-2.2255984789759062,11.697115266929716,0.0010053046845146937,0.7925482634900151
2008-02-29,0.012175321583845735,0.8605884793251953,-0.025886687342398317,0.670200601370287,-0.033705747050249674,-0.46567478711089,0.2720167021634123,0.0009895377239284458,0.9081813614522488,0.13969804355225104,0.9007522698727571,0.20546432553750926,1.162519609030453,4.593756376981308,-0.11828855401982369,1.6044418385291628,-0.12791473253078187,-1.3542541888421689,8.209024176709006,0.0025918534395977465,0.7061423356363248
2008-03-31,0.012175321583845735,0.8605884793251953,-0.025886687342398317,0.670200601370287,-0.033705747050249674,-0.46567478711089,0.2720167021634123,0.0009895377239284458,0.9081813614522488,0.13969804355225104,0.9007522698727571,0.20546432553750926,1.162519609030453,4.593756376981308,-0.11828855401982369,1.6044418385291628,-0.12791473253078187,-1.3542541888421689,8.209024176709006,0.0025918534395977465,0.7061423356363248
2008-04-30,0.012357016810618238,0.8510583446570252,-0.027091946798527007,0.6786147901367156,-0.04242520634732272,-0.4693568326804573,0.23631966553759973,0.00022300764022703147,0.898970279086365,0.1110756224069509,0.8626597833599263,0.17836470094632872,1.2526197766397973,5.381020826919854,-0.12992617820347938,1.73258138441289,-0.17708549927514958,-1.437656363390026,10.005469195578728,0.0008301829628753149,0.7378224508436628
2008-05-31,0.012637731492368118,0.8751741883421275,-0.028441728016717904,0.7093802080338326,-0.0512438767948028,-0.4357495284770256,0.21500443230053548,8.692241870495517e-05,0.8915381192199409,0.08746935947453216,0.8305617789682576,0.19357952771434242,1.30912961490485,5.783684457401523,-0.13928129665986033,1.8606192351511062,-0.21869647406112905,-1.3772581605598873,11.60050070654525,0.00029322829015037555,0.7571515425580103
2008-06-30,0.009246964039577407,0.924366484288462,-0.02833231552580136,0.7941301518807604,-0.03198839429064254,-0.5187768250550273,0.2805961605231128,9.112583435591874e-06,0.8896464258092479,0.04337047567997423,0.8906684582283717,0.09493395450855396,1.1258218069465216,7.016605534574945,-0.1414971518839753,2.2378303320793593,-0.14017736681811296,-1.8010015358155809,25.211477781197896,2.9147585060093695e-06,0.8705570402147491
