,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2017-09-30,0.002211065498456867,0.4369392992180976,-0.024209512063681715,0.23115181232499576,-0.08050921907047065,0.3054810878643987,0.5080711738474751,0.0015296989759185332,0.801215608044768,0.3985208670441211,0.3925825800361728,0.20220362327847088,0.7035679622005017,5.489555752018675,-0.26318095789516366,0.9087335183737284,-0.9209861225062415,1.4316630829339918,31.701580520814776,0.00030542413371395576,0.9331339113448305
2017-10-31,0.002294548405558114,0.4351994249075809,-0.02778998883331787,0.2384731124017748,-0.07246626450460963,0.29632480801648486,0.4577552849698545,0.0006135035300468244,0.7535132074706735,0.34626876725946193,0.38173066859697913,0.17625460741652255,0.7857972168466532,5.8771183465905095,-0.32660756775833993,1.0096799060812378,-0.9332997785165357,1.5041448779565207,36.62485622367378,7.115289524622698e-05,0.9368833905411116
2017-11-30,0.0019251471431082439,0.45368206690069424,-0.04011018649086341,0.2398132543718154,-0.07568802513450514,0.28775438363045625,0.49888073495387864,9.501669909306252e-05,0.6233027753160005,0.3191174948681019,0.33640033316420015,0.1638713714182765,0.7082880634760266,7.17202119820177,-0.5107734615419386,1.062288089117323,-1.0226480065320882,1.5327732448504028,42.31650554895983,1.5208195683663833e-05,0.9407967467470421
2017-12-31,0.004131110830821974,0.47037556557382254,0.0033552766022166836,0.06913995396564798,-0.09930191806126337,0.42708464390806744,0.16400927462747636,8.803240279205519e-05,0.9689524813371961,0.7706729996060409,0.25496032790692763,0.05328709863023484,1.515260064329668,6.705019646577154,0.04001795361562081,0.300430288554702,-1.2158762851422569,2.2231760761772192,37.71641989477078,8.981163090141257e-06,0.9291433786902714
2018-01-31,0.005831487284169419,0.5073170296367773,0.018789462871263166,-0.08470092502986493,-0.05306261579424722,0.504101980692488,0.08854405745269973,3.37512987926503e-05,0.8438060518362795,0.7670450564231589,0.6357684739673697,0.06822072955704482,1.9094178431049633,7.586086898754752,0.20279460140855501,-0.3053482265780985,-0.4901295928191786,2.07129530973253,34.56471600354274,1.2989220581119177e-05,0.9230022860696282
2018-02-28,0.006141584432963628,0.5035888894793809,0.027416146360243865,-0.11726396894569374,-0.04978785594296229,0.5281313798826742,0.03268225248168882,8.833153593246955e-06,0.7305260189187637,0.5898847221301379,0.6349368708947252,0.024445451196624873,2.4775034458619234,8.265838898077195,0.3542246070123645,-0.5568338277452011,-0.489661501954039,2.646836097772136,39.083717023519135,3.0140232349431437e-06,0.9269783695987732
2018-03-31,0.006532883142412921,0.49747830469858284,0.002108298659260018,-0.12917440706008035,0.0429797535151476,0.4782384122882249,0.05148688063848166,3.118146698611225e-05,0.9822719428597604,0.6218427377223896,0.713826584105455,0.07169820273896566,2.1841972700704013,6.759364796238712,0.022731010594841877,-0.5074731961775781,0.3763336257150679,1.9926714368962544,25.905877941710006,9.769960847187724e-06,0.8861448126033772
2018-04-30,0.005387305424769422,0.5235193769239908,-0.04118717933830451,-0.06328058699710676,0.049477860409984725,0.3933532573834323,0.06839489908213034,4.97097044367546e-06,0.6112367060819148,0.7982537052796214,0.6696282604871178,0.09812932826607236,2.0021633547914335,7.783900059838247,-0.5219020904195233,-0.26135065322448314,0.43734521115890906,1.7933978082511999,26.255260470915953,4.526439574736556e-06,0.8813481383827979
2018-05-31,0.005947751415391823,0.5243657269353881,-0.05230249882869975,-0.10149032507104305,0.051611925253739255,0.4250973040672521,0.08020228418742073,1.167730731951007e-05,0.5548949001191775,0.7107185955541901,0.6685153984994223,0.10331555577176019,1.9269400275805955,7.521931110953593,-0.6089972982086655,-0.38064000397655556,0.43991739058189094,1.776295449295093,22.970376158845948,1.7700181862368315e-05,0.8728664212324302
2018-06-30,0.003771690140202442,0.5801710081205563,-0.09538897792792236,0.1400713113394051,0.011208400718759032,0.2180861015351182,0.19217713816798918,1.8557140030561016e-07,0.21243885031959786,0.538174526079487,0.9307881831014329,0.28545265578180284,1.3756263113972587,9.97339324024037,-1.311320300339839,0.6322663361642105,0.08855123150852239,1.1139989659776603,41.10172051687003,1.6194224025465556e-07,0.9176233805575159
