,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2008-09-30,0.04173630795397418,0.8903342639027303,-0.46672331825222746,-0.07204185967196963,-1.4444104284562607,0.6800903418029316,0.5070535812822774,0.10037144004014328,0.6344036174795595,0.8599178395184554,0.5565843513439885,0.4397870912971064,0.9780824645691821,6.2899969625557715,-0.6470199871133258,-0.22366199242415746,-0.8363495026512231,1.2096157906826586,21.26213460055316,0.16311803227451394,0.9440875745896649
2008-10-31,0.014233790531593163,0.905535105050973,0.15891247394377406,0.11332284883786836,-0.14703529933755588,0.12291090093141799,0.1570876710402028,4.530818250901443e-05,0.47462938205042615,0.6723375686302822,0.673252188703828,0.6047093081387365,1.5845462658431078,8.916898547138246,0.7554442855368829,0.44125298179335914,-0.43992779164926726,0.541885338063567,55.96299198038261,1.7126001554553803e-05,0.9581611781892275
2008-11-30,0.01525376334332345,0.8732921385574341,0.021000071128022824,0.004078703306304332,-0.2887890809732889,0.1796124630695175,0.13353651754544912,2.2843929054067918e-05,0.9087924955470722,0.9870876977473722,0.3904206594628685,0.4504244038814854,1.6696596460435027,8.746890669084815,0.1182399308459111,0.016696418232310512,-0.9079790105783849,0.7934165938448781,53.351819616224326,6.259993072695232e-06,0.9526858251799843
2008-12-31,0.01525376334332345,0.8732921385574341,0.021000071128022824,0.004078703306304332,-0.2887890809732889,0.1796124630695175,0.13353651754544912,2.2843929054067918e-05,0.9087924955470722,0.9870876977473722,0.3904206594628685,0.4504244038814854,1.6696596460435027,8.746890669084815,0.1182399308459111,0.016696418232310512,-0.9079790105783849,0.7934165938448781,53.351819616224326,6.259993072695232e-06,0.9526858251799843
2009-01-31,0.015768609906514595,0.8989826262402008,0.061931306517488974,0.040545672998305124,-0.34318629287774943,0.1513549884514039,0.14460848953301225,0.00010139900547727497,0.7657679201817142,0.8822342996548637,0.35550868218691406,0.5519601832898151,1.641927688888178,7.867400261710949,0.3097509227346512,0.15363309640738385,-0.9892195184720681,0.6247286285484862,28.718473095321624,0.00015902202316559754,0.9203146855285703
2009-02-28,0.016207637506928947,0.861190437273468,0.018525323752997758,0.014627677849020915,-0.35122687061506896,0.15394994827951702,0.07468716185882456,3.347909796070368e-06,0.9146530819898865,0.9504077016774108,0.13928398750492135,0.4533413977386317,2.015294695681802,10.080206748962496,0.11022061366123968,0.06395024406421372,-1.621855679747886,0.7837085085232364,59.46718639241598,1.2740690677131733e-06,0.9542985378491837
2009-03-31,0.01729244485015192,0.8741097701038649,-0.028566103764387396,-0.020973827651152466,-0.3331625048427439,0.15743112742107146,0.0821055846155828,1.0265848569673485e-05,0.8695098125456213,0.9327396803659429,0.3149755634711777,0.5000621581726122,1.9564949831213871,8.799107480698481,-0.16903160137307227,-0.08678874873651062,-1.0641538359421425,0.7026175368750305,57.87722647214725,1.4326906104859886e-06,0.9530809294345
2009-04-30,0.01786171227361006,0.8663388726332405,-0.02913255980708504,-0.01369949088335598,-0.37225665929679314,0.1414441532032612,0.046111601516365515,1.350520591653089e-06,0.8596696156072855,0.9529562428689791,0.11417453978048427,0.48627573617512165,2.2758278519263446,10.179123044566163,-0.1814105532980499,-0.06049126300320486,-1.7307620837085194,0.7229493334621029,64.2138862740752,2.83867546214563e-07,0.9546922833137708
2009-05-31,0.01265523460808824,0.8998026571285578,0.024084517263511518,0.007098357421653836,-0.20689580772981486,0.130311191584973,0.029565965658264894,6.09175458898484e-08,0.8790421327585912,0.9750327277523603,0.20143920825771494,0.5171173853755904,2.4686598156136994,11.753558322468137,0.15546125275450934,0.031955713352363774,-1.3515774537838174,0.6674462356448683,66.296979742549,2.5472092326368274e-08,0.9505072855787554
2009-06-30,0.016015239779567793,0.857215386961516,-0.16725120684561093,-0.023968992575887367,-0.28319815014687816,0.21091561477207804,0.009935634836970216,1.6279164878255824e-07,0.43626857469427816,0.9068313138023341,0.15321228949550822,0.2981335045653662,3.1094260230190476,11.613190568131323,-0.8079046999143467,-0.1197616310249337,-1.5342547318263442,1.0920937691166757,74.59308215129491,4.146144068827814e-08,0.9583295798221059
2009-07-31,0.014351368025271344,0.8548409673390844,-0.20624720341468375,-0.04932564281302914,-0.2422424134292464,0.2227457751278558,0.010068457429260349,6.2359090617522e-08,0.32143595850716244,0.805105785282512,0.1938692189020887,0.2646001034982579,3.0508682581374944,11.728834748287877,-1.0341992032221723,-0.25226422793484216,-1.376296459963963,1.1702942950147597,79.02669581863645,9.251771930824718e-09,0.958244652250499
2009-08-31,0.01140552276447366,0.8973396049865567,-0.01847988773179038,-0.03247673631654513,-0.18535586310117907,0.14619698516041768,0.008499621304442033,2.5599541866422993e-10,0.8826918022597487,0.8554500643637898,0.12688899702956377,0.39498092410669006,2.9988637422657174,13.832147017049873,-0.14993226748005165,-0.1851344189040216,-1.6102672468729053,0.8741263367806066,98.11816600154788,2.006006777117318e-11,0.9585464269069396
2009-09-30,0.01319348163817535,0.8872486511627292,-0.06951069296460682,-0.07327484541350907,-0.22697379426901396,0.1883801174540386,0.015288145097738652,9.363326232935074e-08,0.6421849360468819,0.7180682780373331,0.25169493666341325,0.33831978204176893,2.7910921596883966,10.57563878885662,-0.47569633029517316,-0.3689994676090963,-1.199618564568726,0.9940967704416436,51.25615324659264,4.228744033773768e-08,0.9331552704197683
2009-10-31,0.00855053812349124,0.923032270907801,-0.005811900754897663,0.025686563334397134,-0.14020623068813012,0.11626866490211764,0.04953946411217764,5.135780199772831e-09,0.9682557363539674,0.8976408719024753,0.3525166941671829,0.5186244092741861,2.136343090315221,11.849462976513971,-0.0404654625807244,0.1308395636403614,-0.9595043404623148,0.6610195077822564,46.392572542446736,1.3458745279055299e-08,0.9190161638865337
2009-11-30,0.009326503657458919,0.9466042372682112,0.010674194861991337,0.034886704284406704,-0.12194097420486186,0.09661067970860689,0.03605047820941391,1.8036533222070188e-09,0.9430867915901806,0.8648957337371427,0.4271337054176507,0.5994222680683214,2.288505024780386,12.109453657893686,0.07252015683251514,0.17290337499779546,-0.8148275157076283,0.5358657714241758,47.316898017050086,5.025043105345914e-09,0.9168595031590727
2009-12-31,0.009298336242888873,0.9478561138844448,0.008396228055826765,0.03249799281348532,-0.12541731041324558,0.09695939205044352,0.02102973926169622,1.1047560039044625e-10,0.9519916499895422,0.8597211097529633,0.31309741617798237,0.5702995979538863,2.5283405342648626,13.17591757070821,0.06105063321003691,0.17927918710167803,-1.0378152785108061,0.5781900404307746,58.82237248840507,1.6071996033490547e-10,0.9263084721610918
2010-01-31,0.008317127179692985,0.9581310352978389,0.0007852576118762902,0.022458608573582037,-0.1277387383967371,0.06745423659103301,0.0360220033385322,5.788832262460518e-11,0.9955975351673354,0.9047166501778743,0.31400998598471613,0.6958875519843171,2.2563909775851854,13.10276145995906,0.005590748899935728,0.12131335747717055,-1.0342384817991856,0.39686766104987264,59.279730278939255,6.246952920382578e-11,0.9239058255516575
2010-02-28,0.008379253471915142,0.9526690461376163,-0.0015945502865795927,0.07206193315922577,-0.08043000208361153,0.0429104909267497,0.03921679353470978,1.0090846155569018e-10,0.9911355094741532,0.6895790784401651,0.5184944109629746,0.801847525040867,2.2144933664791755,12.684828825683907,-0.011257323480116986,0.405584094765215,-0.6579005275174226,0.25449463140141404,52.5322961980364,1.810979203511323e-10,0.9147913306582501
2010-03-31,0.009009104502227827,0.9566860926835596,0.0035183092497431748,0.04502383787620771,-0.11066117795605174,0.040168174132177215,0.015813314339067533,7.458601021894331e-12,0.9795218393800929,0.784565930515198,0.27975779624629843,0.8046250198750183,2.6253085750129617,13.555145715983521,0.025975880032127648,0.2768976256571961,-1.1095024718288529,0.25051336240697164,63.92078142265618,5.471620358072063e-12,0.9236649977965381
2010-04-30,0.008451805909613488,0.9692505513666039,0.03331247979300127,0.03580027702464912,-0.11973896247476212,0.04099402680298225,0.01717971499759202,1.0115538306805739e-12,0.7935944955458172,0.8248466145455547,0.2321786964227876,0.7979731746602922,2.5774950595994297,14.46944280407486,0.2648449409847532,0.22397115687701893,-1.2286659038870251,0.2590919658705039,68.08393814402261,1.220025486980595e-12,0.9255007366008395
2010-05-31,0.007905412732936028,0.9786508181339203,0.05683329277568254,0.06288795294528829,-0.10670998290268638,0.016458407057299368,0.018285814164836288,1.689458328484508e-13,0.6349625885298275,0.6818866651647144,0.2669717146743626,0.9141280349934403,2.540367556526987,15.218340127696974,0.4811401735050525,0.41513984779579466,-1.137669511627907,0.10902531482181438,75.11615337191797,1.7898641429312653e-13,0.9297507498402107
2010-06-30,0.007571423325638661,0.9838504112830222,0.061353297274252795,0.04761085481601819,-0.11059382377328039,0.025668372431832363,0.024065137938495157,1.4277686109099148e-13,0.6086902166377534,0.7514894447026932,0.2788585971042448,0.8659279576387161,2.4154148409736953,15.340678321693648,0.5190419465012867,0.3204914692831421,-1.1090790923049623,0.17073148069734792,69.7332547188132,3.975090334968635e-13,0.9246635974546842
2010-07-31,0.00773513918057991,0.9883496596510599,0.06249311264512357,0.060459794217725904,-0.10302901813342946,0.0135832508872889,0.014612532174949256,5.997317383058199e-15,0.5872426972567384,0.6563772428674265,0.21520703991771148,0.9226113631293155,2.6236869790422412,16.497535125633593,0.5499369393723961,0.4502967601777372,-1.2716323016810842,0.0981303275238383,88.73918827746196,4.352669278480851e-15,0.9359926183461245
2010-08-31,0.0072826017158018575,0.9946354833996418,0.08197119408692445,0.046249633211425445,-0.11517145819560057,0.00669607626122351,0.024306870750882906,1.0199897007864599e-14,0.4780068479102334,0.73764343257579,0.20003639833917453,0.9625357331003728,2.397371050567544,16.119849699599097,0.7203243217453225,0.3387277051064076,-1.31623496872774,0.047444774386378945,80.63708492164723,1.3374809524059347e-14,0.9299368958496237
2010-09-30,0.00717591779022667,0.993456730600096,0.08357888649753427,0.047028219191730725,-0.1147352658444933,0.007452731917722749,0.021719668529708476,2.8150525763780897e-15,0.45994270423323336,0.7283583932933284,0.192983379093481,0.9574876252218483,2.4419294662157367,16.4748662742507,0.7500767246959067,0.3510785214026479,-1.3364427783415684,0.05382299797325487,85.50469001163903,2.692417778477768e-15,0.9316463128951278
2010-10-31,0.006926127671403928,0.9911847517519063,0.10658835772282231,0.028425496508907504,-0.15388803981808588,-0.003386770712758864,0.028138352145706032,2.1050155238030464e-15,0.35042289740679633,0.8356074505759483,0.07346423769375977,0.98097409065738,2.3200570168811336,16.15615208467533,0.950232890292396,0.20953004459535932,-1.8623894810338262,-0.024069616708626784,82.51177298966893,1.7128385891950054e-15,0.9271997392118105
2010-11-30,0.006587203834740294,0.9955939918292034,0.12259016406131244,0.038938268947739337,-0.1570654180763151,-0.013255136785838464,0.03160069583062121,5.960681901569177e-16,0.2677631015733134,0.7724624500313698,0.06463616955193673,0.9244351416176687,2.2627258628728204,16.49167826996836,1.1307259829797331,0.29196935360475146,-1.9235235454575688,-0.09570680157270949,87.122621337682,3.5266409219351556e-16,0.9288199588753667
2010-12-31,0.006223814444604997,0.9889390378313468,0.10663422723681568,0.056242386169727765,-0.14637285234738256,-0.026531142961221166,0.02857295824236989,2.8202326555176574e-17,0.3049394050433867,0.6581633790168646,0.04973480077762862,0.8426392947301353,2.3001320492502537,17.47844710046963,1.0437494627014698,0.44689110089878104,-2.0447991788805635,-0.20024625161709717,100.62550968863292,8.15761043115929e-18,0.9343496690384754
2011-01-31,0.005686908334585605,0.9907985354961462,0.08938618739556464,0.07493480352843096,-0.12911864167394282,-0.036603349938027246,0.03781819848104794,1.0855202433866028e-17,0.37703663051398595,0.5481687414582346,0.06846649439308154,0.7824383317145613,2.1696439725739527,17.599535574682,0.8962309137950809,0.6071566060206333,-1.8876434725496556,-0.2785520366635415,104.27697015578323,1.942424392873867e-18,0.9348280461543497
2011-02-28,0.0054480759169782955,0.989733090713195,0.08736137132337207,0.08238560371343456,-0.12664717701781633,-0.03941763791526619,0.04032261576693835,3.684645981035288e-18,0.3817386948882031,0.5013110531473701,0.0695245927770864,0.7632768683364146,2.13720703123423,17.799392647258692,0.886921463022342,0.6801338498570778,-1.8779682611740873,-0.3037603398464924,106.78309121153077,5.422306302570429e-19,0.934619209275969
2011-03-31,0.005194635577395983,0.9867147027948553,0.08581845945808687,0.0901746905514746,-0.13098472627424107,-0.0436006862550191,0.04570358040492968,1.3616299100668704e-18,0.38596173753050533,0.4562694854382007,0.057647644405409655,0.7366658610578382,2.076575561818844,17.94706974364599,0.8786171584244205,0.7538759116648782,-1.966919100753873,-0.3391228123986599,108.5077835874843,1.6908205575119866e-19,0.9339749253861375
2011-04-30,0.0051390602354996545,0.988464647256303,0.0886099652185432,0.08725457918812934,-0.13359670810811378,-0.04100055091141852,0.04258381563115857,1.9707485666223888e-19,0.35535477896817214,0.45853973588025254,0.042659976266350305,0.7460866741162977,2.1068688301894167,18.651316976091415,0.9370241919334039,0.7497875350140588,-2.1060461131274724,-0.32644774629498785,114.51715291494178,2.8754097888094977e-20,0.9357057117432623
2011-05-31,0.005137300863041241,0.9884823309525183,0.08863485431388668,0.08724081616278304,-0.13366973293910542,-0.04099794766331653,0.038213062876337946,5.489725525392593e-20,0.3476406626802563,0.45188688094480123,0.035895454342364706,0.7424723295991565,2.1539298651659102,18.955925977980286,0.9519696957043347,0.7607746924081743,-2.1821954355195237,-0.3311946227683411,119.52937749032881,5.644444552254256e-21,0.9367735765505408
2011-06-30,0.004712045769050958,0.9916745515070984,0.10577833342441653,0.09285016963118824,-0.13911710401000524,-0.054752306885132024,0.05624575392748005,3.146474893941873e-20,0.26383057303285423,0.42796691692192335,0.03049402989161976,0.6631411439047081,1.97271440226287,18.837518649294836,1.1351098450049146,0.8017348718348437,-2.252331682926293,-0.43920073060030834,119.0624595165466,2.375687657554289e-21,0.9350559142329602
2011-07-31,0.004501519105629793,1.0021547477231045,0.11186751935740417,0.07100769538910777,-0.1458033166540726,-0.034607311633629734,0.06345020408079043,1.9294623360741013e-21,0.23230048999115238,0.5250416423433144,0.021198304993136203,0.775340934478228,1.9134613681966464,20.01422171086379,1.2143697279387136,0.6416721450205087,-2.4068333931936494,-0.28749042022547094,126.21802241741527,3.441537846201829e-22,0.9371342289907654
2011-08-31,0.004644594701396388,0.9991141415433129,0.09880226789482185,0.06577020804979361,-0.1443328237933001,-0.03121022941750884,0.05125211551330891,4.993887957697352e-22,0.261547391516602,0.5495398573006427,0.020847438559352942,0.7943512619905331,2.012880223228589,20.34308007188571,1.1396929873271149,0.60383729182509,-2.4110811722316057,-0.2625034531444482,130.94921351541407,7.015146960448632e-23,0.9379281932983097
2011-09-30,0.003871470130249065,1.01151917220309,0.13189111764896377,0.07737828546004294,-0.1526755789098947,-0.05821739194168876,0.14249884929686038,1.157270279782382e-20,0.17232693628124215,0.5225177480670107,0.03507632233991257,0.6579832302571105,1.4975986980089515,18.577128742635047,1.3909676397607493,0.6454443032977957,-2.185618464991424,-0.4462025958967291,104.75783191519623,3.686791866663783e-21,0.9234588292297151
2011-10-31,0.0030562948198849032,0.9961172545302598,0.08925884003792077,0.09755737427222891,-0.12969374458000466,-0.06547765083575238,0.22276521158996085,1.81116536756047e-21,0.3294793028414731,0.41848894513233514,0.049750440527691425,0.6190832700267797,1.2384585166384647,18.807193137380366,0.9871989476173657,0.8174942773504776,-2.0233905134901433,-0.5010484663958628,116.27950696026812,9.998254564014855e-23,0.927582590081587
2011-11-30,0.003127124988840671,0.9948510639042897,0.09056327595477345,0.10353741356977755,-0.12244772202598089,-0.0755471657860614,0.20584261584082958,5.775884712164478e-22,0.3167863133465041,0.38051636601235694,0.04737781378319019,0.5520735633957239,1.2854677171677986,19.034317780522265,1.0134554851510946,0.886504277896142,-2.044338258885259,-0.599598014975528,119.31035661483394,2.5749135798014142e-23,0.9278489979618666
2011-12-31,0.0029696152030106063,0.9887680598454472,0.09947800312960214,0.11837356010876565,-0.1308131396257643,-0.09245768038923435,0.22576411165486493,2.118535325105668e-22,0.2665513899120225,0.30889274339521955,0.03148715688690227,0.459328671177061,1.2294021494255876,19.18778785967858,1.1260171177560792,1.0300269649168194,-2.225288454428876,-0.7468267530346637,120.27343090438112,9.246476972148387e-24,0.92694684571685
2012-01-31,0.003480471063158171,0.9802276123152159,0.13795253324885492,0.20823000831477306,-0.1305778432852057,-0.17737860527225385,0.16088206560295845,2.454498319746017e-22,0.11880299657011661,0.04842450869072998,0.0347322358723346,0.12779301284881764,1.4267188039427365,18.772131188033548,1.5915886549412723,2.0313979110511786,-2.1805881939204705,-1.5528328561853184,123.66262796121613,2.242860054792127e-24,0.9274171385524334
2012-02-29,0.0038791146675332096,0.987686473945343,0.12922715512739086,0.20345767411291957,-0.12858400015649235,-0.16499698888466702,0.12103945492995606,1.2423180417912994e-22,0.14694769601363603,0.0561311642594362,0.0395199209996104,0.15950460553774493,1.5810057707643292,18.777731589533815,1.4764390906369682,1.9618003886364033,-2.121826466263456,-1.4309652445074432,122.27541954274828,1.1908310511352664e-24,0.9252338841699922
2012-03-31,0.00386660008293697,0.9872988907746334,0.12939624920006548,0.20443508828308654,-0.12889348841969625,-0.16648754644878255,0.11634071652649922,2.804225662828262e-23,0.1416265769983046,0.04871956469389385,0.03605248425280801,0.13905139013691145,1.6011534224557393,19.16953143097821,1.4960311191427134,2.0259845104175223,-2.161035744094411,-1.5060145946089518,125.38370582431392,3.0149951619135667e-25,0.9255862164340559
2012-04-30,0.0040015563279341216,0.9861691528575796,0.11585985382344963,0.20014553922952388,-0.1244260458542327,-0.16154834540071433,0.10098347548515278,1.1377868378175102e-23,0.1716304874357286,0.05139578302541397,0.04002872715821205,0.1472840823334877,1.6736689025710023,19.279425850341745,1.388638016255507,2.0002600514474294,-2.113316241243898,-1.4740321823265805,128.03570084806526,8.231805851315464e-26,0.9256753167217582
