,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2014-09-30,0.010138453908346386,0.4741712142578158,-0.478101230665653,1.7967955367354858,0.8820096974418221,-0.7762947967441143,0.2908998229395445,0.007967457035708666,0.08642959561054939,0.05219670454884312,0.07929916638314577,0.4084047994081612,1.1422788964406558,3.6696950144195357,-1.9936128470241365,2.3354070167238703,2.0519726603031088,-0.8793053627252738,6.368276787376374,0.015383457855895673,0.6910511731636475
2014-10-31,0.011897206152269288,0.5352873353582908,-0.2985591610546476,1.6351266828616935,0.5304922215972535,-0.8209750158090433,0.300332249214719,0.008195193092533028,0.30763056701295705,0.11705409680376468,0.3057373025998543,0.4660867016834127,1.1073289644694828,3.490268374861719,-1.0895724487282146,1.7565836326190765,1.0941462946476963,-0.7652672152833312,3.8283524109344973,0.045564881289937215,0.5210333074981021
2014-11-30,0.012129747783957073,0.6197056136902508,-0.25620533419004177,1.9247037604291743,0.6284561842958734,-0.9640155329189417,0.23490098573564167,0.03537452392415304,0.4005429572879131,0.13146181492443113,0.1810134454379032,0.3902143494335477,1.2845316862107758,2.527834468537067,-0.8878174469526527,1.680034372498189,1.4652660824130037,-0.9083938545926828,2.142891458231658,0.1615025765867522,0.30534988016233333
2014-12-31,0.01334013843105692,0.49917279816268245,-0.29144251453042835,1.1964566185694205,0.6652277698332799,-0.33094561536923695,0.1547969357714697,0.0035891870197321835,0.27302200692925493,0.07859115951628032,0.08061878033542488,0.627552726571989,1.539114362604408,3.7821658464379087,-1.1599293303984053,1.958811149241238,1.9434505430077647,-0.5005018103652744,5.387224853950895,0.01163819380239649,0.593893504081507
2015-01-31,0.012957844969924658,0.49374619323196317,-0.2632274655668426,1.3358931296744805,0.6369062887029616,-0.5027624865978007,0.14500824180108746,0.0023854127025672305,0.27613646956004734,0.014361052129708798,0.0721176778617968,0.2875510166055765,1.568735426388016,3.9218082400036702,-1.1459440375854772,2.9032629192374624,1.9892630879772133,-1.1176042424691885,7.421742284451833,0.0028520605525029987,0.6674199011575055
2015-02-28,0.014856178134226839,0.5138078257497019,-0.055029694784605565,1.1029725492663447,0.35736605709143676,-0.6540309076012563,0.10387209076110321,0.0018798923287217722,0.7639588641502626,0.028589748925949014,0.18880737848195986,0.17365661951873604,1.7598716939439765,3.963948482344816,-0.3071975170211797,2.486984145998908,1.3932748748520165,-1.4464688607109442,7.187095043377985,0.0025135037851135,0.6453565981544687
2015-03-31,0.017050265979206766,0.5152734697787685,-0.01062514930072378,0.8401450440357356,0.26615208893397924,-0.4968582283837366,0.08688111194249207,0.003159234778252223,0.9574917576868622,0.09379386301842925,0.35500227506358295,0.32867328752385494,1.8518950220363428,3.6118854713004356,-0.05433839673780391,1.8079656212131625,0.9591105860582744,-1.014894739644466,5.459489833512982,0.006351699431383547,0.5533216029344098
2015-04-30,0.016959234765257823,0.5141466873258316,-0.010174032998338009,0.8420041655041675,0.2697611281462005,-0.4970865806549353,0.0681077193709336,0.0018757024208363746,0.9576292045083118,0.07959321126937724,0.30238634719972324,0.3098646395550588,1.976762647479123,3.819889557405182,-0.05408814418208856,1.8903447887417693,1.070769573052169,-1.0537053779524224,6.295041866612019,0.0029168015565916097,0.582189938679685
2015-05-31,0.015508778281923052,0.5208701873323934,-0.0049475125533311156,0.8012916594625956,0.23460101142291445,-0.5091174410131725,0.06999644161004252,0.0012022894060649508,0.9788277869593982,0.0810801505659585,0.33886481151797565,0.28574663817279183,1.9509677545789381,3.982110325374293,-0.02698455858501885,1.870331141956713,0.9879114757823767,-1.1069629321887768,6.885812667007137,0.001592315557194633,0.5953797492694173
2015-06-30,0.015494084710177373,0.520865333374069,-0.005427394194943272,0.7997613778862497,0.233324684386645,-0.5083467332037922,0.05924616661072493,0.000814649615148835,0.9755603640048893,0.06353645158760014,0.2882821378178258,0.2671450110834194,2.030700957445271,4.112654868259397,-0.03111792211455806,1.9935499136028196,1.0984055745050998,-1.1497453698253441,7.406995363894322,0.0009089281417655014,0.6040348981110534
2015-07-31,0.015435645747589936,0.5201402861188161,-0.006313400586878279,0.7866091948607509,0.21684783573767613,-0.5075189273841592,0.05210336128503537,0.0005565319075548944,0.970658648549336,0.05111305891824748,0.18880746053431022,0.253167497423058,2.0885239664086184,4.236115923405577,-0.037327580502761255,2.0984488641199968,1.3690312693090858,-1.1827991812931518,7.862668887876025,0.0005410923986857958,0.6093288328189701
2015-08-31,0.015427237844823792,0.5327126652271639,-0.008762879847238406,0.7737159875309552,0.2156503033690772,-0.48726487758107323,0.04617795590505498,0.00018122642741738834,0.9581562679226763,0.04726738645725895,0.1793847879075818,0.25428887691454793,2.1413620137321137,4.692955342165637,-0.05320290404266321,2.1295332614406064,1.3970502728750727,-1.1776087298965157,9.23402119737483,0.0001714854883379328,0.6415776529229266
2015-09-30,0.016738709223826243,0.5286202327075894,0.06046157396082032,0.6627341847618957,0.22841327536018208,-0.38227775479523746,0.02986138750441616,0.00017830559822249064,0.6956272567878066,0.07343984405072194,0.1557655559454518,0.3555813968195861,2.347891401195088,4.640614478819759,0.39722668498262337,1.894805449641315,1.4781076427168027,-0.9468931784726853,8.933473585438838,0.00016955634751692896,0.6230408012556006
