,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2007-12-31,0.043120239676910754,0.35362868332773956,0.18627794639629083,1.7965310336275708,-0.9522883968387289,-0.3769620308245078,0.0372798342216955,0.29555042436009665,0.5536510699407053,0.05095132367735568,0.07250171261826512,0.46025753698552263,3.0703614800743195,1.2023065036582254,0.6456948453363016,2.7580527771790373,-2.423327951146944,-0.8160913095248562,3.439284756633941,0.1274685681021854,0.5754000725751605
2008-01-31,0.042555725055623536,0.31463048146581224,0.24092637137345163,1.5858408535500979,-0.8922546989091577,-0.37801303575338807,0.009941478376055017,0.21703564308396942,0.29385246909852863,0.00153679413038538,0.020537996778535034,0.3581726421524587,3.712386829811461,1.3792069606300477,1.150145577384038,5.48459988940806,-3.1217921055326467,-0.9949599704803912,12.631140660685196,0.003874893543786899,0.8409386431696508
2008-02-29,0.032727471533712894,0.12523682980299716,0.502534994100346,1.6368477562335384,-0.519453932193414,-0.9701647820159772,0.05230363578350531,0.6684843969650902,0.06989196979192099,0.0033793355831118173,0.14374100402070714,0.03862895541373749,2.3340169633868295,0.44684533957394795,2.1374988374877377,4.344044223241959,-1.6460865035403187,-2.5406211699444623,6.789862438550131,0.012946147467133457,0.706954784893203
2008-03-31,0.026085042232425165,0.3645097404526698,0.5180710020175026,1.8150126286597918,-0.6083232850018571,-0.7080959719583846,0.09125572787495612,0.13546251016661473,0.06698561486479748,0.0010966035062050863,0.09452412053446256,0.06903318133555791,1.9190031143511896,1.6601609434425664,2.1184595098275003,4.967448396577601,-1.8961676880564955,-2.0991085702533843,10.911847825062578,0.0020528089808646605,0.7921969611241659
2008-04-30,0.03245278703898578,0.16554065920914646,0.5428619192666593,1.3369739161233225,-0.3675209905251266,-0.8495975620946037,0.054885355040702154,0.5562509055876934,0.05607606734503552,0.04415777059163647,0.2582986636614423,0.08825159117537312,2.30130616742554,0.6178216075929641,2.286743248443005,2.4492195821920673,-1.2303652054792027,-1.9794633211353447,2.4494726493979395,0.13713285553537016,0.3765379784227427
2008-05-31,0.029748755074345164,0.31499838589352763,0.5180124464927828,1.5571896723691905,-0.4505260068185419,-0.7221951263634148,0.061194274251438266,0.17497267956533913,0.057488166678349224,0.012607175847185386,0.14912549787181373,0.11067923013644933,2.1765119035624614,1.4883776776478934,2.2165778282342874,3.200273017137719,-1.596134309380335,-1.7933062624250642,4.0267248949550885,0.040111716179482705,0.5379194738432734
2008-06-30,0.007408052979657499,0.6848183769223697,0.649506854597191,1.9759457020804243,-0.3081172342036569,-0.9231949370772532,0.5191995352984562,0.0009691736275622878,0.026291285629954336,0.00030243033645630316,0.3217422748424075,0.017647013604930272,0.6658931319563025,4.455916017185309,2.564833196611478,5.182809107119342,-1.0375666845837066,-2.788080682735256,16.02073485079293,9.991536826136873e-05,0.824375908754265
2008-07-31,0.0024799073651616266,0.7800501003781882,0.685827993501464,2.009486538855699,-0.22786107881204926,-0.8529184873627007,0.8022134543173285,1.6083030612505378e-05,0.017284765652518696,0.00017941274845940827,0.4347747261430861,0.020609106216204078,0.2560969149046284,6.918570744216299,2.7598250082667297,5.329787271667693,-0.8080747608904355,-2.664766663902085,22.43342409476397,1.0494702142711838e-05,0.863087748712153
2008-08-31,0.009964575511871448,0.7199547718050445,0.4694215375701052,1.544272359328087,-0.1939839645563698,-0.4996994297741269,0.37155783800931264,0.00018838389296917506,0.11506232387642859,0.006343132911375876,0.5744899718392974,0.22481950219613298,0.9282804940001169,5.2998638611459645,1.6990513781814014,3.29979717434901,-0.5771753993678911,-1.279756619525928,15.751987177592001,6.541041296888348e-05,0.8126926839064109
2008-09-30,0.010166024328899792,0.7014136036357224,0.43756135840280097,1.6366090697019025,-0.20927191645880372,-0.5675217345053537,0.3445076822088359,7.048899662565777e-05,0.1093433819345567,0.0009885967957526092,0.5277516310420429,0.11507717158834548,0.9809791200057476,5.720393867740939,1.7188697265168853,4.2269943721557,-0.648818675078821,-1.6888373279625013,18.33257838299068,1.7683905551179964e-05,0.8280192753069887
2008-10-31,0.016303468215377058,0.664990745203909,0.3054831558147567,1.2396830079986172,-0.38925975581250916,-0.3345080165001624,0.11626724614349067,0.00010063668693318056,0.23300798917703702,0.0005033125037604674,0.22504373416017215,0.2882572853110875,1.6742451528291602,5.359900725176926,1.2465750276765186,4.4957055477705055,-1.2692598561154542,-1.1038813209771268,20.846716897017433,4.93216463934867e-06,0.839301158949499
2008-11-30,0.009288269873626865,0.7052784570846202,0.4851972540755898,1.6830707913199143,-0.17672413187577726,-0.6201024594441161,0.3609878365228133,3.559107769913289e-05,0.04450523704545636,0.0003502813833841242,0.5693247187132677,0.05876684259429613,0.9443833525784288,5.948119003437284,2.2070828422972175,4.686101755379703,-0.5827573920193808,-2.0574717117159853,19.46060660387906,7.446875441789307e-06,0.8292948585085806
2008-12-31,0.015358227750104406,0.6685117627194294,0.3704892990953726,1.2848029208576017,-0.3509638235632948,-0.4003135911729104,0.12348288565247553,5.9846894346265166e-05,0.1069081751037825,0.0001775908125895588,0.25086948304417006,0.16925983938663858,1.632036926969545,5.510657777028402,1.7150831928199066,4.940990729484325,-1.194394295216651,-1.4441479783239026,21.713667766751012,2.2209741981818747e-06,0.8381462420814172
2009-01-31,-0.0022175385078235066,0.7803194893878834,0.4992090209159694,1.1859448437033306,0.14907688927388074,-0.517399021266089,0.8282984427181892,8.611283613900457e-05,0.08611681232539267,0.002527095625597481,0.6532805212197517,0.16216671217498496,-0.22046385061433688,5.208765268264744,1.8288924784028748,3.5754192638105864,0.4577591769026619,-1.4654744310100274,11.966331286526337,6.083286219133645e-05,0.7230707993480763
2009-02-28,-0.0021727402342445732,0.7917289985529756,0.46143302998004304,1.1560062447690411,0.22760620143665825,-0.45254841802726387,0.8277670968581301,4.15661011528127e-05,0.08975554915242409,0.0020963423680198713,0.4258847836246029,0.17673817769197517,-0.22094508353233872,5.469181526773369,1.7992460571553885,3.6240958193395554,0.8158236730774995,-1.4094333313754488,12.550669098714225,3.2787869905065045e-05,0.7241495028973624
2009-03-31,-0.0042105535410973975,0.7735836544837817,0.5239354413007599,1.215654456671873,0.23312846207295645,-0.43561057502171885,0.6707279030341126,4.5154722059444735e-05,0.05249024696174651,0.0012139639381851988,0.4177769927030869,0.19445999874203362,-0.4322019599366051,5.335723287308195,2.076060594443719,3.834640440079209,0.8293365474399563,-1.34774443285993,12.372135742616264,2.6363041878763608e-05,0.7119984406514622
2009-04-30,-0.0033206625603179017,0.7674006783382021,0.513961836723518,1.2097258943192566,0.2056933390188471,-0.42873235665166154,0.6886563367803973,2.145438553226149e-05,0.04523809016984601,0.0008815984384464944,0.3814309196041683,0.18625260965593973,-0.4068617331612959,5.594414071296521,2.1433891969824126,3.9385789386760104,0.8960650176367112,-1.371328415694867,13.032295028329782,1.361517362045955e-05,0.7148338956796263
2009-05-31,-0.0033206625603179017,0.7674006783382021,0.513961836723518,1.2097258943192566,0.2056933390188471,-0.42873235665166154,0.6886563367803973,2.145438553226149e-05,0.04523809016984601,0.0008815984384464944,0.3814309196041683,0.18625260965593973,-0.4068617331612959,5.594414071296521,2.1433891969824126,3.9385789386760104,0.8960650176367112,-1.371328415694867,13.032295028329782,1.361517362045955e-05,0.7148338956796263
2009-06-30,-0.0025443714426739337,0.7576174815433344,0.5129603012813166,1.226655287822819,0.1991381447420081,-0.4233040520212102,0.7432777467539445,1.18402681054502e-05,0.04068763042484971,0.0005076076180310101,0.38379714332913184,0.18079032981180657,-0.3320882704944841,5.777463852782182,2.18828171391184,4.139570496630206,0.890476596730944,-1.3867220575149,13.671736482722883,7.089895174916843e-06,0.7170623269032816
2009-07-31,-0.0009020315701777667,0.8027476744519446,0.4315924746776638,1.2951228624592317,0.20251514160200731,-0.28739487445125234,0.9067211075006727,2.8430097451213902e-06,0.04985164065108293,0.00022405743513692522,0.3633645878624582,0.3230911038036425,-0.11853285554250305,6.232465895394919,2.0753409695534364,4.40550071101248,0.928223263033531,-1.0108208125085598,23.209286051975933,4.2841894423257546e-08,0.8044136313472859
2009-08-31,-0.0002442722509322678,0.7689666818579539,0.5848682447796154,1.328043113641102,0.12255671848450342,-0.4416846215473667,0.9740730135653051,5.837685227515568e-06,0.015307883342144672,0.00011779602366688357,0.570888502943014,0.1545102647102622,-0.0328720819286941,5.922692723279503,2.6295500083209458,4.668896404656412,0.575356809154275,-1.474515538732355,19.1858679712945,2.3175325263656888e-07,0.7710493416408443
2009-09-30,0.0008873742716559491,0.8480314760757074,0.7270492593934648,1.1336714675904243,0.07869474250373437,-0.24148748404474457,0.8983625045161133,5.339825115485227e-07,0.0032563336889391637,0.0005954904207444514,0.6970287333563441,0.42070658767645797,0.1292138454766266,6.972707124608559,3.300742448055796,4.005239113306303,0.39447463409172767,-0.8205473198197161,23.535042725231232,3.776854805790732e-08,0.8066944069814269
2009-10-31,0.00377221155696937,0.834692750857358,0.6111053008645694,1.0874016738649817,0.05186809442149202,-0.1260389192007544,0.547200305140408,2.501004280219495e-07,0.0038881438263386444,0.0005278551785950687,0.7751084004025885,0.6458273598684692,0.6106054352223724,7.089205918298888,3.1949260912629867,3.999289270207712,0.2889399898129274,-0.4654187172349533,25.43126245038416,7.3400646855400034e-09,0.8081456237721127
2009-11-30,0.004907169560609255,0.8874921099516654,0.6160433692797718,1.1012867586759483,0.11340251439308424,-0.16232666096919054,0.49105667018909194,4.493832942433628e-07,0.008041386843573578,0.0015135564731292028,0.6057805798409379,0.5968888165314375,0.6993495068632606,6.839606494326114,2.890297297202187,3.5792916252205824,0.5229840059037796,-0.536004336500348,20.57627736582352,5.7054767358639704e-08,0.7714400770299203
2009-12-31,0.005521983155840452,0.8887317188778394,0.6199264691810545,1.0842043482080097,0.0915610870088091,-0.14853860355603385,0.4025486821809414,1.2879948306138638e-07,0.0055087787429758525,0.0009198592824159106,0.6296048260373387,0.6113461098207051,0.8509825682193208,7.171946434080787,3.0272018296971157,3.7390460047433995,0.48805034031790606,-0.5143584194402344,23.13829507881171,8.174288233660654e-09,0.7812147843489821
2010-01-31,0.0036048392139424353,0.9086489963668151,0.6118936772161286,1.0904183603906856,0.11125441353801363,-0.22338712854548365,0.6008083958585267,2.0006442395911156e-07,0.0083358715672397,0.0015088063425653941,0.6058023815789777,0.46202376897621544,0.5297087330676834,6.993013743773448,2.855393321805129,3.546014106741556,0.522418217244093,-0.7465655225354483,20.379043970459627,2.993829191319473e-08,0.7576140841244821
2010-02-28,0.003296597973712524,0.9097590488183804,0.6127058416364405,1.014207927481951,0.03750273821069486,-0.18638182717030286,0.6171539341961347,7.526293069626206e-08,0.0067965626724565175,0.0014505403523977038,0.8348433272080225,0.5249335150655122,0.5055145986419042,7.211914069421605,2.9226049997569348,3.531974022906816,0.21044630531355268,-0.6438162581214016,22.039721153995032,6.42353816827369e-09,0.761213220523173
2010-03-31,0.003073139300715717,0.9106284688434079,0.6133936021158275,1.0217435752566812,0.044464620935024846,-0.1826258160471416,0.6253415415897341,4.235842963027906e-08,0.005818600475153554,0.0009432772002021516,0.7938780441760864,0.5243913865544425,0.4935496040749787,7.352259275026886,2.9773408595767683,3.6813338622607548,0.26369720430390353,-0.6443835591331968,23.4284233778025,2.259122744586783e-09,0.7673497502036235
2010-04-30,0.004708906094753822,0.8829922423522142,0.5527606768741523,1.0332425876996647,0.056402392109970806,-0.1786673140396768,0.44155351925736164,4.12489810245626e-08,0.009051802460581748,0.0008201116078281007,0.7401726795221231,0.5338263576301177,0.7799106255821672,7.2844186562757764,2.7909177152098508,3.7195695840883656,0.3347102251016975,-0.6294387881559174,23.20312923853351,1.7538780499461461e-09,0.760299660258206
2010-05-31,0.006581151446194625,0.8578840420532234,0.5008392467349868,0.961011281214018,0.019053949143355703,-0.1143789602882642,0.2584557566527716,3.71926876265793e-08,0.013220745461979612,0.0011134191985139863,0.9082125413505253,0.6811860497442783,1.1511908888791336,7.25036638686924,2.628540039687015,3.5937647772803163,0.11623944660412398,-0.4147433238942894,24.096859838672458,7.827647776391467e-10,0.762351608769383
