,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2011-03-31,0.009919559168007408,0.10634341398162292,0.11819639310149153,0.31464409752374145,0.5729121598432618,-0.3802097527797217,0.057410418757961636,0.46756069631469743,0.5021048588548326,0.2677270320377974,0.010866139982951276,0.33492353339586306,2.4574186388776877,0.7858190555908464,0.7229454747051116,1.2466981737274812,3.9485824148241266,-1.066597955179004,7.756271113760818,0.02108049420578429,0.7715922709545935
2011-04-30,0.00798591935020651,0.293928710873367,0.050131862260370724,0.10437314393971385,0.3810043582993343,0.07490352928142685,0.1832720329468655,0.09526488927332592,0.8242893097403643,0.7537923445118919,0.057811861684131646,0.8596364878559761,1.5040272647523565,1.9781727910292461,0.23194478289304335,0.3283655960653946,2.3404056017017716,0.1845836754449513,3.6997606357081065,0.07119054281575883,0.5509984745036307
2011-05-31,0.008620964573127667,0.3429062136036052,-0.03259757143734252,0.16921093049217492,0.2359027210991408,0.07975218109328117,0.1847051031064557,0.07058608468937642,0.8923486222042667,0.6425052794371945,0.1592814588122191,0.8640730135223398,1.4712123760384344,2.130806508487039,-0.14033429580891213,0.48497081707697504,1.5748992100501495,0.1775921814791766,2.737789017653192,0.11086311886659764,0.41998009329117614
2011-06-30,0.008797887412362008,0.326866474174093,-0.003012779785313436,0.19471253145700096,0.23020643228506524,0.03532134653652541,0.21970673610192196,0.10834643886474013,0.9917488059673407,0.5944245959648273,0.18799684757808724,0.9391260770178207,1.3478099795442031,1.839990710721893,-0.010716308767587166,0.5577034365617874,1.458752682337061,0.07915313108924522,1.8517432564301048,0.22152037429960014,0.2619343500584924
2011-07-31,0.016572788651723156,0.5072810540881896,0.33204599653543604,-0.11109510694443092,0.07228691640801109,0.5296863897157706,0.06981054154040592,0.0074565867369175386,0.3415416001508144,0.6720648904489892,0.6721124426513436,0.13693508462519582,2.138288285791923,3.7199479954498518,1.0203124285750371,-0.441648231030625,0.44157929820634717,1.6795574528327888,3.946153204685727,0.05074416969835381,0.5510790828260441
2011-08-31,0.015472999250682984,0.5051602260073698,0.2567120148471579,-0.1400621959028976,0.09147065052518674,0.5346614178316125,0.052184337434795176,0.004396687298254268,0.32240211288394743,0.553434114528037,0.5513627024997212,0.11028355464278082,2.278611017420823,3.9235007370083825,1.0546281599862835,-0.6185153072504567,0.6218238104228053,1.7956506286618057,4.785035252724358,0.025460957977424845,0.5927978629576657
2011-09-30,0.01535737522365396,0.5152937870549698,0.2560116325735606,-0.1002685224642253,0.08499819122691321,0.4697226737566277,0.05120810615588555,0.0031675686710568004,0.32323732733488825,0.665992995293309,0.5795990272714027,0.14359724105585023,2.247546573473379,3.9879404296308896,1.0450908171229223,-0.446202295944107,0.5746615473088162,1.6021002967879923,4.904487094375511,0.019221227272497993,0.5823692460607525
2011-10-31,0.00536028395206924,0.49220359723938745,-0.04542200529040617,-0.06726243935729603,0.22157185752205372,0.41453411205551904,0.409814192007397,0.009346846484242517,0.8568286164476153,0.8062132588624507,0.19869632052368744,0.26096588582670427,0.8602258740027,3.2090655190686093,-0.1851291595713354,-0.2519086715538828,1.3765221274771242,1.1915058728173737,2.8483606789587683,0.07470351647970373,0.3812341534284782
2011-11-30,0.01535737522365396,0.5152937870549698,0.2560116325735606,-0.1002685224642253,0.08499819122691321,0.4697226737566277,0.05120810615588555,0.0031675686710568004,0.32323732733488825,0.665992995293309,0.5795990272714027,0.14359724105585023,2.247546573473379,3.9879404296308896,1.0450908171229223,-0.446202295944107,0.5746615473088162,1.6021002967879923,4.904487094375511,0.019221227272497993,0.5823692460607525
2011-12-31,0.014153759534448801,0.5567107452159622,0.20224659997379266,-0.18213528552456718,0.1336649900582037,0.5665433677793925,0.045137583031788664,0.0003091117518865698,0.38237201708985025,0.3638433271169572,0.2235289333359979,0.02976850138198193,2.2594249712594117,5.168729742127213,0.9099161567253922,-0.9472769879196251,1.2899447858645177,2.495023464022789,7.089755078519446,0.003415408093639548,0.6555345137785915
2012-01-31,0.008290623326381799,0.5960178628017776,-0.07104655002454918,-0.013837244094688173,0.2172055021870875,0.40204442663228634,0.10453741933054048,4.997192263191445e-05,0.699301913390912,0.946100444865513,0.06420361575942836,0.12496834007525048,1.7358415489257057,5.753083371909221,-0.394298013395308,-0.06882734924799985,2.009180739912318,1.6319659116551581,9.657670493460174,0.00037161455019751546,0.6949670484546158
2012-02-29,0.008292333737823548,0.6678004261578606,-0.18768850027031814,-0.015486753663748354,0.210543619468733,0.4584044962036774,0.16317574857912126,2.7147382536686277e-05,0.40653697067760597,0.9428085795048747,0.09327404600574385,0.10036899109085104,1.4718734779830953,6.105976416092142,-0.855763577403697,-0.07303870038375658,1.8010116292237976,1.7592012685867795,9.563441194947606,0.0003908060757094721,0.6926422069647653
