,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2011-07-31,-0.005440589900372901,0.9639758776867255,0.34071578716632356,-0.3210419574657932,1.1505783721987168,0.412638452194781,0.7900510414184894,0.05810404366387939,0.7272657931348518,0.7524662446783238,0.08346126088416705,0.7111667216270654,-0.27839990454076474,2.3367198941342897,0.36551661119875833,-0.33021008044262184,2.0736810080126067,0.3883440709421328,3.0941134357907543,0.1008155859180303,0.4876707304321891
2011-08-31,-0.003047275289553995,0.9343215394668352,-0.3302493432658156,-0.8040082088884354,1.0639708602766877,0.5716421671528253,0.8830602896269234,0.06300144940713591,0.676717282183583,0.40452619651562755,0.1018129806030725,0.6140009516588236,-0.1525459196160835,2.207800349190769,-0.4349149871923432,-0.8869915251644442,1.8823547594769676,0.5277214695223915,2.7949644974799064,0.10642704188364922,0.42788550381253965
2011-09-30,0.006460273860668166,1.0089397654010748,-0.39642802025792956,-0.49434380861580174,0.8721377554614126,0.946897945573553,0.7287404273042832,0.036690849988823014,0.6046164693534171,0.5779885120467211,0.1377617296801792,0.37157048900640044,0.3578002916574184,2.4510933717163637,-0.5365035793149109,-0.5771483860054609,1.6289596672862345,0.9403896236423969,2.717314826023825,0.0913813984515634,0.38016274981113474
2011-10-31,0.006460273860668166,1.0089397654010748,-0.39642802025792956,-0.49434380861580174,0.8721377554614126,0.946897945573553,0.7287404273042832,0.036690849988823014,0.6046164693534171,0.5779885120467211,0.1377617296801792,0.37157048900640044,0.3578002916574184,2.4510933717163637,-0.5365035793149109,-0.5771483860054609,1.6289596672862345,0.9403896236423969,2.717314826023825,0.0913813984515634,0.38016274981113474
2011-11-30,0.006759078973674948,1.142910202986063,-0.6948267127151828,-0.6852338469916326,0.5964499129581772,1.134344296909682,0.7126824925605807,0.014581036391346376,0.33619019266229105,0.4559256214885343,0.18463093101276515,0.26282560465594856,0.38010491262811313,3.0156791200698434,-1.0159392678874437,-0.7790850701596309,1.4367351118907428,1.1944630384076238,2.693274545117787,0.09324343932321184,0.3768464464201572
2011-12-31,0.00043638340968238246,0.7602762826472111,-0.7426601435968763,-0.8993285994623819,0.4047148702512988,1.2552905184152254,0.9805725607774888,0.06511912414069083,0.27211252180880113,0.29882983691088966,0.29771624316009293,0.17341850267023826,0.025036013238001233,2.0999920347411813,-1.1698371453819592,-1.102552761351517,1.1052602860552492,1.4784180274973624,1.5412644939175255,0.2696002792465633,0.16199390826522386
2012-01-31,0.00043638340968238246,0.7602762826472111,-0.7426601435968763,-0.8993285994623819,0.4047148702512988,1.2552905184152254,0.9805725607774888,0.06511912414069083,0.27211252180880113,0.29882983691088966,0.29771624316009293,0.17341850267023826,0.025036013238001233,2.0999920347411813,-1.1698371453819592,-1.102552761351517,1.1052602860552492,1.4784180274973624,1.5412644939175255,0.2696002792465633,0.16199390826522386
2012-02-29,0.014528614742673819,1.0933928306675376,-0.6785590513526525,-0.26161918912140614,0.3977539151387159,0.7919144343104627,0.39093257398715986,0.00631726247401256,0.31506298612417594,0.731047186812225,0.30981511891926866,0.34544650859055404,0.8930832803200831,3.36415378660524,-1.0526792932818763,-0.3526060381835328,1.064722459955011,0.9857403633886732,3.167113963765851,0.05163542418988446,0.4037764016930413
2012-03-31,0.01519522325981702,1.0629846262853841,-0.6887122769080427,-0.17793454718075577,0.3619240785752659,0.6573568173909179,0.3458241274479661,0.003727077420792855,0.28744779638599155,0.7917235282019572,0.3074564618396807,0.3213734445204788,0.9812823043883601,3.588004905093578,-1.113144095626459,-0.27003188248724996,1.0658748071190811,1.0343385591961491,3.4390615458119087,0.03693819948289299,0.41771464929348723
2012-04-30,0.014489658346268412,1.0691901537896675,-0.818900498886909,-0.2800712029440166,0.36623005603061115,0.7226430202592171,0.35075037099741657,0.0025657494975684894,0.15688413892035447,0.6528108764079088,0.28652949498801084,0.25277288179342383,0.9679146381690811,3.7209066986078874,-1.5024261216110864,-0.46043541148570266,1.1113981191423499,1.1967514139295696,3.8309671831151673,0.023610638812304,0.4402086190935658
