,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2020-03-31,-0.0065456252588512905,2.0999983110595424,0.09777741846353599,0.6943294181030297,0.7646645989064828,-0.5167757325444801,0.8037497189983056,0.18215650638362432,0.878078187900589,0.5713875353156577,0.1907822711479247,0.5902211443494713,-0.26549501138048104,1.6124601642673082,0.16346607911801384,0.6157205230724516,1.5731945504870806,-0.5845682190705971,1.160372600355198,0.45544151787540826,0.08180720355209026
2020-04-30,-0.0065456252588512905,2.0999983110595424,0.09777741846353599,0.6943294181030297,0.7646645989064828,-0.5167757325444801,0.8037497189983056,0.18215650638362432,0.878078187900589,0.5713875353156577,0.1907822711479247,0.5902211443494713,-0.26549501138048104,1.6124601642673082,0.16346607911801384,0.6157205230724516,1.5731945504870806,-0.5845682190705971,1.160372600355198,0.45544151787540826,0.08180720355209026
2020-05-31,0.010862978990758242,0.7067125270296519,0.014274369361369221,1.2379269922455776,0.5236114851655335,-0.7548654950618676,0.6263714885680182,0.3201276647269012,0.982562790057571,0.30443835806778957,0.31021849165190396,0.4405692873202652,0.5182827161055206,1.103344908739162,0.022969892788052493,1.1439492821551411,1.128782677380311,-0.8373536495504899,0.8071496969443156,0.5900677558875078,-0.1067151788154419
2020-06-30,0.014078740010031385,0.7636105457354079,0.10160721313228588,0.8069358216707794,0.32089454114582266,-0.12306736636964877,0.3531997104842954,0.021150499213412,0.78726865026714,0.17837518788912995,0.32092136193133575,0.7900590784958111,0.9855916419525511,2.8600279804687188,0.2790713202580459,1.475274250855458,1.0580737775423463,-0.27530473227089436,5.23750317027848,0.019842303368558866,0.6197442348104818
2020-07-31,0.011237086808645514,0.4210592053099691,0.29762038874297947,0.318399500047263,0.0723694606959016,-0.3511637083936915,0.1943077564846844,0.04095470732148185,0.3242445221600389,0.5168985131035183,0.7142408632961976,0.38540317537867436,1.4610471381647996,2.5946618345606347,1.0736626611111317,0.6884349709999268,0.38396770474545083,-0.9359909328312918,4.210327927644218,0.05455671269965274,0.5933703040884011
2020-08-31,0.012079509271004579,0.4501938409425863,0.31789986253373625,0.6479420146987132,0.31136401060405006,-0.28847389124265965,0.36064957253051516,0.1380687718911488,0.3889526043627973,0.36807546007518627,0.33112120970415676,0.6446655809609778,0.9695856399981586,1.6475035528017017,0.9109344230509994,0.9538762031859641,1.0345854078187282,-0.4791348997165295,2.4103775909607186,0.1288646504456196,0.35168199476769235
2020-09-30,0.016820306862007778,0.327238767875077,0.3976815896277557,0.7789394666206995,0.3090174702324821,-0.5007147558481324,0.15962672965940694,0.18567325640290588,0.2601920567155209,0.2623257949151581,0.3241844664933386,0.377601753801292,1.5330602894452694,1.4329730068127426,1.2015742126790876,1.1958081836096466,1.0429293580454515,-0.9280447070300052,2.35668188233083,0.12470766107711863,0.32638578576286925
2020-10-31,0.014357881783347754,0.40762768543837363,0.16875013146555812,1.2378607553328174,0.450337899339402,-0.8166951457805871,0.1861107278183565,0.07915436749382104,0.5208489766982893,0.023807883010873675,0.11492045763506457,0.08673053384178449,1.4102519496030965,1.9346802380626866,0.663215039732149,2.6204882261279767,1.7119328510228005,-1.8807254088634173,5.052197102953691,0.011954760504687108,0.5587544085506589
2020-11-30,0.015379477817913864,0.4399266516921416,0.16916996312946378,1.221765511708915,0.4104829085102611,-0.7869626296271353,0.11984412023343237,0.025146763747055476,0.5022365607450748,0.018963106714760408,0.08139340136796813,0.07621911452782583,1.6746534176990973,2.556851639187715,0.69178755947712,2.7097801075877026,1.9023443117734515,-1.9401878641786359,6.47247826889233,0.003869838955323176,0.6167925243704805
2020-12-31,0.015267116151513346,0.34101211748667015,0.3638154063598066,0.8641806623431403,0.291847684354406,-0.5042465999908037,0.11667373828500276,0.0595486586827629,0.23926193063257933,0.17062860209740477,0.2469283705804928,0.3225177389454369,1.690730869676103,2.080703325168517,1.2383593156905857,1.457564981257801,1.2171888563021096,-1.0317908584689144,3.9482808528632116,0.023834117841461396,0.46442193110178365
