,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2017-08-31,0.023280807351438414,0.1093909346262792,-0.016626112430753764,0.1867203269826237,0.28034618809232026,0.19157880078488607,0.00236623984816231,0.46061749317473,0.8978092962796185,0.6476266263563348,0.08388360746401431,0.5821650365379374,5.03598346172844,0.7881251290999602,-0.1339670038502557,0.4808917034066858,2.0700330478097575,0.5813574795830345,6.948603719223453,0.017590849385353373,0.7300150951248301
2017-09-30,0.028260968234352007,0.25283471102344685,-0.006727548829807882,-0.19139154260289232,0.11630536592556101,0.5625466319022001,0.0013069427297199025,0.17135366080490275,0.9682697266410945,0.6957685284028463,0.4784723753478184,0.18842494204734614,5.16174122125605,1.52390941370268,-0.041222400037332574,-0.4075660375561529,0.7486340583702904,1.4571467939586071,4.685338729621333,0.03375328576991337,0.6056094645450669
2017-10-31,0.028971841350269395,0.24353299219891664,-0.016159050960942715,-0.1754668706921903,0.14830591668184828,0.5354175476247058,0.0005367152005695117,0.1669497340606933,0.9208328707353559,0.7094056579324375,0.3332405304437122,0.18812576303759193,5.556740664099965,1.5201987743235745,-0.10256458353244352,-0.38621581232416263,1.0297755837557885,1.438915396541906,4.956855879661785,0.023119830031311017,0.6034684843287859
2017-11-30,0.029504630602377426,0.21009570172728836,0.0025592354648403814,-0.16851972465987847,0.15766903741414823,0.5427504632520095,0.00018630700765073793,0.15954425083842544,0.9863619119256304,0.7067785978498203,0.27711501541793987,0.1609320769645579,6.068204319185109,1.5333994148056207,0.017574279781605896,-0.38835711983701626,1.156851005352787,1.5277137050299143,5.382601238322431,0.014493797786046826,0.6101690867842238
2017-12-31,0.030035680792975424,0.2361687143286934,0.0061055527444934254,-0.23577369860736114,0.1538333349123494,0.6127327235069535,0.00028288707807001167,0.15897634809668068,0.9702230485921868,0.5921934920569449,0.2957653002396219,0.10693039013855474,5.731305210173217,1.5357386693088804,0.03837937374917811,-0.5553431873769671,1.110022892549178,1.7908313311855295,4.032725953434384,0.03374379166093773,0.5199500161067359
2018-01-31,0.03234593771754118,0.3602538155661006,0.0012274669899763335,-0.36254297143715575,0.16218921636954828,0.5243899905591962,3.270854037233871e-05,0.014479767026281915,0.9938171577381529,0.4269714724473289,0.29615737132103076,0.17524733113977456,6.723617135061476,2.8986607048353394,0.007927019606361147,-0.8248695564690005,1.0968042995149792,1.4489704905822929,5.766040339457569,0.007465193628079823,0.5982947783794557
2018-02-28,0.030984080969152807,0.37707167869707187,-0.039126016214310375,-0.2069813183720629,0.14936541070343332,0.43026052657259484,1.0686347799989101e-05,0.008182633397276224,0.7851920045732691,0.5859208825465827,0.3184785900162951,0.21436843762101504,7.212202864005554,3.1625095173113125,-0.2787368778913794,-0.5597893881186916,1.0408137797934003,1.311070168866471,6.244592442727263,0.004470052394961392,0.6066905383306489
2018-03-31,0.03156627407296149,0.3739453301257729,-0.05650053718493885,-0.21154602834480327,0.2073991249549575,0.36999448093130743,6.427109367645566e-06,0.00881688372317461,0.6978572164475199,0.5841061590524858,0.15704537789468045,0.2835047033228364,7.253228747107919,3.077719535360405,-0.3969319955959303,-0.561350601180524,1.5017945512581194,1.1187226918669004,5.826201478448849,0.004876886893918239,0.5727612247099139
2018-04-30,0.02929669436861347,0.4907893601036352,-0.2568388989868684,-0.20801559209926923,0.31732355716923333,0.27688660825544464,0.0005783407837698602,0.007390936878269515,0.18010898443497125,0.7228898561781032,0.18893621712102607,0.6002228644555578,4.631759303377584,3.217334792122004,-1.4233574521594203,-0.36303934732613247,1.392838061213673,0.5382846015597983,3.6007439246178508,0.03204076568849966,0.4334035841703535
2018-05-31,0.02929669436861347,0.4907893601036352,-0.2568388989868684,-0.20801559209926923,0.31732355716923333,0.27688660825544464,0.0005783407837698602,0.007390936878269515,0.18010898443497125,0.7228898561781032,0.18893621712102607,0.6002228644555578,4.631759303377584,3.217334792122004,-1.4233574521594203,-0.36303934732613247,1.392838061213673,0.5382846015597983,3.6007439246178508,0.03204076568849966,0.4334035841703535
