,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2008-09-30,0.03806658026464184,0.6222455550765549,0.2270131961137133,0.7054578085791071,-1.9491365315844429,-0.3579427315916923,0.672570693421675,0.2195004579252348,0.8747390618305962,0.39761809796923203,0.6048946569850442,0.7559795199421705,0.5650504097161577,2.7844603472810974,0.1993385002580332,1.3872674787448003,-0.7148605568607418,-0.4032517626836506,4.671571908805707,0.3369597082564865,0.7536729371004631
2008-10-31,0.027182192928818752,0.49933908094455887,0.021870365882776188,0.7590903595980848,-0.5225186451373813,-0.30536604860598254,0.11179446104461778,0.021251380441160705,0.9519236248545504,0.11892200609419003,0.37871392334267906,0.44507510908271675,1.8186193414150376,2.955133142858201,0.06248466723152351,1.77638299201806,-0.9395816829821291,-0.8091158499233214,16.228829068139035,0.0009955637287996665,0.8638593640721395
2008-11-30,0.026562737350838174,0.5189210592241369,0.10562809571088,0.8254371234852956,-0.4364279476950373,-0.3398023576357023,0.09618507474856851,0.00979473167597545,0.7098825201980976,0.059876575279385655,0.3996756596290333,0.35901748314181037,1.8848508460384759,3.3693696343932626,0.385545879327727,2.1904755563993294,-0.8895304281618334,-0.9730707379435171,18.26725065730168,0.00034351763655144344,0.8691313637277518
2008-12-31,0.026562737350838174,0.5189210592241369,0.10562809571088,0.8254371234852956,-0.4364279476950373,-0.3398023576357023,0.09618507474856851,0.00979473167597545,0.7098825201980976,0.059876575279385655,0.3996756596290333,0.35901748314181037,1.8848508460384759,3.3693696343932626,0.385545879327727,2.1904755563993294,-0.8895304281618334,-0.9730707379435171,18.26725065730168,0.00034351763655144344,0.8691313637277518
2009-01-31,0.02820774044033248,0.6010055764960429,0.2364088243515815,0.9419539308149262,-0.610234258235053,-0.43008873880498477,0.07850528098342383,0.007790139180110848,0.43456467682269484,0.04088429225981755,0.2573936702865882,0.25342431196561627,2.058789215997066,3.6867307195319037,0.828798619003033,2.5018018063611818,-1.2329410071040807,-1.2443303932907346,12.68076903987818,0.0021319857619784464,0.8295547641465496
2009-02-28,0.02236030266959041,0.5722369064482677,0.11653096381753325,0.7789620451559482,-0.16134896702607002,-0.22674232699823266,0.1154946608610872,0.002318651969309376,0.6742331998540821,0.06165364201960775,0.6517353906476031,0.4879338950892421,1.7419611932420642,4.196508007551569,0.4343904887225503,2.1336592718583516,-0.4668018968270882,-0.7231852583896055,18.87847190345952,0.00015690418534121907,0.8645934761005449
2009-03-31,0.02754630458596706,0.5193155277062336,0.08171476475086925,0.8133504642772367,-0.457836022316942,-0.3505038011432503,0.06298168575775659,0.006149507953813714,0.7496914542866455,0.0477787772090468,0.34573638512504234,0.3148927936113183,2.120546069790315,3.5568535510578627,0.3289875467396477,2.2899472513598447,-0.9949935914352114,-1.064346752506856,21.15933663683965,9.910320875398186e-05,0.878045256956282
2009-04-30,0.02342639301024612,0.5755551949060242,0.08581432975543271,0.7607045143767894,-0.17490316362662772,-0.23480260794899432,0.07967386297911198,0.0012956382324282583,0.7341760246476234,0.05288305875944273,0.6067353704124979,0.451061103447418,1.9505633271698677,4.4192426839992605,0.3492062652856266,2.1950404567468818,-0.5314114073711033,-0.7842672665058557,21.448260210583808,4.7414145945310535e-05,0.8720587381299234
2009-05-31,0.009964848667452331,0.658856878597974,0.15911347018409291,0.6906605555667253,0.1405903219466898,-0.2416378778932434,0.23449567791683662,0.00012734548826919413,0.5208549772447684,0.06837990826379728,0.5651963829051213,0.4409228378258164,1.2517945302983498,5.5422291051640915,0.6613973638374223,2.002288264368038,0.5914471836726306,-0.7970230472115633,20.729879522638974,1.5914983682702646e-05,0.8530039900695479
2009-06-30,0.010392407746713784,0.6664829613698928,0.16066570081879974,0.6268935896777962,0.062209170824602,-0.24327561333758077,0.2764699215876978,0.0003312537057485914,0.6681418846008949,0.10308506842466121,0.8518000005000964,0.48957923694907357,1.145103391449629,5.124274488175029,0.44044916044007937,1.7776386711423617,0.1912683939859023,-0.714877307874092,17.201166283703188,7.147919332181128e-05,0.835061462120039
