,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2018-02-28,0.0014391722093379557,1.1187812312136025,-0.4071052200047453,0.49881706118748603,0.19856257028334395,0.318376698614007,0.8597632549070053,0.0011577166493827692,0.07824915231944597,0.41813284808500506,0.3969167826159337,0.5324606662744886,0.18836179561319483,8.286667552088987,-2.3531095446445174,0.9018466190666085,0.9477639632703452,0.6823915347165774,19.10482769828959,0.006785215665397804,0.9095696769003093
2018-03-31,0.007726876811766432,1.032516044091366,-0.3070948105930352,0.04508412497209724,0.1831716194907937,0.6193945253839115,0.15795795624242426,8.86351756325651e-05,0.08783312453308867,0.9136310024340442,0.37947208847585767,0.17211249516293237,1.6126004514962184,9.278347395122413,-2.0367968592393813,0.11311258081334088,0.9485505677431717,1.5500242821505417,25.867847984996924,0.0005435457623099877,0.9187227591488096
2018-04-30,0.0062043596584998965,1.0782645326062628,-0.38603812199389453,0.13182245543432164,0.21233159962191958,0.5044683709767368,0.20899380976183696,1.2673223854158662e-05,0.017571303781621597,0.7422821581795855,0.29905818699600806,0.22401310581918635,1.3835995129319787,10.82294834492659,-3.0898251953007905,0.3421482999220586,1.1215250192374981,1.3338547407867762,28.277226388868232,0.0001673123416213572,0.9191299089560395
2018-05-31,0.0062043596584998965,1.0782645326062628,-0.38603812199389453,0.13182245543432164,0.21233159962191958,0.5044683709767368,0.20899380976183696,1.2673223854158662e-05,0.017571303781621597,0.7422821581795855,0.29905818699600806,0.22401310581918635,1.3835995129319787,10.82294834492659,-3.0898251953007905,0.3421482999220586,1.1215250192374981,1.3338547407867762,28.277226388868232,0.0001673123416213572,0.9191299089560395
2018-06-30,0.010205261131190246,0.9321822841824989,-0.32433896428946385,-0.5134289949403239,0.3626693859194854,1.044738779749253,0.1296969791970453,1.2290749844263974e-05,0.058184572501755134,0.2790619419997096,0.2617585089311821,0.0493809615963591,1.688979498981849,9.514671575572292,-2.2088578190936548,-1.1611271763908115,1.2074071601058571,2.3139846875166312,27.74974286622589,7.454182654086067e-05,0.9114131932313472
2018-07-31,0.011539305690365877,0.9041058257720533,-0.3054277615776063,-0.4133226175287329,0.22317633005699908,0.9614969150894616,0.028603472090837034,9.528559386388132e-07,0.04732963037512992,0.25978748056159995,0.2910737716089861,0.026904568444893206,2.5552863232458627,10.57158045185211,-2.260483332593059,-1.1946541789077827,1.114645605618462,2.59098249970119,33.10590176057081,6.5447117205671465e-06,0.9145442831675257
2018-08-31,0.011511739053500305,0.9123608809076674,-0.31061971243068737,-0.4080797414015053,0.20404868294943246,0.9528411286578253,0.022494866444291984,1.918573861794187e-07,0.03507948275082107,0.24510325435530927,0.2985784408250864,0.021575560300842907,2.652274313168078,11.428045664165518,-2.402460652661481,-1.22792237285236,1.091036454053732,2.6756402506906714,37.7321308582319,1.460616164774295e-06,0.919864031014004
2018-09-30,0.008891787980942726,0.8968024129747234,-0.16259655691027852,-0.5132056071931941,0.20218967412700886,0.9760105854054454,0.0689339099179037,1.0702460120434077e-07,0.3284623584921501,0.11707889910900411,0.2557277107711534,0.012663004647622163,2.015609131343687,12.097660632403418,-1.0225957509446615,-1.7006110533348444,1.1989775576740245,2.9736254115913043,41.9373946620606,8.480062026887748e-07,0.9274991189556858
2018-10-31,0.011826184177842263,0.9199377802546387,-0.32973437576018916,-0.4494683757418182,0.2285010682003612,0.9605346995052446,0.01521339022994321,4.683182182259545e-08,0.01859610865477649,0.1789321918678667,0.22036493097570187,0.016678009747906706,2.828664516230018,12.034608864175796,-2.7203396496888215,-1.4275201134364492,1.292956178142691,2.779106088106294,39.98701665372017,4.484309300049305e-07,0.9197867585780753
2018-11-30,0.010206705332508855,0.8889054455308498,-0.2967929928768448,-0.33702844063231546,0.23908242123636392,0.8506815934660756,0.027914815859121412,2.459135739409347e-08,0.030542160581606484,0.3008413231001202,0.21152392828677155,0.028763566618921176,2.4741688485602538,11.838097329093507,-2.4263000737914706,-1.0775104349200593,1.3141141629035553,2.458248114478285,37.63398730243112,2.752248802950016e-07,0.9105234096501672
2018-12-31,0.00912682679580668,0.949737201995244,-0.34067144775956026,-0.25210239479067065,0.24848394445695837,0.7973174514044024,0.035041810039410315,4.462019578508513e-08,0.013459556164550255,0.4137693211054124,0.1679896456878278,0.027462928506068553,2.352813424881942,11.26097984726901,-2.857594357223659,-0.8443004446746929,1.4601545367993423,2.4828363160225817,30.20346282071302,1.0168486726761704e-06,0.8902554885843681
2019-01-31,0.007093630697678699,0.9003812502734423,-0.16345038569828388,-0.28538043145267483,0.1887168491070944,0.7591304209231513,0.05446855555695544,2.377948710553215e-09,0.26842102509804566,0.20624192440908162,0.06649394920739093,0.002422029743755043,2.0986544457501157,13.339404362306743,-1.152486257362306,-1.3254618456327847,1.9899515329433461,3.6905905360305495,50.39164801226042,1.857958735524143e-08,0.9285602130784871
2019-02-28,0.005684110060073506,0.9212718931468817,-0.17031227683717826,-0.3090354993690617,0.2060393030177472,0.7711464671460693,0.1649139176576748,7.465155241847005e-09,0.3071690254771984,0.2725574636149091,0.21705229725406894,0.020974382596214276,1.4653779120282504,12.212350901089689,-1.0598210448578398,-1.1421316923917737,1.2926710255673561,2.600072294854053,38.45185990971006,1.0781310327103763e-07,0.9078829413190765
2019-03-31,0.005382239561092906,0.9286969100259165,-0.18189679420403826,-0.2986246316699396,0.20118588872615376,0.760969538659673,0.17609677445139893,2.1091430852404556e-09,0.26526331264250674,0.27861249079303063,0.21829294069569793,0.01959920153668347,1.4198629852827258,12.643929938662303,-1.1572593766725665,-1.124163774073274,1.284964215906418,2.612643613198254,40.683610137254426,3.3438073078882846e-08,0.9084324764498183
2019-04-30,0.005389449194405137,0.9239412724816628,-0.1693805179219433,-0.36556722489600946,0.2174760029987504,0.8204795156763693,0.16682697311211359,7.33734980141149e-10,0.2849881719781246,0.14742514870015122,0.17091323380203954,0.008052100778122257,1.4483701596256653,12.879309173978454,-1.1062177050463378,-1.5224063022027097,1.4336934048955456,3.0247789786341577,42.13800696928118,1.1816272373935637e-08,0.9073624916321152
