,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2005-09-30,0.025967125157044264,-0.20392786542023422,0.18390554619461724,0.5539526144561764,0.8023107326705559,-0.37617633809133644,0.15471707328400053,0.6569263120804434,0.7912677160938287,0.49021768062910687,0.13102735117066236,0.5208137110046882,1.6753454047541982,-0.4718216241608372,0.2792054761577209,0.7442219590061695,1.8043171488651724,-0.6901599904024359,1.5064452943740474,0.33196814169721167,0.20205719052030036
2005-10-31,0.01047834012742125,0.3724602377262859,-0.6208846860924433,1.5199603301593423,0.4990046865733088,-0.7398966901436003,0.5318861240656683,0.3131977369010406,0.3944671003000566,0.21893491902081594,0.2804656086172125,0.2882018946652088,0.65748400577099,1.0866251299328014,-0.9071809771133686,1.350336455020501,1.1695331507513973,-1.1492474139679814,1.6530114058253742,0.26303130158319704,0.21389091589352716
2005-11-30,0.007548686065612117,0.29127865481614335,-0.3876407489149474,1.151703834257492,0.49031409947643334,-0.7297555212219569,0.6161837959314869,0.359541930358708,0.48585529415346396,0.23194937656544484,0.2642061618185762,0.2703796393627809,0.5214400872523418,0.9719495591974284,-0.7306195860019393,1.2934534460426552,1.2007108678409366,-1.1840455323806847,1.7929914315786502,0.22051113632511427,0.2337145399773961
2005-12-31,0.008238384544981698,0.31901107036516874,-0.4339086334849228,1.2116745966947737,0.4718026514771463,-0.6971021166493606,0.546384112905113,0.21487553278840651,0.3421470399535183,0.15218052635252508,0.23676797868138533,0.2400484460969296,0.6267600483827535,1.334313659819388,-1.0028175504802623,1.5643229597734483,1.2675568265939214,-1.2580014843299092,2.0069548442670366,0.17158662325951668,0.2645040157971478
2006-01-31,0.013076563429123441,0.08710864372131027,-0.33662742822363356,1.4125524787148676,0.5667593114691821,-0.7358159397907295,0.40577070307062385,0.8122940310586815,0.6368948993166754,0.12996002629685183,0.29820281465947046,0.2469230212877109,0.8939618508715297,0.24814862632707138,-0.4969660383651571,1.7540528022289035,1.1388022395698263,-1.2826854403366257,1.3048241589013836,0.3729063451286154,0.1216948334748893
2006-02-28,0.010883409115905664,0.3143348399338023,-0.26140795315056387,0.8657222857733489,0.4606865875894957,-0.498957940146887,0.4014160644892606,0.2089092760235126,0.48663876675904283,0.1904995729430741,0.23456230111714726,0.3230246180088362,0.8763210229540201,1.34315540764467,-0.7223321264442876,1.4043651550227727,1.264976799546881,-1.0395641458097258,2.157432553930189,0.1408118234767113,0.27840080119544486
2006-03-31,0.02091300449211934,0.21169866520020603,-0.31337078252213724,0.7103315889686261,0.20241186064533417,-0.6452413221637633,0.16553332276203933,0.460315806553796,0.4855952310698872,0.3558678689837045,0.6382675791175018,0.2836276655195723,1.4853616516504398,0.7650939253818799,-0.7216018244296183,0.963775679674529,0.48343310114365823,-1.1272453161573557,1.1421993301102045,0.39478144112761604,0.042546633538316
2006-04-30,0.023443802012312866,0.22475479850459926,-0.27927259611274224,0.5230297660037088,0.18058780481101805,-0.594365799405551,0.10956989065617305,0.4258115971571671,0.525112602820498,0.4646084073915996,0.6692469180988517,0.31079888177360665,1.7282109694245078,0.8243709313242928,-0.6545375423234971,0.7553483135251668,0.43788609934782197,-1.0582055119554261,1.1720840080586994,0.3777299977560147,0.048174681130251584
2006-05-31,0.018213484911107664,0.38143323022115716,-0.48616393359594606,0.5570600636465188,0.08848175479961323,-0.4199943691746427,0.1988416893295135,0.1758653894973485,0.39950784466591316,0.4511309284935613,0.8526352546835797,0.4986439345276883,1.3599716444772443,1.4384772968551498,-0.8735491282692883,0.7788909855957359,0.18980428626087184,-0.6977282159352708,1.445139601107703,0.27767796382664667,0.11576682442933084
2006-06-30,0.018479147643575822,0.3443334147891825,-0.4039437241020125,0.5179993373788669,0.11908741548105303,-0.4848390883353857,0.2332105267557561,0.29833720189880525,0.558518281968482,0.5200066039498448,0.8193796796763622,0.47654349433832155,1.25545443512146,1.0871215561776848,-0.6017811719454357,0.6627681354301344,0.2334067182590116,-0.7348557655714351,1.4024999816597412,0.2913065770125711,0.10585140923105418
