,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2002-01-31,0.012757928993511525,1.0151342890176391,-0.1458420078346676,-0.26175060965143715,-0.46302226329094304,0.10086911663060227,0.3116590544649453,0.0003213083360854937,0.4597261472569399,0.4084099262453541,0.022395603906985244,0.5402172875311306,1.1250411721139881,8.760249787950135,-0.8005444216318511,-0.9019883975920244,-3.2620159259122867,0.6569941935260832,68.66912492562899,0.00013203409377083707,0.9712928789885766
2002-02-28,0.01507140566531271,1.04326380332073,-0.1640841959217762,-0.2964709555566435,-0.4429215154908105,0.10315996466513322,0.13723740399808607,1.3944372297354015e-05,0.3513974810150924,0.28811742897846504,0.010785385378992842,0.49484319422578515,1.7146372671060661,12.803162856950516,-1.010180289028053,-1.1653190980972334,-3.643834690455232,0.7265762898469006,90.12733549520044,1.466763819894366e-05,0.9759108268288894
2002-03-31,0.014250113441430436,1.0402802705156053,-0.1406937923491035,-0.3128386487475109,-0.46248073835360837,0.09324900587240537,0.115642778954253,2.578596418731686e-06,0.34526521487470746,0.2232764340768006,0.0026154746183701953,0.4972750358728447,1.7955041767128317,13.717957569594109,-1.0119276026989432,-1.3362252411911906,-4.556598330073529,0.7158280788070968,104.79671712759252,2.010235611750352e-06,0.9774004313418044
2002-04-30,0.016715383454193242,1.0507580351553998,-0.15965625490172092,-0.3824621068482449,-0.4398310549333542,0.11050786942921734,0.07409146700398776,1.0185840157921804e-06,0.30501432077935936,0.15066152397439533,0.0031182485023492244,0.4417100164128811,2.0536118208483183,13.22541110024739,-1.0958988346451155,-1.5892752944542952,-4.170900815938969,0.8093660353154757,94.16328990244054,6.891136991208061e-07,0.9728497214052612
2002-05-31,0.016715383454193242,1.0507580351553998,-0.15965625490172092,-0.3824621068482449,-0.4398310549333542,0.11050786942921734,0.07409146700398776,1.0185840157921804e-06,0.30501432077935936,0.15066152397439533,0.0031182485023492244,0.4417100164128811,2.0536118208483183,13.22541110024739,-1.0958988346451155,-1.5892752944542952,-4.170900815938969,0.8093660353154757,94.16328990244054,6.891136991208061e-07,0.9728497214052612
2002-06-30,0.0034093094941527926,1.0819731532861256,-0.05742420205764254,-0.32694054068735634,-0.26965592596584353,0.07417806918497288,0.5333483016380873,4.233529220666143e-09,0.3824902999224935,0.04616870269562605,0.005302890290766951,0.31705676264172117,0.6477044838822045,21.80410810220449,-0.9181429820506936,-2.310896553683851,-3.65177292173495,1.0593158518146177,213.15407408543624,4.608205989279455e-09,0.9869739617082712
2002-07-31,0.005063426647040462,1.0707968365444316,-0.08232021787144667,-0.3192083712536906,-0.2774247088522527,0.07685526252293429,0.3407235916725899,8.680530053596764e-10,0.188838570847196,0.04862736454717469,0.003777804916958056,0.30081055603951723,1.0003680551536185,21.936165799388267,-1.4101308362912848,-2.24455009773861,-3.750967421989811,1.0911224723252873,227.8507030542331,5.787560494398432e-10,0.9869480494941443
2002-08-31,0.014673097942127962,1.0461153793387878,-0.115318363571844,-0.345843836605808,-0.4440191036984803,0.0868389919633352,0.023461617517165863,1.338812012436965e-09,0.15960405141210524,0.044158306834492025,2.713093465571289e-05,0.3633480581126942,2.5945214203964166,16.45880725020085,-1.4994271706563118,-2.247971927108553,-6.554108467259152,0.944898927634335,168.23913646789302,1.1146031812947258e-10,0.9800749108886885
2002-09-30,0.009574023155322946,1.0278805863533844,-0.061823205554965455,-0.375399045843791,-0.4322396982815069,0.13791484279890429,0.04699463525486487,6.051285790672576e-10,0.38087846472554776,0.03277562771155959,3.047771905781152e-05,0.13497643548439278,2.1942077814188155,16.03361501632482,-0.9070656273290311,-2.3886175930012175,-6.234168869936519,1.5938797147252102,163.61974222997074,2.9090442076407096e-11,0.9783419228564362
2002-10-31,0.009418506621601914,0.9883440277023566,-0.0749562151127709,-0.34996335384865795,-0.45316309019063084,0.13657893656707837,0.11558324171118499,8.141534026712211e-10,0.38069546355343176,0.06160589431517978,4.250870986109757e-05,0.18880718011518005,1.6862503407346092,15.654583015942304,-0.907424955126294,-2.0453954797782323,-6.027588398344568,1.3868548301291699,168.00750147064184,2.4571384497940398e-11,0.9788989348711639
2002-11-30,0.01037124591869944,0.9961898264254005,-0.09712021229752396,-0.3692876952523518,-0.46667280388125065,0.16197528099384642,0.08886098218884152,9.903559555099994e-09,0.3730130256707218,0.0836513592747213,0.00010237403346964575,0.17848720824572326,1.8514352869535773,13.817280174250476,-0.9253618274749169,-1.8865165197275084,-5.67959907023332,1.4291001366563498,131.56132523396235,4.737352926001251e-10,0.974619540422865
2002-12-31,0.011530920780065013,0.9873759855334164,-0.07605165884209682,-0.3185885885063144,-0.47107846802635994,0.11938607072727395,0.03813818828540507,7.002216184802096e-11,0.3348465935509416,0.07086806598397216,7.734942087027832e-06,0.22387977246424287,2.273318783916116,16.11885926058733,-0.9964261218653283,-1.944224286790276,-6.6504637532625805,1.2687114002002553,184.34390592436569,6.505425749115733e-13,0.978648891832036
2003-01-31,0.013077240056675099,0.9982967585400317,-0.07746697576812124,-0.2729953466511288,-0.4720189944702349,0.10406528602339427,0.0239875439434193,1.2742359566653354e-09,0.438286964046673,0.15186421464902974,4.306571875276437e-05,0.3321428716901207,2.530934200215672,13.990914519821343,-0.7978407900357909,-1.515623032512306,-5.838189386199192,1.0045893974875135,139.78399397718874,1.9537407328398594e-11,0.9733490422451769
