,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2014-05-31,0.0030051417279823496,-0.44543823954801404,0.5243566646222662,-0.02854424608017761,0.8570228873281075,-0.22739350117195906,0.5090194926814362,0.019458153838627076,0.002027171295413337,0.8578912620106631,0.015558166692872783,0.21954736826161625,0.7242240451906921,-3.7786690421578837,7.147471024483107,-0.19091426722022928,4.043561829402694,-1.454286865799408,13.655224507541627,0.012666256455784156,0.8754775479923609
2014-06-30,0.00591537988094757,-0.3693882145205734,0.49678994551796407,-0.05547965495245383,0.7629624134953581,-0.21617761158201199,0.14416845862828717,0.014824689045510783,0.0009658886029618975,0.731289006078743,0.013060146923713182,0.23807042139605464,1.7301236796152204,-3.645061583197498,6.920951901834309,-0.36322330477283304,3.767222583102991,-1.339486247772678,14.210276724772104,0.005602183426384314,0.8685099530935743
2014-07-31,0.008139762441526577,-0.333073493280065,0.29271269139946365,0.003140447692340443,0.5080634550672681,0.07730935119908415,0.2638732574363349,0.0909093756583358,0.07875009438638328,0.9923710722890717,0.16345788558923185,0.8233040207791491,1.201618613912452,-1.9214687256868466,2.0143116774387826,0.009864347315396623,1.534478397550812,0.23074559512357867,1.9054710555094239,0.19910363668657946,0.25830224844855787
2014-08-31,0.012759107670488393,-0.17079619228912116,0.2708632015382728,-0.14502030986934678,0.27367449853586234,0.12173117660173709,0.07308592583927016,0.24838618718314362,0.1097577284392921,0.6591594658945863,0.3912438364502432,0.7377088007190116,2.028715711525858,-1.2341916032553186,1.7743095557411048,-0.4560492434325832,0.9006375486602466,0.34542823718124793,1.390606098701807,0.3138987141760376,0.12242379241384149
2014-09-30,0.008218418894931957,-0.37483571734658117,0.2885900626685113,-0.02900645217272324,0.5228110104011963,-0.11880437104563324,0.2167780655787908,0.009729653204295632,0.0958482672551879,0.9271416487787812,0.1560375878944362,0.7225343822032749,1.328291202212909,-3.2669742612063883,1.8597715256241156,-0.09403489257199428,1.5479635378104315,-0.36639679716369106,2.72703329034718,0.09064124662459368,0.3814933930416785
2014-10-31,0.013448270468978934,-0.14604028051483509,0.2944580300788303,-0.19067622315822474,0.22742918934199408,0.15502785287909226,0.041728718006226455,0.23988308472783346,0.05186889842391736,0.513847122716794,0.4132976506167394,0.6451118798378797,2.3345033508915103,-1.2496503453509307,2.206480440210546,-0.676859141024494,0.853616371959316,0.47482435250422594,1.5399710763901102,0.26209418986612626,0.15253544866268975
2014-11-30,0.012759107670488393,-0.17079619228912116,0.2708632015382728,-0.14502030986934678,0.27367449853586234,0.12173117660173709,0.07308592583927016,0.24838618718314362,0.1097577284392921,0.6591594658945863,0.3912438364502432,0.7377088007190116,2.028715711525858,-1.2341916032553186,1.7743095557411048,-0.4560492434325832,0.9006375486602466,0.34542823718124793,1.390606098701807,0.3138987141760376,0.12242379241384149
2014-12-31,0.014338545063900025,-0.09675959743030643,0.27570081710482774,-0.13764770544652616,0.1138187633432553,0.06790892181948133,0.027152751613739413,0.36594462062766786,0.05874400561896989,0.6244742525406259,0.6350880212609664,0.8303426752595683,2.5467292562326644,-0.9429731769807633,2.108355547723468,-0.5036008770978613,0.48806316301175995,0.21941827931472555,1.4987814052269868,0.26709494803616646,0.13485019810095478
2015-01-31,0.012748597968189166,-0.2138147527723927,0.21664554452186066,0.0066583210186214326,-0.10243856678272034,-0.30557653043556776,0.06367881843252121,0.04710627379897765,0.15186833109799644,0.9821618787158664,0.6688255206790432,0.29884639632688953,2.027007685244866,-2.192914914743095,1.522353580879588,0.02279256395711018,-0.43764670648269083,-1.0821605875552276,1.492976209769286,0.25830619071256317,0.12044443566337615
2015-02-28,0.012748597968189166,-0.2138147527723927,0.21664554452186066,0.0066583210186214326,-0.10243856678272034,-0.30557653043556776,0.06367881843252121,0.04710627379897765,0.15186833109799644,0.9821618787158664,0.6688255206790432,0.29884639632688953,2.027007685244866,-2.192914914743095,1.522353580879588,0.02279256395711018,-0.43764670648269083,-1.0821605875552276,1.492976209769286,0.25830619071256317,0.12044443566337615
