,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2013-02-28,0.016651751238693873,0.2751641841840131,0.17207862078943695,-0.37003703616612854,0.21491120368712807,-0.2731389505729098,0.07351782757855799,0.4158835396244482,0.41777184005199247,0.4446165110855717,0.4064743327964167,0.38021207668637536,2.4104642026397523,0.9066210684583116,0.9026114663462934,-0.8471624069330861,0.9268298450152953,-0.9854066126362565,1.254997245028956,0.4248804369270481,0.12408641697491074
2013-03-31,0.01571380885224377,0.22558841607647018,0.21048642214275548,-0.23478386298217224,0.24685719859943467,-0.2889681761219523,0.05102510007587115,0.43470176339653277,0.25044527133961453,0.4985580535430496,0.2851032046363856,0.3074864236648571,2.5538739552196823,0.8488690821087232,1.2995437856951093,-0.7292562760264979,1.196595033087275,-1.1359203478178386,1.419687506294149,0.3549781643182683,0.17344698652303148
2013-04-30,0.016765127103825453,0.10832448435405974,0.1442764197738688,-0.3629438531648722,0.0810804576114931,-0.0716444903796225,0.0193674601672427,0.7180213482267932,0.4145845202881556,0.3275881275945557,0.6907685222706663,0.7650979973639315,3.020689103250935,0.3760446949320984,0.8671683542393237,-1.0523871163619114,0.41471002627663467,-0.31066981033711166,0.7193362816634037,0.6294612277470164,-0.13243000686814632
2013-05-31,0.014531332600093717,0.08840582781499542,0.1648385145565052,-0.45455165775293477,0.09882845935519523,-0.09605418695025184,0.026984871748034905,0.7577896923688575,0.3234755100122858,0.22849674177393717,0.5935145008370393,0.6744399283334268,2.7880250248163403,0.32071355578673433,1.0620471396360895,-1.3195722622044626,0.559110504746931,-0.43820816041889127,0.9615810210628452,0.49936619108436686,-0.01626832981570292
2013-06-30,0.014531332600093717,0.08840582781499542,0.1648385145565052,-0.45455165775293477,0.09882845935519523,-0.09605418695025184,0.026984871748034905,0.7577896923688575,0.3234755100122858,0.22849674177393717,0.5935145008370393,0.6744399283334268,2.7880250248163403,0.32071355578673433,1.0620471396360895,-1.3195722622044626,0.559110504746931,-0.43820816041889127,0.9615810210628452,0.49936619108436686,-0.01626832981570292
2013-07-31,0.013568728051400702,0.05807494145694669,0.07004708955534365,-0.3118897394215558,0.07562392488351755,-0.021468535708581708,0.03858536907644816,0.8472564466023053,0.6505706261139899,0.3988900351636069,0.6964085378720151,0.9266724777570469,2.472075898218168,0.19896147913251727,0.47048256792365584,-0.8910844081680449,0.40455037002505667,-0.09497245822358576,0.5098966953628336,0.7624548711008583,-0.23228782040102902
2013-08-31,0.01327923899213938,0.16552577640713703,0.029346917950924617,-0.25982002131835236,0.08669291840524068,0.033947325530842926,0.016259561626862713,0.5224436456697876,0.814622853058689,0.3597307458493091,0.6329374861907526,0.8693877537682098,2.884503854163873,0.6627967438903588,0.24073680179840945,-0.9599180388982281,0.49259055118826034,0.16871082041492208,0.5282266025002482,0.750628030656509,-0.18660249719435718
2013-09-30,0.01320185214463468,0.09155694348717813,0.04309363314967756,-0.2167450740798261,0.0931901800579428,0.0400081773014211,0.012970356597117899,0.6677448899514187,0.7169986302252662,0.4082974649768871,0.5949802490592432,0.8409805824311173,2.9602125715949064,0.44101450613912396,0.3719462268152582,-0.8597049018885002,0.5474836616380936,0.20544029317491044,0.5240848272259072,0.7537208374802142,-0.17470644379996947
2013-10-31,0.01320185214463468,0.09155694348717813,0.04309363314967756,-0.2167450740798261,0.0931901800579428,0.0400081773014211,0.012970356597117899,0.6677448899514187,0.7169986302252662,0.4082974649768871,0.5949802490592432,0.8409805824311173,2.9602125715949064,0.44101450613912396,0.3719462268152582,-0.8597049018885002,0.5474836616380936,0.20544029317491044,0.5240848272259072,0.7537208374802142,-0.17470644379996947
2013-11-30,0.012344888426136659,0.1267192148205906,0.05478648257613204,-0.2233747327568381,0.0978854603183824,0.10246419685557023,0.011411316329949444,0.5276580619867166,0.6318417338766722,0.3807286816562535,0.5656754793694064,0.5418625385042626,2.9834987731691927,0.6504516930454992,0.49164272161509326,-0.9100178308024738,0.5907083713748252,0.6278558406265635,0.5870435557359529,0.7101915713524161,-0.1382492208629018
