,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2012-09-30,0.025409786019756256,0.05868989113439558,-0.06775962815752606,-0.08315612470228312,0.03731896062183937,0.41964829319896285,0.12333908759689922,0.8931825973805524,0.8881060987188684,0.9268557044389533,0.9285228404724355,0.551322861449123,2.1271890711530292,0.1459961414145844,-0.15300525411825291,-0.09972152309735091,0.09743891796639527,0.6690924679068777,0.22116770306133907,0.9311204744593131,-0.9484448719002825
2012-10-31,0.025700722845925717,0.05641311974695536,-0.10517372317363502,-0.17571404131835094,0.00553748671052906,0.4940246200874632,0.06825040353079703,0.8800528830078935,0.7831397766643771,0.7940434489613265,0.9866015992035527,0.3453488035016835,2.47946295920233,0.16078968315515194,-0.2943415612373203,-0.27904478788436704,0.01786572230683888,1.068851787876864,0.4742433345807912,0.7828645443427467,-0.4126030336208708
2012-11-30,0.016933681191168604,0.06737671233420671,-0.16399149139685804,0.8869316994411323,0.38341004946480534,0.27727871655333486,0.09839238844159881,0.800523526283954,0.556358834026268,0.28201916121863047,0.2658228076570364,0.4018788698288478,2.1462719917549697,0.26999193287978074,-0.6410767054010994,1.2421909641038555,1.2924027707290244,0.9368428661843868,1.9925919468072775,0.26194250297524646,0.35543751672781654
2012-12-31,0.025287625672055596,0.04600974102213701,-0.10710781575546979,-0.23278702299429813,-0.006964618491985125,0.5228510532461442,0.015060804147746522,0.8657402159250522,0.7180274153710322,0.5584392484724241,0.9773499491913342,0.13600392180624757,3.3690134183091383,0.17645716293696775,-0.3785886215990357,-0.6193750806560964,-0.029594941678630877,1.7211724930203565,0.9818859082613064,0.49756938031140563,-0.008302034341075126
2013-01-31,0.02467129684967072,0.1004603358228687,-0.2697899986807048,-0.13641888907049043,-0.04619589218799018,0.4466323488651076,0.014173933444782922,0.7108586247816526,0.3084082863198518,0.7242985698326891,0.8506042950368304,0.18093282178126466,3.2440237428785013,0.38614354917029925,-1.0983008579695246,-0.3672295502288248,-0.1954349873137093,1.485740572800863,0.9490011710960079,0.5054339679599089,-0.021710857164109587
2013-02-28,0.024483283492225713,0.10601892889468958,-0.26860999062108915,-0.13575516151805023,-0.043029818189014885,0.4487834307721994,0.004577288623842149,0.6465521336407578,0.27429392404625674,0.7061311174242952,0.8455929188591641,0.1459465276461486,3.894927148193581,0.47636640524244217,-1.1736398701431467,-0.39082133505798144,-0.20116126454910613,1.6105367855618953,1.0837822174651883,0.4366694881155202,0.031217964304242285
2013-03-31,0.015336026456962274,0.01190210071817191,-0.18525148160336163,0.7177559744354556,0.3479818273314277,0.25430143775588365,0.01993871373268954,0.9467489209321365,0.2941013580362875,0.05035198905457677,0.10168654862293167,0.2610184971198118,2.8984606413657716,0.06891469989116632,-1.1227625767808391,2.301510222243301,1.8486534863413477,1.2094418609903657,3.383657526005415,0.06152955412119519,0.47829480929762136
2013-04-30,0.012829901470485442,0.05349357707532021,-0.20397016349474018,0.7007805785523155,0.2961826878859193,0.4688896481762849,0.025604639270616646,0.7740919171045664,0.2152442847693589,0.0446601663540488,0.07682222638169604,0.02117934810248793,2.619842488023038,0.29491332823945715,-1.323138918775869,2.2946348641871817,1.9725187991768212,2.73038666383737,5.474643858873272,0.011029199228941997,0.5986430849894406
2013-05-31,0.011597130907928166,0.0688984747228548,-0.17972209552904747,0.8005763663342926,0.34480421683385654,0.45617027543821714,0.026787568923776192,0.7043436064082498,0.2502232688494222,0.013170521059612772,0.025568137384068698,0.019937788488032838,2.55433377899654,0.3894970330602639,-1.2138514672192802,2.9516481206215888,2.580486294942374,2.7198222071370513,6.41596935170942,0.0050170800281140165,0.6285966361561958
2013-06-30,0.011597130907928166,0.0688984747228548,-0.17972209552904747,0.8005763663342926,0.34480421683385654,0.45617027543821714,0.026787568923776192,0.7043436064082498,0.2502232688494222,0.013170521059612772,0.025568137384068698,0.019937788488032838,2.55433377899654,0.3894970330602639,-1.2138514672192802,2.9516481206215888,2.580486294942374,2.7198222071370513,6.41596935170942,0.0050170800281140165,0.6285966361561958
2013-07-31,0.013490488360477818,0.04633194909789025,-0.08883955861366254,0.6803911083911367,0.31341821345233123,0.4519735001840378,0.011524981205624783,0.8051898047123827,0.536223239144769,0.02644636037482255,0.04167921201713432,0.023905208706812796,2.9781652215081476,0.25215295202159344,-0.6367857560207335,2.529445008820348,2.279987526086769,2.584355411609103,5.638116885050752,0.006674066571528505,0.577015357126331
2013-08-31,0.01226353279958004,0.09190403658130056,-0.14075094568708282,0.6200204933133199,0.30788288526430035,0.495283697792381,0.012455956477206433,0.6048175746229887,0.2741755590305758,0.030747909737206612,0.04091220012060028,0.010192127639118757,2.897986816727293,0.5303397405863862,-1.1416934560833432,2.422720185157061,2.269422122767614,3.002380748734903,6.150038091051656,0.003893941755767399,0.5885732196204279
2013-09-30,0.014714925549060506,0.2508153779217176,-0.19161403702720664,0.495208138649424,0.2358161009970633,0.4838488569460848,0.008647712418296214,0.20551024332715034,0.2001313486620957,0.11444932223240717,0.15131089269534267,0.025295224860539957,3.05012155801312,1.3277307297346326,-1.3446135401052892,1.6834247463359417,1.5178326942589009,2.503495850678875,3.966156238941822,0.018889083573185392,0.43838128092142714
