,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2019-06-30,0.018405880622427873,0.9642385009571557,-0.43810412903878415,0.004965313425537632,-0.27097276391485087,0.10956530677493914,0.36305976078387003,0.0018863356009370886,0.3868884306841843,0.9962121742659416,0.6348317779296782,0.9341859801587471,0.9841228139624271,5.268277078934676,-0.9328692156420864,0.004948418378541463,-0.500072674110893,0.08610299119758759,8.40280262124567,0.01105163201991637,0.7709002166583512
2019-07-31,0.014953715645032265,1.0164040638919394,-0.42498024723676375,-0.2940260430875262,-0.168471691532378,0.48485692378042666,0.3471229240356791,0.00650913883003272,0.41901898822251554,0.782659267190783,0.6005632457165723,0.6282819877990335,1.0199043214672054,4.079038083248189,-0.8674746596443048,-0.28851675269416727,-0.5525052937008555,0.5099714320555799,3.964067298072189,0.061853675451824436,0.573979215797345
2019-08-31,0.013260202981546555,1.0371280586203138,-0.41949868491096054,-0.4809616625698483,-0.1386265615633245,0.6863574381517965,0.31730430185934816,0.002202354912056613,0.38806102319207425,0.5085966078934612,0.6160864536592744,0.24424792920539917,1.0767282538183571,4.7023919895519395,-0.9202380189315461,-0.6964653452046814,-0.5245584287005128,1.2712550777718699,5.51118808048786,0.022465755700687845,0.6527369864559402
2019-09-30,0.005360043621925166,0.9957016950598675,-0.1656249152535005,-0.746345095755508,-0.018494170828535217,0.9217917920226768,0.497707295993682,0.0014752948229378603,0.6277346016476977,0.24731180305663716,0.9337825924012539,0.07382719529927768,0.7102844623804097,4.734006095450674,-0.5041650081265472,-1.2480228593841844,-0.08573678385947643,2.0559126818178957,5.618798171867231,0.01626131530579721,0.6398292433036014
2019-10-31,0.004271956794375488,0.990386007174952,-0.1215214949710493,-0.8188202200223682,-0.04988455103696925,0.9485824707669317,0.5793468918752949,0.0010728957323518043,0.7162089291878933,0.19906592419192834,0.8194932397195557,0.06213193230368468,0.5750506243858275,4.73066461385876,-0.3751893204158169,-1.3861896585260858,-0.23496691602442993,2.128905374795953,5.513295928336981,0.01345614285447726,0.6171356899218612
2019-11-30,0.00387771976923206,0.9924925662922612,-0.11176406829345362,-0.8401938514605004,-0.04665125743707926,0.9601576064542774,0.5582223270281763,0.0005305488730020169,0.7160775452536081,0.14902579891425635,0.820373682997555,0.042851348198828076,0.6056808598573259,5.008624723741372,-0.3741865863336282,-1.5633913834994442,-0.2331159797785346,2.3189223169458226,6.112173996830608,0.007572988751504488,0.6301854470611592
2019-12-31,0.00387771976923206,0.9924925662922612,-0.11176406829345362,-0.8401938514605004,-0.04665125743707926,0.9601576064542774,0.5582223270281763,0.0005305488730020169,0.7160775452536081,0.14902579891425635,0.820373682997555,0.042851348198828076,0.6056808598573259,5.008624723741372,-0.3741865863336282,-1.5633913834994442,-0.2331159797785346,2.3189223169458226,6.112173996830608,0.007572988751504488,0.6301854470611592
2020-01-31,0.004182388648881952,1.0489600492363682,0.05280012426842237,-1.0655896485737084,-0.19916556067448804,1.0768829013734422,0.5440211395026997,0.0003050021381624905,0.8574035603625642,0.07211831964226012,0.2813175423644109,0.027354650983139203,0.6261017866663787,5.177351061668045,0.18394510633162747,-1.9892578875197398,-1.1329703703801168,2.542567917052736,5.94730744320707,0.006663180105406599,0.6072322025029209
2020-02-29,0.004182388648881952,1.0489600492363682,0.05280012426842237,-1.0655896485737084,-0.19916556067448804,1.0768829013734422,0.5440211395026997,0.0003050021381624905,0.8574035603625642,0.07211831964226012,0.2813175423644109,0.027354650983139203,0.6261017866663787,5.177351061668045,0.18394510633162747,-1.9892578875197398,-1.1329703703801168,2.542567917052736,5.94730744320707,0.006663180105406599,0.6072322025029209
2020-03-31,0.004182388648881952,1.0489600492363682,0.05280012426842237,-1.0655896485737084,-0.19916556067448804,1.0768829013734422,0.5440211395026997,0.0003050021381624905,0.8574035603625642,0.07211831964226012,0.2813175423644109,0.027354650983139203,0.6261017866663787,5.177351061668045,0.18394510633162747,-1.9892578875197398,-1.1329703703801168,2.542567917052736,5.94730744320707,0.006663180105406599,0.6072322025029209
