,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2013-12-31,0.01696595165813982,0.22386817609694587,0.06527489719894188,0.051213314870573706,0.3329641056082354,-0.09940259670148116,0.0701557618418393,0.4896104461085573,0.7822169495068486,0.9330529047974575,0.5232762387692195,0.7927084668800386,2.2956124285450237,0.7453185896390953,0.2917192217486067,0.08831706686283307,0.6859052183954553,-0.2772182848255267,0.24846619188795693,0.9236632977021473,-0.6019656863719776
2014-01-31,0.01696595165813982,0.22386817609694587,0.06527489719894188,0.051213314870573706,0.3329641056082354,-0.09940259670148116,0.0701557618418393,0.4896104461085573,0.7822169495068486,0.9330529047974575,0.5232762387692195,0.7927084668800386,2.2956124285450237,0.7453185896390953,0.2917192217486067,0.08831706686283307,0.6859052183954553,-0.2772182848255267,0.24846619188795693,0.9236632977021473,-0.6019656863719776
2014-02-28,0.01682362140145289,0.22756747782098669,0.0685406578233302,0.05359404911926666,0.3405467942079037,-0.09698550725584587,0.03201151453960264,0.4202227568107394,0.7339699325053993,0.9223254860208503,0.4419318845050188,0.7744080827747816,2.7796566700297225,0.8650991696813354,0.35607504125073036,0.1016774805785871,0.8230958113208992,-0.29985017992085655,0.3864759504494961,0.8420069534666043,-0.38672130477406474
2014-03-31,0.01682362140145289,0.22756747782098669,0.0685406578233302,0.05359404911926666,0.3405467942079037,-0.09698550725584587,0.03201151453960264,0.4202227568107394,0.7339699325053993,0.9223254860208503,0.4419318845050188,0.7744080827747816,2.7796566700297225,0.8650991696813354,0.35607504125073036,0.1016774805785871,0.8230958113208992,-0.29985017992085655,0.3864759504494961,0.8420069534666043,-0.38672130477406474
2014-04-30,0.01690924410476495,0.15140017599926375,0.06340344479097136,0.1420823596460185,0.35613539230166164,-0.02890536520252504,0.008206006897892365,0.4226421180247548,0.6903565898364323,0.7416996216075862,0.3002741131365498,0.9036055517362299,3.373901325396769,0.840035566332687,0.4114661580626949,0.33994152363872676,1.0990529768345472,-0.12456529649835839,0.7511893630062976,0.6056529145218963,-0.09752731043865226
2014-05-31,0.017312037228075346,0.1561240578485536,0.04694223944785081,0.2205243374447069,0.40550349360411414,-0.041218287675368094,0.004086838793244843,0.38493547949386886,0.7459829566112963,0.5356040476120818,0.18097267344687715,0.8547907301650476,3.703204949466869,0.9086004793133572,0.3330375561137429,0.6415318171063309,1.4380369334224856,-0.18779829135969126,0.8198741366938195,0.5624743998526465,-0.06387727060661286
2014-06-30,0.017826244396891653,0.26804106659346966,0.016156177253969894,0.2547712720598964,0.4605777467368034,-0.10147297798999165,0.00624948903663869,0.19526047807719069,0.9143803616234883,0.5044465276589236,0.17150305517764933,0.7150734381338897,3.5465606563338663,1.3992002227916136,0.11057441164505998,0.6952591030017835,1.485773116895488,-0.3767710226841982,0.7151402770017297,0.6278248180841994,-0.11325798628530115
2014-07-31,0.019080575548630734,0.2240298440959372,-0.06567731712557313,0.2715468865824747,0.3265024183109591,0.05235942679485599,0.002162967659960243,0.2179825156270757,0.638590018498986,0.4545698167347276,0.26873822235827827,0.8227104563410514,3.8863229153251915,1.3001044338492533,-0.48183695068700644,0.7728419365920408,1.1596683504296463,0.22901947967960098,0.49358219502734135,0.7752408953000308,-0.17501414193208142
2014-08-31,0.019080575548630734,0.2240298440959372,-0.06567731712557313,0.2715468865824747,0.3265024183109591,0.05235942679485599,0.002162967659960243,0.2179825156270757,0.638590018498986,0.4545698167347276,0.26873822235827827,0.8227104563410514,3.8863229153251915,1.3001044338492533,-0.48183695068700644,0.7728419365920408,1.1596683504296463,0.22901947967960098,0.49358219502734135,0.7752408953000308,-0.17501414193208142
2014-09-30,0.017948140448091232,0.21429034017295107,0.003612210179944675,0.3168832882283626,0.46518337011000976,-0.03500386278343069,0.002511958053967913,0.20819180578444696,0.9788332585087844,0.354288605520672,0.11776826339720693,0.8756995031702552,3.8917602139408727,1.3370728919566208,0.027141195460079804,0.9670740894047775,1.6970344414206844,-0.16010637482729032,0.9772608047281935,0.47297402528996824,-0.0071568551243785805
