,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2010-11-30,0.01920341368992487,1.0842677417954405,-0.25415239539211637,0.1691849853885431,0.12340978380308894,0.5040231426437191,0.03639582570894319,0.003795961410948471,0.5655004253043789,0.768715272349451,0.6322396750532091,0.4097519111472149,2.5814406652911037,4.2493962445924724,-0.6030394867516862,0.30571172725443785,0.5002502773283298,0.8766482927712308,10.921323371212724,0.0033408133025205045,0.8052157282384693
2010-12-31,0.017846273568333126,1.0615223348792442,-0.332032669279514,0.26854559087252494,0.12068392791235102,0.42049168981522356,0.019112277510541918,0.0018973412975854158,0.36279158430825353,0.5722115510399461,0.6183172800424176,0.4236764142650492,2.9260875679132203,4.540741612593045,-0.9650295856030744,0.5888464419464817,0.5182366874987121,0.843072251183261,12.260325301348086,0.0013858171099026709,0.8124142151449274
2011-01-31,0.01967297829662909,1.0339728210108439,-0.44712714038495766,0.40521365684464045,0.05422715603786553,0.1893669447896068,0.015505145300492964,0.0018355666062877239,0.14027779986434913,0.394943145103267,0.8166348925111089,0.7423187126297656,3.063282728399078,4.565928972020259,-1.6369462883794959,0.8989249943519343,0.23964035224297656,0.34040358408382565,17.45318797461892,0.00040430858717315903,0.86353989665858
2011-02-28,0.016338904747247245,1.1129424770564373,-0.4468274933561146,0.2938594855129807,0.10035391300811844,0.4614832062831621,0.007297718194707154,0.00022593776705171086,0.11048401879831303,0.479554033102748,0.6341863341915929,0.33013817592118044,3.3554752687539717,5.605560316315101,-1.7511007741359554,0.7344298084759665,0.4907604893150533,1.0236221796389036,20.313766845144464,6.0403261717448844e-05,0.8655538519865458
2011-03-31,0.017705631391594263,0.9104880062622216,-0.343040516126444,0.29479017790899537,0.20808163420682227,0.19200319377144848,0.010203031806320416,0.0017716809490304199,0.17900839984301697,0.4345870516818289,0.25902502873145405,0.7004183541480453,3.2372776948219575,4.379782688072255,-1.4573527093772385,0.8178003272593949,1.2047441365677451,0.3972796673102067,17.430012387193685,0.00021567085503898162,0.8543942695603944
2011-04-30,0.017265682825569915,0.9524701116370117,-0.34812211749136235,0.25851351077665524,0.18409756834416308,0.26711693751900834,0.007241477818476339,0.0002702240797035241,0.15305605108723064,0.45802215587120887,0.2648767526109409,0.5475592058962298,3.3600692377788905,5.47741420629514,-1.5463526671937116,0.7719084037292118,1.1811380023488327,0.622476747523131,19.260902979207444,7.645578319498772e-05,0.8588959272833372
2011-05-31,0.019742685140832276,1.0760327316880645,-0.4298655534204347,0.23664079545598624,0.10788413879338674,0.3255800346824414,0.0032449364942241203,5.230448837950045e-05,0.09618870714001027,0.5167988828898318,0.4810496282247776,0.4940464323648279,3.663568523569336,6.11315932149596,-1.8051269392439915,0.6679628744941885,0.7272016065929908,0.7053681192981296,22.667256442446366,9.933378597215421e-06,0.8643648933896577
2011-06-30,0.01892882747539702,1.0101241923123736,-0.2979180069117912,0.4069556128481281,0.08869489191452218,0.059181406135361936,0.011361686499854555,0.0003133274770037993,0.30285520481938494,0.345378757209035,0.6246300305357824,0.9139467481789632,2.945868605900224,4.85679143520458,-1.0728393468826514,0.9791460991265524,0.501170163239057,0.11018338741549315,16.16642331309563,3.522276083298766e-05,0.8081680275490833
2011-07-31,0.015026419231924697,1.2356997551093065,-0.372746626459479,-0.03483621299199394,0.11519451517102261,0.6536886354673974,0.03812576312833296,8.691262742301581e-06,0.23038704737218282,0.9257816558957991,0.5558113315527502,0.1812113969303616,2.289155733609822,6.793242999457223,-1.2539718194193004,-0.09484554984391745,0.6035265602751089,1.4070931890300808,16.145099869556145,2.22852780407703e-05,0.7994204292316023
2011-08-31,0.012974444386163015,1.1593998070340255,-0.3890251259047295,-0.05539183675718262,0.13916300779071877,0.6597033287789764,0.06618535858911535,1.7991027928756788e-05,0.16169398383284775,0.8731735089843976,0.45900186315629576,0.1578713075823744,1.9925067854117544,6.349739608685515,-1.4774567149460072,-0.16257862787579289,0.761487685359308,1.4920609982193733,13.27211278959987,6.768339452971312e-05,0.7635656214123293
2011-09-30,0.013012263199269413,1.1601804861912894,-0.3888229287858538,-0.053586360211454576,0.13938949657304717,0.6574179765423371,0.09974978825652571,5.742815445426448e-05,0.17893087503922078,0.889785026081754,0.47716627849293847,0.203116600130573,1.7723861843092759,5.8439029520862045,-1.42074378837085,-0.14131815718065738,0.7319866855875334,1.340256511140955,8.10998421206234,0.001147553353690997,0.6638650507117063
2011-10-31,0.015771124608647356,1.2420355944427919,-0.3255743310995182,0.0736733845998851,0.04659450943765217,0.4511701696024416,0.03028237726873352,1.2873641571290083e-05,0.2994049717952089,0.8567679752387432,0.8224783473422381,0.3973714558398267,2.3634028474111752,6.054831435765912,-1.07039329951404,0.1832521844663269,0.22785316327070504,0.8682084372477411,15.429848719042152,8.43652950535666e-06,0.7663284466247255
2011-11-30,0.01481803729519253,1.255738493111145,-0.37513754136081123,0.06310879588220134,0.039829405299062426,0.5092781031711213,0.06265756827665556,4.003661061807649e-06,0.21489921701154663,0.8772259279069957,0.8341902117529716,0.31611842804824297,1.992223609071922,6.662430300695635,-1.2883044096780791,0.15683051142493354,0.21257022320382962,1.0329081426403943,14.349518964654004,1.3696224797505914e-05,0.7521059579833086
2011-12-31,0.015656920851890625,1.1989804877451262,-0.33128252105482187,0.22378647328116294,-0.016788049175849612,0.31720235031464006,0.04604896767009058,1.9546320055480894e-06,0.25857204747004714,0.5308886344907897,0.9238285337358442,0.47243929237883187,2.1427793538581765,6.880519796050038,-1.1666609446095115,0.6389723450174296,-0.09696137213571197,0.73393779568621,14.473141307676032,9.055734638056734e-06,0.745478667947653
2012-01-31,0.015206652630216689,1.2193619864470715,-0.32589174310376356,0.1216359826189164,-0.0022042460775047318,0.41656045722445056,0.014107448753101473,2.5084621722185237e-07,0.22486149121713045,0.582593891227972,0.9879455713679962,0.20077771396072192,2.6891948227842453,7.608454625281657,-1.2524287467321844,0.5586621116737598,-0.015298568024252127,1.3229555355828435,19.09429597836347,5.331044310078565e-07,0.7834963228719165
2012-02-29,0.014762920465479787,1.221798278664713,-0.3602179137585608,0.13014947329846283,0.004318816136298476,0.42659105767513406,0.02344469604397223,1.5126859354981047e-07,0.181971792094188,0.5631375686788265,0.9768902817833836,0.1815737959935731,2.4534579459113046,7.865680175986875,-1.3828009381642374,0.5879636452670616,0.02933231904640484,1.384119558425675,18.813178664544488,6.004834117011058e-07,0.7808284380917578
2012-03-31,0.014811333383179338,1.2345561251268409,-0.35658490363044676,0.11005949528052836,0.012617525673867508,0.4649853334607662,0.01999768430677004,3.337085268331541e-08,0.1757767245846226,0.5989224729832044,0.9297298320365289,0.10386972847352195,2.517701478755498,8.457702442530778,-1.4011431231711258,0.5340397083814573,0.089248876202524,1.700137780767914,19.808829475205766,2.618633669160137e-07,0.7834130145590767
2012-04-30,0.015189858033479546,1.2363563587278001,-0.4019376985455987,0.11162135907609097,0.013042606063621395,0.4631325993469067,0.032501908018684585,3.955336700231607e-08,0.1170085794574282,0.6953102355919297,0.9320562163838801,0.1769788829385718,2.2896000278638695,8.370501171531853,-1.6347282240732226,0.39708698200458925,0.08628635242429869,1.3970791548411625,17.958224617914507,5.935230166827797e-07,0.7653241588770655
2012-05-31,0.015189858033479546,1.2363563587278001,-0.4019376985455987,0.11162135907609097,0.013042606063621395,0.4631325993469067,0.032501908018684585,3.955336700231607e-08,0.1170085794574282,0.6953102355919297,0.9320562163838801,0.1769788829385718,2.2896000278638695,8.370501171531853,-1.6347282240732226,0.39708698200458925,0.08628635242429869,1.3970791548411625,17.958224617914507,5.935230166827797e-07,0.7653241588770655
2012-06-30,0.01659157858661642,1.2288678275980982,-0.3216177129722816,0.12401484650344295,0.02174009472558465,0.4233269765882697,0.008859884655171764,8.171020325434987e-09,0.15437573597065501,0.6526735423253923,0.875380637818334,0.19678931530031019,2.8598179843878473,8.79262393710845,-1.4727371906111293,0.4559899301318314,0.1585842744546552,1.3292862773233542,20.693975665571667,7.983696464060287e-08,0.7786034084146638
2012-07-31,0.014526633853026433,1.2216182059901812,-0.3340545462532872,0.10348061401479516,0.05884359221679321,0.4675604403761183,0.021522979102602417,1.3333229909216643e-08,0.15115275661059638,0.7044231313751441,0.6714945448553142,0.14623794877697796,2.466506774703462,8.554366299252221,-1.4848820186976983,0.384112756213831,0.4295859804212353,1.503813549663404,18.77024346426023,1.9338265949336544e-07,0.7603790474599035
2012-08-31,0.015390894416442733,1.2320223364244687,-0.31403352498022324,0.09522810776093012,0.04460207292554995,0.4667348275770036,0.008284635296819895,4.132637545173013e-09,0.1570394716881157,0.7212103627862464,0.7336090506309618,0.13944931453780507,2.877594746400847,8.945712689583079,-1.4607998244175469,0.3610642369856826,0.34431378915098754,1.5285526073495292,21.230706174973555,4.236900198030282e-08,0.7771862214949729
2012-09-30,0.014142986162929003,1.207801250305557,-0.27663442924976844,0.18363485993031048,0.061935116110999416,0.3352627958648234,0.011785917912447883,2.9387737804415123e-09,0.18645677074698447,0.44268693874424914,0.6336167925852914,0.23993583728165577,2.70879476193895,8.783140458522242,-1.356966238880571,0.7795628995128173,0.48231661523311004,1.2026872550720744,23.364525117368597,7.389504499840235e-09,0.7829475555947505
2012-10-31,0.014146715570956451,1.2055185677570157,-0.27451307539410474,0.18812413094576447,0.06157943858842145,0.3288984090940899,0.01023095479581444,7.327880770592932e-10,0.1756588243743309,0.40130020995134363,0.6287169480319568,0.20881132374732939,2.761080767068141,9.251846060814941,-1.3907482903720296,0.8527487160057735,0.48910530307065625,1.2876048941096006,24.28314209870205,3.2882741037683598e-09,0.7843894026205583
2012-11-30,0.012779715635975563,1.2204828775574161,-0.2589916912797598,0.15450391468185184,0.07602680296412397,0.40203301451503365,0.015159606074779246,3.4769707841816547e-10,0.19883628869875708,0.48448635051667444,0.5482272459340879,0.11175306670200916,2.5872707341144383,9.427766702148103,-1.316032290925543,0.7085093133677457,0.6077868376589715,1.6421092525747072,24.20290761614472,2.2937819480846498e-09,0.7785450975117383
2012-12-31,0.012834894242851492,1.2213459430324551,-0.2586184407168519,0.1568242709947365,0.07537194967851747,0.4021211112530363,0.011488084803599273,1.40597561816799e-10,0.19126519656794902,0.46200528629447246,0.542775029414482,0.10538455043428444,2.698612550823374,9.669770400268725,-1.3380906166078241,0.7454399992864614,0.6158842939983105,1.6714827022879066,26.07511449982028,6.611130493996916e-10,0.7866674329895085
2013-01-31,0.012834333189170533,1.2216321921453055,-0.25566544081189135,0.15444124959041017,0.07666451869279356,0.40480782835419193,0.010133551331220328,6.527396102438664e-11,0.1659648217438002,0.44818843626940374,0.5185565648187316,0.08859472323213827,2.7445262460931357,9.848066740790998,-1.4198343090841286,0.7685163470638107,0.6532723164270935,1.7600432732873093,26.97202388184045,2.956471205698102e-10,0.7876988071740634
2013-02-28,0.013137360612419989,1.217120675055576,-0.2600834916445724,0.1584837766052023,0.07365137450037336,0.3974981266887395,0.006899071897918695,3.203829890066171e-11,0.15212873028540394,0.4291992566787727,0.5281079276505485,0.0883751216711483,2.8943629581871,10.000126177033781,-1.4681837689805457,0.8010511497136894,0.6380791253920911,1.759410458465022,27.82473296051408,1.3465933296245401e-10,0.7883892282606406
2013-03-31,0.012390836178372056,1.1534418075977273,-0.17200953979340158,0.3340532134686367,0.07411829694708533,0.24522403763623396,0.021467523023033657,1.026512815859789e-09,0.39084550106372185,0.12934353942316282,0.5739856843495995,0.3329905457427861,2.4181557628744166,8.50166931577903,-0.8698781963596072,1.5568443269585819,0.568020179615351,0.9829817479203486,21.70697764180638,1.959781414105241e-09,0.7367201805080166
2013-04-30,0.011079569021838044,1.1489031616438936,-0.11494129374859247,0.3383849372881075,0.10973314580252116,0.25919454903250533,0.03268043248655013,8.834777889774109e-10,0.5494184779410145,0.12461394594190779,0.38995675768427174,0.30613035139124783,2.2297942427856765,8.46437125323878,-0.60484544043562,1.5757891144060752,0.8711670614473124,1.0394969401741612,21.685152384095502,1.445418031605293e-09,0.7313077936863648
2013-05-31,0.010363373226469694,1.1015246682439814,-0.10239454456129962,0.32733353898470186,0.1044083106846326,0.270423378629618,0.04071654723644207,3.142228193838217e-09,0.5791731230630013,0.12219481883113158,0.39891792558449346,0.2741224429516811,2.130010363570993,8.000006042824772,-0.5601308602318673,1.5863599176357457,0.8546303265236396,1.1121214515516697,18.935191076758297,7.461597610917851e-09,0.7023715241779651
2013-06-30,0.010363373226469694,1.1015246682439814,-0.10239454456129962,0.32733353898470186,0.1044083106846326,0.270423378629618,0.04071654723644207,3.142228193838217e-09,0.5791731230630013,0.12219481883113158,0.39891792558449346,0.2741224429516811,2.130010363570993,8.000006042824772,-0.5601308602318673,1.5863599176357457,0.8546303265236396,1.1121214515516697,18.935191076758297,7.461597610917851e-09,0.7023715241779651
