,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2014-10-31,-8.650533972891748e-05,0.5547604361732498,-0.07518587742645275,0.03919556912631361,0.13461764445126367,0.1923048658387727,0.9878914417310405,0.005437427320082451,0.6337361451088568,0.9431939204589155,0.6770852464138967,0.7594273456394475,-0.015949632406972215,4.6792118101553015,-0.5069710278967385,0.0749062304482455,0.4418031312254146,0.32347447106099886,5.946648257331216,0.03631332499465141,0.7120913675326399
2014-11-30,-0.0020113133122305286,0.39443682460025864,0.03542497741587162,0.37375966834848606,0.19778168778180932,-0.14139571993183164,0.45438294012545355,0.001873405457348026,0.64862487904375,0.2009835757712467,0.15175556969197443,0.6261841128502542,-0.8106940040683317,5.980367930254313,0.4843249666112661,1.4720596585104553,1.6903368299659194,-0.5185714955928695,9.768761919397061,0.0128809465965805,0.8142776286661579
2014-12-31,-0.0020113133122305286,0.39443682460025864,0.03542497741587162,0.37375966834848606,0.19778168778180932,-0.14139571993183164,0.45438294012545355,0.001873405457348026,0.64862487904375,0.2009835757712467,0.15175556969197443,0.6261841128502542,-0.8106940040683317,5.980367930254313,0.4843249666112661,1.4720596585104553,1.6903368299659194,-0.5185714955928695,9.768761919397061,0.0128809465965805,0.8142776286661579
2015-01-31,-0.004408299229533459,0.7227763260926253,-0.11281856535952516,0.40928857575150407,0.3353277179332282,0.06215643023472839,0.34184336803147386,9.54705235632686e-06,0.35345067858545287,0.11683604597062557,0.12187924514026371,0.7925316769587536,-1.0034823045647403,8.87779613850688,-0.9783812346478912,1.734611705776317,1.7076563551691428,0.2709627944723691,25.217451190504317,4.838044290088801e-05,0.8963632808936431
2015-02-28,0.0008400721529692131,0.5992397049436256,-0.033620690725459285,0.4027252247431691,0.11941338183806224,-0.1188095956962476,0.829533622667906,0.00013585200637837702,0.6659183417368555,0.049547772663361224,0.39673275536682984,0.5497931018644289,0.22245544834981976,6.814135651230002,-0.4481714873492299,2.3118243919820243,0.895362918906092,-0.6243356813631638,19.96482198698384,0.00024947864657847514,0.8794332732461546
2015-03-31,0.00338903417322304,0.5318281659163574,0.0003677466562107823,0.20423304092061872,-0.011800864458094418,-0.06935449464132148,0.5563253531419085,0.0025192022859286084,0.9974371552321362,0.42879629689700804,0.9522260185939163,0.8126166776365471,0.6109825317605345,4.1406490209665865,0.003302344563618733,0.8285268791603306,-0.06160212824129333,-0.2441137840986838,7.978921810920565,0.003991141110869432,0.713669865232677
2015-04-30,0.0017897808359321915,0.5187528040374823,0.012109676170121549,0.22089841746531697,0.0472382827845129,-0.06706010108312166,0.7354870967175244,0.0020657884522008473,0.9137513070858885,0.38360544226640814,0.7941779753650903,0.8157223250937318,0.34740602811188714,4.123416609362933,0.11107928997817,0.9112475779972916,0.2679575568957951,-0.239278647443115,8.711536055868224,0.002066281216627115,0.7199281238140934
2015-05-31,0.0020076370725194137,0.5651959614749023,-0.014331156073223807,0.268987351470938,0.06352817159796173,-0.05204152750446503,0.6727027427418737,0.0002333040619355974,0.8913550009897664,0.2586912698406124,0.7141675577492229,0.8504255941906628,0.432989391906628,5.16960531222481,-0.1395181047546588,1.1856936008236008,0.3750506160657215,-0.1926884108693974,16.279533984440842,5.537829301953192e-05,0.8179826111919046
2015-06-30,-0.003109446741354609,0.6629495175553601,-0.11232284120858273,0.023801604884244543,0.029774599637545057,0.15738603286804664,0.5784892059475203,4.8051897725608774e-05,0.3863234711799205,0.9320481466113106,0.8714460327947062,0.6371089372108201,-0.5688208936423557,5.775446586594321,-0.8942118759875453,0.08681485413534828,0.16481451191770982,0.48220952739691086,13.16227989163502,7.087990890205035e-05,0.7619387690356577
2015-07-31,-0.0030095631456759355,0.6708748654135674,-0.10603368946995614,0.04961480971740803,0.07202857312048487,0.1658562672928715,0.5783377306068493,1.8806380404634258e-05,0.3932933722184585,0.8490877743570078,0.5896323800555201,0.6071638165470505,-0.568152953766625,6.143265167702847,-0.8789457618637989,0.19359814358311686,0.551171628639262,0.5251364866510244,14.12830740551464,3.200347490955008e-05,0.7664684603504863
