,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2005-09-30,0.024238952049941795,1.2590743212144266,-0.005091769887905495,-0.14365122083592308,0.024792385574229192,0.6022953138354136,0.09698868729800575,0.012651320700923816,0.9923478765034967,0.8113397001679465,0.9448655795868017,0.20920491856657197,2.039028963979968,3.798233870143728,-0.010079220385105914,-0.25163338087222975,0.07269719601919368,1.4407772966830084,6.841916391143812,0.027344666901784515,0.7449603004874319
2005-10-31,0.01725225773799911,1.133664846187345,0.09338300403447716,-0.12175653055034363,0.1793521716049563,0.5451565158628794,0.14059408168685192,0.0014375937773992182,0.8400986817083829,0.87284325508203,0.5394074559803205,0.23491446428987348,1.6613733774414376,5.07590069075452,0.20940132990163937,-0.16600860948864746,0.645123942101725,1.2995478235641365,10.440045330806417,0.0038181354252350033,0.7972980733650166
2005-11-30,0.016206366231040683,1.10468288234595,0.17665148822978316,-0.25322472895194637,0.1762496171588214,0.5487769304995576,0.11888483029524483,0.0004288274010133066,0.6175433652976474,0.6690518029522681,0.5197252276805896,0.2022696223021338,1.746384306107339,5.750343799523002,0.5193980401464722,-0.443646667963739,0.6733073594218254,1.389018339309663,11.820619802744128,0.0015686975840458579,0.8062682619569943
2005-12-31,0.015523043835780953,1.0772068458080426,0.2224916381701651,-0.3126410771968353,0.19458993160776666,0.5164253982092084,0.0992981528131083,6.251404710916282e-05,0.44426287963528033,0.5455810586849247,0.4369520135671009,0.18097222388914516,1.8375459781397367,7.010570605832372,0.800091051899209,-0.6280417863103435,0.8134474681940267,1.4500882391104613,13.305794039635316,0.000617532082782462,0.8146406608846101
2006-01-31,0.017334419928266724,1.2277244768545317,-0.03932739220418535,-0.31938576877185143,-0.049397906353005366,0.5210029801234692,0.12691922275520723,0.0019623335752574946,0.9336735020267304,0.5749873858217116,0.8869280326388848,0.22348072533447935,1.7711649109408916,5.227281196283051,-0.08677541240347784,-0.5927587278917344,-0.1483482803105199,1.3574239459560977,8.491929052840117,0.01076481673532635,0.7730070053128059
2006-02-28,0.013289426048547034,1.0811557359558024,0.07682169160699659,-0.020498144498555193,0.20397700433912108,0.3491005415943152,0.13435040136512694,3.569381124014365e-05,0.7532170516719794,0.9606221301503866,0.413780576872235,0.29407488225713174,1.6290864578875623,7.033340372710852,0.3231778844078341,-0.050623903690160316,0.8527030854080918,1.1073311319392678,13.532962603342423,0.00035020316812764,0.8068623432239223
2006-03-31,0.015017920015523994,1.0295946920597505,0.09794808379167483,-0.10189803651158501,0.11346595868480576,0.29532111708812664,0.06147801382296067,4.922531812604172e-06,0.6602359372565298,0.788716311383738,0.5930567147764269,0.335548880348593,2.0626881738200686,7.791408429895364,0.45070736374648507,-0.27403702096052057,0.5490262481244699,1.0032351668270785,19.3684180129076,2.2693434789567266e-05,0.8438104230640937
2006-04-30,0.015398071839896839,1.0593804719313566,0.06565840579262185,-0.052419715912669196,0.14945773350191585,0.3179020891408077,0.04987204090980045,7.59760988381743e-06,0.7726073738810023,0.8868033291283143,0.49963722013653566,0.29833561085976784,2.180243845750488,7.46338207710927,0.2955742445804885,-0.1454070744564686,0.6960831922034522,1.0871253054221302,15.601825842535131,6.8643394032856e-05,0.8111302692437785
2006-05-31,0.01660972800075126,1.0217251794751356,-0.10902335863915577,-0.12087813764918573,0.010010771628541273,0.3702334352106579,0.02076888535014968,1.095902765950597e-06,0.6839566245390065,0.7234187164894044,0.9634193054334609,0.21951808650478832,2.63046905099305,8.53308642773442,-0.4163348770816232,-0.3616569409686634,0.04675476606294938,1.2900244808667034,23.45926964696061,4.409959408070622e-06,0.8618533808210592
2006-06-30,0.017531969188734085,1.0481488901635942,-0.17272087644313125,-0.07736855394218703,-0.03680885243590381,0.41709762380601184,0.019514258108135115,2.7050483947244986e-06,0.5718842171700507,0.8279578957726356,0.8808423896116306,0.19247245254493267,2.6632291552408067,7.861732377416149,-0.5799182588924936,-0.22174477238344367,-0.15287734933926184,1.374650080020909,23.867590301260776,3.994801662748512e-06,0.8639845955365074
