,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2014-10-31,-0.011648584522443637,0.35264891011857047,-0.3935232527074022,-0.4816905416079476,1.0579681256884386,1.2089958448040796,0.12331997451986706,0.023407470629454304,0.07932112599928785,0.44181584914235605,0.02295601283061956,0.14745498339103544,-1.8514415323733666,3.222228147159998,-2.1977222304093376,-0.8349222021532681,3.239735147822661,1.7126369131216976,8.020180672610875,0.01964826762760879,0.7782749511799851
2014-11-30,-0.011730050414934915,0.224063528016949,-0.4215377789748373,-0.7493642463072918,0.9604884071542583,1.3177511624544584,0.08085588658518195,0.17762175999506277,0.04486322134197376,0.2312285986445822,0.012767474443371566,0.07607591118335993,-2.1825171524171334,1.5682026156574365,-2.660384029332366,-1.3624058428678423,3.789307565093762,2.2309320339921497,5.5776947993534165,0.04122333571877502,0.6959421102668675
2014-12-31,-0.011855034750350367,0.35392097709886117,-0.39089672937885395,-0.4683532815705367,1.0345289515837632,1.1735542490041406,0.07835049914519726,0.01210249528703782,0.053292677213881375,0.40281203645936164,0.006824004133843356,0.0993760725016788,-2.1193802929612695,3.5479160626967974,-2.400030298837584,-0.8999658080034112,4.03724308731626,1.947694669106613,9.844111171001817,0.007411920871792215,0.8007988179459411
2015-01-31,-0.002674063022739249,0.49827559042830766,-0.2457150849255013,0.4878032775115863,0.36478640615313307,-0.1543433177925565,0.7586245119519868,0.0033822719668749526,0.2738217566958795,0.2460363224795254,0.25604886560106543,0.6853484614245202,-0.31800374445592,4.111790120960087,-1.1748886065439532,1.2517030231695452,1.2232311866152414,-0.42027110819516583,5.545619428690374,0.016882006530989067,0.636140711670042
2015-02-28,-0.0029903116191502344,0.35087596723572234,0.006315351781602557,0.5925489668455122,0.3057197680366518,-0.45053738523117876,0.679891948999366,0.03808937691295382,0.9698077405491858,0.12065116428790539,0.1488211935991036,0.22972217682685583,-0.4280690298745046,2.4803751254258053,0.03904960956907494,1.736682060284823,1.5975007912754295,-1.3002495142315675,5.159250878515981,0.020694687542234823,0.6153419888195008
2015-03-31,-0.0006714064664220505,0.5071849884118491,-0.15416062171817477,0.4163674420018302,0.22641616805567144,-0.2399588548400495,0.9254738794955242,0.0010908388318777633,0.2896382002846855,0.21239196540831567,0.2587470333852064,0.4769132422301038,-0.09592678723514901,4.530327314865383,-1.1181651804538548,1.3320896061792846,1.1974434129605782,-0.7389679123633904,7.108865975740412,0.004423142283913406,0.6706505499158861
2015-04-30,0.0031362437575199785,0.5512215893596721,-0.17947133290813297,0.3754507314372388,0.0990235335570036,-0.229286678715046,0.6664826409025661,0.0006223144653993144,0.2477105249815821,0.28539205158275005,0.6028437501194528,0.5240125303931239,0.4428130348009426,4.727051380129166,-1.220728015551187,1.1228969484557476,0.5356775809652483,-0.6580924850840751,7.581132365911208,0.0026208764960768964,0.6728395158874951
2015-05-31,-0.0008410831749594702,0.6285635728166591,-0.24300630052267982,0.34133851790100933,0.0006984190858282391,-0.2634492673662449,0.9078060136133965,0.00013634076803752186,0.13201090175467736,0.3451963424830211,0.9971502701415587,0.49406751304925833,-0.11808416498263022,5.3311673019223464,-1.6072244696079134,0.9795296849286044,0.0036408962414511995,-0.703640512834923,11.455655222915233,0.00021494509403538662,0.7438753339559124
2015-06-30,-0.007285013489274539,0.7249614780340736,-0.3769187383146469,0.039888978569800254,-0.07648859950048026,-0.043836254465327365,0.35058477161215473,2.8163469881126065e-05,0.03654837298610231,0.9180266702900597,0.7098583322186813,0.918601972602032,-0.9634769063475481,5.919167645890991,-2.2953905467150633,0.10466715225360566,-0.3791933107372238,-0.103929744492258,11.81271797258942,9.108364934958854e-05,0.729961779640853
2015-07-31,-0.007265565426522857,0.725207665549002,-0.3760537293627113,0.051038701923914326,-0.06301252292475679,-0.04535191179010886,0.3357885319083417,1.4935771087680152e-05,0.03085080238731251,0.8871874868588986,0.6784844135845511,0.9129369414824653,-0.9923703144249916,6.11433571491895,-2.3674516399520105,0.14414301291763862,-0.42221860303458947,-0.11107674324603915,12.813567965561388,4.010259118611625e-05,0.7377224108310856
