,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2016-08-31,0.044554469455911384,0.5775926196987583,-0.1426146647190708,0.9012053388267256,0.47892700657119447,-0.2449770577974404,0.014516891864421453,0.18123369159241248,0.728457241848062,0.5478822374746672,0.4218813614752229,0.8596132051875389,3.3988264281264855,1.5122290320778986,-0.3638359778507648,0.636608905487441,0.8618343872386252,-0.18461470072158792,1.652245697412222,0.278189944109344,0.22867794945014375
2016-09-30,0.027506998639063168,0.481196653707487,0.11749256412167795,2.2675396238578753,0.9434435959278785,-1.500230122217203,0.1550034927384676,0.5042430624961836,0.8601030603410242,0.3105328019380049,0.4049507587642047,0.4240410191790043,1.5938276631951238,0.7038776482337188,0.18284444336256866,1.0931037557533934,0.8861475552428113,-0.8488467699886296,0.5173313504793032,0.7571160974554954,-0.251739820245487
2016-10-31,0.026974177248797318,0.4300553493888135,0.05896401773625182,2.072142814444926,0.8265400568166436,-1.3480980103584093,0.12223540906161401,0.4134260527046115,0.8830817185551965,0.12012105534875159,0.06624779901157221,0.27300336840429773,1.7280921986067483,0.8626793389587406,0.1518279072463111,1.739579864080505,2.1255748443530136,-1.1770571632773548,1.4052981020245687,0.317983341332721,0.1348611978796822
2016-11-30,0.020366741268811505,0.7558029678178084,-0.20003064856219,1.9292418315659794,0.9080763291442133,-1.306578270451936,0.2575449351797737,0.07663145193806303,0.6187365912070606,0.12134481968595241,0.03708153236618802,0.23835130862228196,1.2190568532649766,2.031896315844464,-0.5176077781236943,1.7329081461652611,2.497581272659504,-1.274221915907864,2.480896025416806,0.1216287979997499,0.3628850174553401
2016-12-31,0.02456201625205344,0.6879675971025141,-0.29327148228659716,1.70918247923978,0.7421106141022555,-1.152383199690782,0.1860829845659121,0.10776736604710724,0.47936499732016746,0.17174796282694801,0.06786836041291074,0.30739657483747773,1.431499170283014,1.7858986123455893,-0.7379124777680414,1.484828697064736,2.0744915103830532,-1.0819834480921589,1.9653524407753844,0.1784347092559995,0.25637771123932107
2017-01-31,0.030788862935771134,0.5201129209115348,-0.08977620049455054,1.5978805775938423,0.8904664013032607,-0.5649143741723679,0.07082097379200217,0.1909722234237864,0.8052799582751186,0.19235932638280812,0.044107785533473734,0.6031158355478904,2.0481887096167286,1.4141253341823627,-0.2538976734695274,1.4092662622378143,2.3387874683374013,-0.5387683201708918,2.018015193726936,0.1698177691731324,0.2666346627953582
2017-02-28,0.03512631730360105,0.4603414167605978,-0.10413673134511636,0.7966083242203227,0.3773311992043344,-0.2058942867005633,0.03354774418609633,0.20912861344106354,0.7603910772796687,0.5096221969340516,0.3007162608544609,0.8467544471276734,2.4622372150352176,1.3424539595311227,-0.313433748244396,0.6838221498403187,1.0913474419235014,-0.19833837007074118,1.9770401045425923,0.1679630719324272,0.24567016647043938
2017-03-31,0.02207030980115238,0.3760465782098979,0.026304910559768364,1.5734512442673827,0.6674112861978952,-0.8848285226956477,0.14536900435926184,0.33065554429921595,0.9416589261863408,0.2128319155543823,0.0811400922069321,0.4301819779910666,1.557297977060286,1.0138614559316428,0.07473249365710878,1.3157778279399976,1.904144921525924,-0.8163971964874926,2.048874783206538,0.1432620852889659,0.2357618126645855
2017-04-30,0.015405017328917922,0.2773602385057609,0.08972094240676282,1.611377485513611,0.6634391776493198,-1.1169245043216112,0.28241709145441907,0.45220494467089045,0.7843579040425228,0.1999024053682517,0.08187506357210238,0.31554785138770025,1.125419759003106,0.7769986289449844,0.2798501631959761,1.3565329649126099,1.8989345838699807,-1.0474137393687566,1.1884872733938427,0.3708075651601317,0.05252555158585781
2017-05-31,0.013657665327315799,0.2514479001787211,0.1432978965055196,1.8208630292161911,0.7316228766444516,-1.3013609244941449,0.29405600628007184,0.4713747669801057,0.6167512758491793,0.0981405397248983,0.026125258508021054,0.18158481602973722,1.0934224231967153,0.7418405410849003,0.5127146354639357,1.7818082803814235,2.509323201542586,-1.411487869668993,1.8266755763424427,0.17669515147870188,0.18674862480558985
2017-06-30,0.010223738039391226,0.28984913591047,0.10611457988784112,1.4340867763426715,0.5437020389561811,-0.905458609761694,0.43715349401844295,0.3992591087892461,0.7046452425301746,0.14233337235099464,0.07349723098251251,0.3018925248495438,0.8016687557083881,0.871559290921151,0.3875149924285492,1.5618348270973919,1.9467733032133332,-1.0750693359981638,1.6597330400531543,0.21342508845895444,0.1548766164099621
2017-07-31,0.011367358001885272,0.3105028826279489,0.05830617293815264,1.203374559715839,0.5380932425966243,-0.8375216102134709,0.3639793000150521,0.3500579530482002,0.8299337423438259,0.19069270204656516,0.04315057267237482,0.32470028387668703,0.936240209393519,0.9645628439225965,0.21856636345645167,1.3705005294742079,2.2089640679322553,-1.0182548127330215,1.6305211606422132,0.21219716359102914,0.1361663490497398
2017-08-31,0.011703882742879406,0.32017238091314126,0.06077863503498153,1.20765040903162,0.5450524021495178,-0.8389657409039052,0.3245886317566723,0.30813936932819624,0.8166472223342278,0.17465146527430625,0.031165024984107382,0.3080275068857261,1.0163446327249157,1.052651487939521,0.23571141352523514,1.4205167557137606,2.3623386898155436,-1.05290312393549,2.044738795959051,0.12652423519924394,0.19919748849342078
2017-09-30,0.011461532403656632,0.3138311473978917,0.06381597627133782,1.2267039374832898,0.5486631271778698,-0.8576348611164533,0.28786458959941474,0.27176239253843715,0.797788221353841,0.1266443711031791,0.021101083795947884,0.2437742410696769,1.097172631010698,1.1358917086191465,0.2602614416129979,1.6061978949817037,2.540900601497352,-1.2074934527312924,2.1939092576137584,0.10297222623148469,0.2134302153701818
