,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2012-10-31,0.01461967363846765,0.6876509995306755,-0.2708055916050299,-0.09826457464139526,0.014505689900802282,0.2655794205199255,0.5786550974805046,0.3880501594151493,0.6377252581446922,0.9155005754395479,0.9791402993938353,0.6708547480550238,0.6208827658103818,1.0071648953381926,-0.5220594821908192,-0.11528791688940791,0.028381562928278672,0.4693032963968883,0.5855230446137787,0.7199329836503159,-0.349615266670122
2012-11-30,0.014208864224977783,0.4901971179337987,-0.2992884027937124,0.6945529012351026,0.21433595378174514,0.0549713660063508,0.5506970531512809,0.5382918302972983,0.5714786125911896,0.7376896234471179,0.7918282327436538,0.9204904562002767,0.6702173165397214,0.6927218962977564,-0.6333727689255696,0.36742886610084413,0.2883866274246293,0.1084431701502598,0.4080704939351735,0.8212448221051067,-0.5871905879856971
2012-12-31,0.018869966912189194,0.7450574542389214,-0.2458063651020145,0.36953371752897907,0.08227410144940317,0.09575174666955322,0.30080384326331766,0.22492700158360554,0.5610063503650099,0.5130305983156869,0.8308966412089751,0.8088692898682609,1.1536156009415164,1.3840844600812385,-0.6223236296123152,0.7036987593684416,0.22498529384980392,0.25501419292961275,1.227678928281064,0.41369847621260014,0.1022045526357549
2013-01-31,0.01939270591387971,0.7109286462086759,-0.19208587234044086,0.3334141065739022,0.08462439870306102,0.13358067006754504,0.24134476958602663,0.18892293737493301,0.5575801086733398,0.5006924066687937,0.80954083166767,0.6891944726502687,1.2998767192034364,1.4817271054666183,-0.6207700047032629,0.7163521081252929,0.2518782560820128,0.4198783624139842,1.4806175721802797,0.320725592768776,0.17929359904530118
2013-02-28,0.02685582685426769,0.48507716219329106,-0.2259012153271431,0.3091515259487999,-0.04881445732325332,0.07805807272747273,0.0420819941816072,0.22355772534960638,0.4711558305808926,0.5140183063764667,0.8649801155282765,0.8021007886436873,2.4820757940868026,1.3353192808748424,-0.7616318304131751,0.6872911892403755,-0.17639287014558322,0.2603301095897718,1.4582594084345144,0.31311311146791476,0.16032813784578992
2013-03-31,0.019002955806428776,0.30851457857754716,-0.13628113689776322,0.9860151399758971,0.2691097281837308,0.054013662745174426,0.12866628863832047,0.4271561078153566,0.6134165898025354,0.1270451464934457,0.434083200961359,0.8475719631415596,1.7224012001344842,0.8428757393549527,-0.5286088003704718,1.7311060222421595,0.8297082772040312,0.19946164001236963,1.8118287505028217,0.22918055415757166,0.2527621531427314
2013-04-30,0.022063463206487142,0.2906134798419084,-0.1858519548826678,0.8825596179113723,0.1770138865713953,0.029390837172549672,0.02995883600570535,0.42483039055561833,0.4279185441004705,0.11382620111805966,0.4868318682382139,0.9100627886566021,2.634698875872853,0.8408858482684839,-0.8350551509530876,1.7749365521643647,0.7289320338701459,0.11658467269367244,1.9657079617943445,0.18865463838689864,0.2708320401282607
2013-05-31,0.020839078055414545,0.2967285722628397,-0.16687137320652784,0.9691728518208383,0.2222973817381397,0.025155808495940152,0.020428453522563565,0.3902545950361739,0.44100128834279906,0.04897769589392901,0.30522171375339197,0.9187621969438375,2.8084575199486723,0.902601721903639,-0.8060313277469866,2.274793615604914,1.0871627024411934,0.10489171560978512,2.6567983125012615,0.09615572807714996,0.37174630672740194
2013-06-30,0.020839078055414545,0.2967285722628397,-0.16687137320652784,0.9691728518208383,0.2222973817381397,0.025155808495940152,0.020428453522563565,0.3902545950361739,0.44100128834279906,0.04897769589392901,0.30522171375339197,0.9187621969438375,2.8084575199486723,0.902601721903639,-0.8060313277469866,2.274793615604914,1.0871627024411934,0.10489171560978512,2.6567983125012615,0.09615572807714996,0.37174630672740194
2013-07-31,0.022666882244944536,0.3068466202817416,-0.09652777191006362,0.8385703843178404,0.18132885513037492,0.012749094436171055,0.008974031092989972,0.36610515353478523,0.6178247893981983,0.058359992891698256,0.37697128970303406,0.9580125719913204,3.233077831242063,0.9467016653977827,-0.5148801757119517,2.13668675821935,0.9245492109593174,0.05398220735672577,2.5928711355007037,0.09372517260757103,0.34681380959909125
2013-08-31,0.01908392471800326,0.47424439710532557,-0.20999673144633066,0.6656899721549927,0.17285340305970776,0.10459019475810623,0.015206847353205528,0.1502771218960686,0.2452473801039985,0.10816952932237002,0.41060185268626737,0.6613412016239673,2.8712731894835497,1.5464022477637773,-1.227523086638988,1.7486193972539688,0.8553488495769427,0.4501548357386769,2.3910088109112873,0.10603710617495386,0.30298543701448055
2013-09-30,0.018060656577667162,0.3578491287660699,-0.183342040883966,0.7608601773268336,0.21898188960259782,0.1245850271222757,0.015083857274240175,0.1902614890884144,0.28542243059597333,0.05111404758963437,0.2677788411842096,0.5920692610518978,2.8332726240016144,1.3883591862768947,-1.1180664144688195,2.1664981032221484,1.1621205009703366,0.5505116181364735,2.3934420836742563,0.1000591681584614,0.2906975946199727
2013-10-31,0.01983186431969062,0.5104982611022554,-0.12324731624069188,0.3927205257929592,0.07581387825318239,0.15353565286621607,0.011910116098402581,0.07314166885246573,0.4887709687876892,0.22002627664139301,0.6861259140907954,0.539122923911424,2.921326993188375,1.9495024004661201,-0.7124597352735562,1.2885170956274894,0.4132961169276629,0.6307692205036401,2.0445083545259917,0.13868356419089037,0.22489104869585097
2013-11-30,0.02278391394569575,0.4093846273442896,-0.1582245798204525,0.3752814489741209,0.012213207504041094,0.04181401930924576,0.002412915881030551,0.11472362679371499,0.36782899311927675,0.2388320262633443,0.9447701523744262,0.8509824679658258,3.6924942898099165,1.6820315355558992,-0.9306030845898153,1.2303698002292383,0.07052905790206178,0.19137120089927326,1.838297345884669,0.16978761891515648,0.18073385196584013
2013-12-31,0.020547868443501833,0.5233258655360288,-0.2104220925779402,0.4226652804616922,0.06484812465932771,-0.0003537025375348127,0.0017650429636811632,0.01641604249354001,0.19394681854419205,0.1728772445920831,0.6870430298706804,0.9986734933929229,3.7939176543838435,2.7012967453763284,-1.3599168559408938,1.431200204300056,0.41077857296470593,-0.0016904506024235197,2.493324811331604,0.07801293687858307,0.2718435305793644
2014-01-31,0.020547868443501833,0.5233258655360288,-0.2104220925779402,0.4226652804616922,0.06484812465932771,-0.0003537025375348127,0.0017650429636811632,0.01641604249354001,0.19394681854419205,0.1728772445920831,0.6870430298706804,0.9986734933929229,3.7939176543838435,2.7012967453763284,-1.3599168559408938,1.431200204300056,0.41077857296470593,-0.0016904506024235197,2.493324811331604,0.07801293687858307,0.2718435305793644
2014-02-28,0.020378136431597083,0.5269657492364681,-0.20598651849114508,0.42284631899901864,0.06947540124179416,0.0028472784562345033,0.0005806980100186307,0.010422514549093128,0.1564419871075309,0.15867948960752423,0.6283574009156055,0.9887265404389272,4.2745261040709135,2.900853995612844,-1.4870510016206415,1.4785411227144958,0.49351042863100547,0.014352066722121089,2.683950041725087,0.06032113845787331,0.286193803445581
2014-03-31,0.020632514227099205,0.4856979126837499,-0.18875378568550782,0.458530129767076,0.06756725745734263,0.02963036770802291,0.0003600163291429193,0.008248920433570096,0.17166250452508117,0.11135591923357702,0.630304911526251,0.8769760205215396,4.438717646473781,2.988820685167422,-1.4270950233863848,1.6794078628507114,0.4901335934256022,0.1571525327584243,2.738909871723659,0.05423273912961928,0.28326036838123747
2014-04-30,0.020676743869617216,0.5559320813244797,-0.22221455346251245,0.4455377206116942,0.09549160614718208,-0.060474459471729726,0.00041369474359155914,0.0035480602850136325,0.11669318762949825,0.1373801941907867,0.5137857739734321,0.7568645281741283,4.270021885287044,3.326371073262362,-1.643654507120038,1.5510794553977794,0.6654098327439053,-0.3141043339459736,2.7732091519247515,0.04805110895184849,0.26976308085458145
2014-05-31,0.021420830356580108,0.5081793812489306,-0.23052276467260602,0.47037758074280417,0.06345365765194425,0.003509231677577468,0.00010257575989650485,0.004875397505124958,0.0844283235579213,0.08595861949618896,0.6474298826714484,0.9849818991141557,4.886119352356087,3.1849945437182696,-1.8207775939037203,1.8111479008081421,0.46469649120014944,0.01907279949010938,3.0071899316405593,0.03641386948362971,0.2948632184201182
2014-06-30,0.02083701003611739,0.5370682912003227,-0.23184472228582176,0.4021205372352562,0.06139330657641419,-0.023228300152165975,0.00011795469929215382,0.0037302484116237987,0.07400282538230547,0.13449061884391023,0.6530774864503113,0.9016557424263709,4.8238974174372435,3.304157426473285,-1.8907830802052992,1.5632759274207852,0.45668193208115804,-0.12523162708996635,3.2696246972004106,0.0268663615785527,0.32103892277325385
2014-07-31,0.02061527502869498,0.5345543486847881,-0.20828954807838068,0.43094374398571367,0.09149945596844619,-0.05892791280048658,0.0001315824388216354,0.0024416627976198194,0.11043808173202395,0.11075515507181154,0.5114474283417358,0.7484925236017932,4.668457278182949,3.44249165893087,-1.6666138725957194,1.6650388136410201,0.6679389434619548,-0.32487150302912915,3.052696192547842,0.03172963538104895,0.283025255443209
2014-08-31,0.020196554277895462,0.594705525121367,-0.23002334771652627,0.4119272648129817,0.10326432388900421,-0.06512666941757195,0.00010042776672838024,0.0002539323950143925,0.04885846919910036,0.11580860558280673,0.44351457832156926,0.7134116083748181,4.691475501668844,4.319484547645412,-2.079981954914703,1.6343102083199392,0.7797048011267714,-0.3718457183906288,5.049199230623282,0.002877671471358496,0.4196409602335185
2014-09-30,0.020196554277895462,0.594705525121367,-0.23002334771652627,0.4119272648129817,0.10326432388900421,-0.06512666941757195,0.00010042776672838024,0.0002539323950143925,0.04885846919910036,0.11580860558280673,0.44351457832156926,0.7134116083748181,4.691475501668844,4.319484547645412,-2.079981954914703,1.6343102083199392,0.7797048011267714,-0.3718457183906288,5.049199230623282,0.002877671471358496,0.4196409602335185
2014-10-31,0.02019233451419845,0.595486385647741,-0.22927856111000428,0.4123507008676593,0.10355009727012708,-0.06396761776535137,7.01069714826279e-05,0.00014584837665099733,0.03946325148803364,0.10711806342431493,0.43104284315076,0.7048728632520957,4.794059320052782,4.506044773166618,-2.1779838517614563,1.6739875397141926,0.8009078432081774,-0.383298265732067,5.300880866723955,0.0020253945930306183,0.4257926534796238
2014-11-30,0.019878046067070384,0.593844513202177,-0.236291245491278,0.39412712927767185,0.09374470693128857,-0.06265652910515573,7.900891042185864e-05,0.0001991435386467364,0.0387993053169081,0.12137766287706271,0.4741343402581498,0.7192659618770681,4.7470291417205415,4.383604375783675,-2.1860592182902128,1.60588736783814,0.7272059937039627,-0.36370051765428274,5.316741264858962,0.0019912567767867055,0.42669286006684704
2014-12-31,0.019878046067070384,0.593844513202177,-0.236291245491278,0.39412712927767185,0.09374470693128857,-0.06265652910515573,7.900891042185864e-05,0.0001991435386467364,0.0387993053169081,0.12137766287706271,0.4741343402581498,0.7192659618770681,4.7470291417205415,4.383604375783675,-2.1860592182902128,1.60588736783814,0.7272059937039627,-0.36370051765428274,5.316741264858962,0.0019912567767867055,0.42669286006684704
2015-01-31,0.019868709804137377,0.5952625826789893,-0.23496688523837062,0.3948063683026017,0.09421602879785283,-0.06053224708472378,5.544907376211204e-05,0.00011261113678201282,0.031440433786224034,0.11270663147176974,0.4616483082058198,0.7155465813120403,4.846588807232962,4.573331589758223,-2.2794415431336077,1.6439432557628648,0.7476470292594917,-0.36857609680147324,5.565897030632487,0.001402435164518947,0.4321352950341186
2015-02-28,0.019838413585915083,0.594289078920107,-0.23777460946182158,0.3983577280725282,0.09586497235179899,-0.06018959317563688,3.770930644812019e-05,7.887349839527441e-05,0.01875585658724778,0.09693853216970903,0.43859662684387757,0.7115599402839148,4.956327640369741,4.676870145721272,-2.507045314690861,1.722049661969503,0.7866533695753856,-0.37383277104102375,5.8582901783338315,0.000941204381577544,0.4393346620486167
2015-03-31,0.021542817377887234,0.4870479809311023,-0.20739320680938503,0.17802595801453772,0.004581316647205361,-0.011439121187451926,2.6201574581528802e-05,0.0007682136913569868,0.05129820267798017,0.44410580060973015,0.9710590361482928,0.947707599673293,5.055997778869948,3.7905456706084952,-2.0394850463079877,0.7766683673844442,0.03661793893915642,-0.06619842732553269,4.168537533831473,0.006175664507065415,0.33114125566508756
2015-04-30,0.0206412824724635,0.4556981172855973,-0.19462614396464897,0.15376928009175578,0.024099159905026965,0.0011900360982296729,3.707262067495046e-05,0.0012049763391085227,0.06607900321865182,0.5088201766158591,0.8482738136455918,0.9945787193484269,4.893854604342242,3.6029315233444015,-1.9125957324687317,0.6692453204250054,0.19310093491966004,0.0068555477281796685,3.8705441544562955,0.00860334200687339,0.3031023463530953
