,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2013-08-31,0.014645458321442095,1.210781307198117,-0.09266796042735825,0.3389954773061104,0.18326876809728204,0.8772795603690007,0.3976605648043066,0.30204866285185156,0.8534299615714243,0.7770603228041005,0.8472896822674587,0.29096412481166556,0.9244792456696408,1.1502934011069974,-0.19451379441104916,0.29887289574154646,0.2027945230062954,1.1803112772411442,1.0223293742343043,0.49062832868258405,0.011041413193515481
2013-09-30,0.014645458321442095,1.210781307198117,-0.09266796042735825,0.3389954773061104,0.18326876809728204,0.8772795603690007,0.3976605648043066,0.30204866285185156,0.8534299615714243,0.7770603228041005,0.8472896822674587,0.29096412481166556,0.9244792456696408,1.1502934011069974,-0.19451379441104916,0.29887289574154646,0.2027945230062954,1.1803112772411442,1.0223293742343043,0.49062832868258405,0.011041413193515481
2013-10-31,0.01340608488688053,0.7916223043821944,0.002680406111362499,0.5237035652862257,0.25735292030596846,0.9302170640522129,0.4047997027712604,0.3582124605944821,0.9952463167335796,0.6342005805591397,0.7730613171540914,0.23390013591298783,0.8959286170270384,0.9948712000627389,0.0062102323851275214,0.5010242067303752,0.3017041986627773,1.3233791164917887,1.0361368951899788,0.473639946352658,0.01616041274919755
2013-11-30,0.018816241122167825,0.7294106356955297,-0.15761903967733845,0.730096221993715,0.45765658382295554,0.09841872301504456,0.20821243926700012,0.2495301535236072,0.7314563512305062,0.522115373013107,0.5757568748845262,0.8538543102243132,1.368957335840813,1.2416598719387966,-0.35543064226438253,0.6693525116013903,0.5833076858298221,0.19024720153260521,0.43025006185614034,0.8160116497991808,-0.28063042521125214
2013-12-31,0.020255986443700306,1.083631090379259,-0.2988055644484269,0.6330688711699431,0.3437195836245994,0.09800010604473866,0.1861624396343757,0.1617345297961576,0.4986690770852916,0.590142016478943,0.6838312759242187,0.8686875464322691,1.4656716055992314,1.564256433967155,-0.7134285686220063,0.5643351980372364,0.4246612854637734,0.1714941239382559,0.7882422967714241,0.589625911940353,-0.0967706837314164
2014-01-31,0.016470204454865835,0.8074656931989133,-0.25065323734033107,0.9569824607973203,0.5685608225230798,0.10370977021908134,0.21902672924353403,0.1839578671413306,0.5486485526671041,0.3632306734532302,0.45336889061209507,0.8560108817626759,1.3336895002236526,1.454248056947396,-0.6261699988961832,0.9640981342722107,0.7880748772373078,0.18740240152681045,0.7327927753194738,0.6189408349034662,-0.11454391813431974
2014-02-28,0.016731235008241748,0.7994270867219506,-0.2583161422657741,0.9536720483960389,0.555509571855747,0.09989158120617131,0.14588732697996654,0.14452747815997702,0.476337295009597,0.33380261476621714,0.4025938134104775,0.8509844357541357,1.59182721466047,1.5979097369366646,-0.7431563368776273,1.0212478554282465,0.8783500488184538,0.19334154057857464,0.865185602501303,0.5395185674005442,-0.05058349308662491
2014-03-31,0.016574443725002747,0.8742240607262859,-0.2535333675733177,0.9019803198406529,0.5820300456921763,0.04565059044602289,0.10950372976595628,0.03798841930458067,0.4368199078473477,0.2865783989103781,0.31276333988768806,0.9170210611062883,1.7412086928576382,2.3573915857070635,-0.8069061814718493,1.1199848137738209,1.057937980892708,0.10660585486004172,1.1711543943887726,0.38240658067627453,0.05077026275440133
2014-04-30,0.01619008642956915,0.8584971522333139,-0.22977772076212036,0.8757189023163922,0.5683056730443208,0.054280287715060195,0.0992220596510508,0.03146866244604625,0.4460546207506185,0.27712216501661474,0.3019074338198059,0.8970142028887922,1.7868849758863903,2.4345694157217417,-0.7878743962235635,1.1385222552420327,1.0787460464707581,0.13220347450533643,1.250782664595635,0.34563909851507246,0.06869284962582456
2014-05-31,0.01607455398041638,0.8583855473641578,-0.22633214540395052,0.855884023876711,0.5582812349451618,0.05946258582085358,0.08065782057659368,0.024966559678990814,0.4239629005270069,0.21679798249579219,0.2630826396155516,0.879552162373029,1.8942282854039127,2.533346080688829,-0.825527848392235,1.2981407963278788,1.1697983368670315,0.15454686351590327,1.3645726511223752,0.29949902498863484,0.09195761642031319
