,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2011-05-31,0.020587872847944597,0.729300474140883,-0.9673251343286431,-0.46826427968359235,-0.2633371295642626,0.27982682051939756,0.136556607729754,0.07237475999049368,0.09627747595419335,0.5072911718329662,0.4431535429340594,0.7552643990556999,1.7182371596523536,2.1768523062585596,-1.970544880000232,-0.7049134855495006,-0.8207773159469447,0.32631959998613824,2.647360473325628,0.1338230395034345,0.42817939331316734
2011-06-30,0.01922034926866209,0.7132582128658064,-0.9744307119098,-0.5417322472750955,-0.23775523797893866,0.21437102782215656,0.09242478908169037,0.03903163717399494,0.05159051652260853,0.37103222940661174,0.4193551108426752,0.7723103479600805,1.9107465252294116,2.4647003775567757,-2.2859431232125744,-0.9476869339967339,-0.851296957255002,0.29933941416886944,3.8375700358782825,0.04529192327482394,0.5218452391703226
2011-07-31,0.01749846449798189,0.80510868675365,-0.9998861268422096,-0.7232238860448141,-0.2246805835682647,0.4471680707169544,0.08744309211014975,0.005492906160948477,0.03607214985569124,0.1331995012407271,0.42154514431082557,0.4301410144514889,1.9172335181277544,3.6291478949291966,-2.461459887523016,-1.6506836992283276,-0.8420990271151153,0.8260272331781549,5.1697942044643295,0.016399801849022348,0.5982664741798933
2011-08-31,0.017805908633560418,0.8288310469514223,-0.5691232860908427,-0.46764482636822263,-0.2555140797690832,0.39603513458545203,0.18673992179165255,0.01778741145322174,0.29206954429941784,0.38168771008548996,0.45674691546740276,0.5665096077829577,1.429141952974387,2.893334168403337,-1.1191129916708842,-0.9197623401358928,-0.7776193189086449,0.5949858289139235,3.081384191075982,0.06795273286022323,0.42639220958700885
2011-09-30,0.02260898293152885,0.8418575273645234,-0.4169927380597997,-0.47994445529433594,-0.32060021617603873,0.41371171322254946,0.19289517925409172,0.015927927337635563,0.5019397039161325,0.3629000679286333,0.38505139825677126,0.5412236154480787,1.4073972341753014,2.9612198099523113,-0.6994615038034375,-0.9583948005579797,-0.9129918202742541,0.6350158758807422,3.2757890831598355,0.05840759041478115,0.44836163321094624
2011-10-31,0.016836663696480396,0.8460329297712321,-0.610288051426797,-0.4713957849431986,-0.2459231737397979,0.41041451746906776,0.11836961477570236,0.0048716787420380455,0.14558936964273445,0.323359222399876,0.4144976796636084,0.49512097282426126,1.693929719434317,3.5113890318076586,-1.566237817079833,-1.0339434026669023,-0.8480219644056535,0.7055791598623516,4.202998510638882,0.02211382602765812,0.500234148940836
2011-11-30,0.015505080771574004,0.7790443988043194,-0.527399825854575,-0.48642746056476355,-0.1322113376385014,0.28391340896318684,0.12887071210436843,0.0033616020848326556,0.16922073945458185,0.29546558142762985,0.5740978632784801,0.6065430318109561,1.6308497361673815,3.6442788899391094,-1.4627808121991968,-1.0939131541537621,-0.5777750270289057,0.5288652921936425,4.322665109880048,0.01757652535435287,0.4942481970426955
2011-12-31,0.01639258214331668,0.7703794325897215,-0.4880443845137199,-0.5015204064285909,-0.13721898009859707,0.2895367459094986,0.14809570479453185,0.003325898989347152,0.2637833190804217,0.2212999338651713,0.5438413339554528,0.5561086969446047,1.5458466617238424,3.650108397638519,-1.1724068896881144,-1.290167863636097,-0.6247348289797654,0.6055264665828652,4.307137652358823,0.01779498335848854,0.49307734890393073
2012-01-31,0.015403322286614177,0.7847034246781482,-0.5314810854821885,-0.5019566791599677,-0.12615377325416954,0.3020172263520119,0.11200893804586044,0.0012409676728430926,0.1443894307113304,0.20263235259180207,0.5481750880245206,0.5195706925194781,1.7047396428393475,4.105211918683387,-1.5531340266379587,-1.341788864352993,-0.6165531047539469,0.6619415490381696,5.017736835165436,0.008856588825227673,0.5274186969308953
2012-02-29,0.019873324920473442,0.8949958414558873,-0.6497994712240092,-0.4929692637591576,-0.19699571322699944,0.37543062080554324,0.05128141026418113,0.00040697631722101245,0.09316090390705953,0.2402153181002777,0.3764182265140996,0.45468191001889224,2.1311789027543377,4.607040162824584,-1.8017009553859735,-1.2265664298781438,-0.9135500872319178,0.768982425283305,5.765067776225346,0.0042899564589585154,0.5563374278779294
2012-03-31,0.01954456840825112,0.9195621366175917,-0.6253630612779831,-0.5767278229604806,-0.1654825832858396,0.500402802189948,0.08953786648734682,0.00038174733986376917,0.16216928398958946,0.13455080974495234,0.44939242274448377,0.24496119157559992,1.8241787549092232,4.640720452000981,-1.4756611517500513,-1.588253614810609,-0.7782201502982246,1.213646313327957,5.402452148484527,0.00565423518252864,0.5367239050943952
2012-04-30,0.01768911976031334,0.9385543649088355,-0.771757937666628,-0.6511317685112905,-0.1359226030236959,0.5677286871868255,0.10743660805636886,0.00022048117034706763,0.058760890332915004,0.07990721939295209,0.5210287029485723,0.1748804075300718,1.712268119425091,4.830124322214861,-2.045484761334148,-1.878379108043695,-0.6571694284582141,1.4241260869134449,5.702421666124489,0.0038390431688629903,0.5403578275722247
2012-05-31,0.019804854945072923,0.9403316177102936,-0.7078416339910465,-0.6669427031193833,-0.15742351712730684,0.5736432531239583,0.15315077729053467,0.0003506024626905116,0.14009634336951915,0.0869644949778551,0.4996045543352762,0.18560727760505333,1.5105113797916747,4.6856177367751775,-1.564163875884056,-1.8406428553515755,-0.6930667128725033,1.3921166645674203,5.356941153493688,0.005857954743428987,0.5341390935041346
2012-06-30,0.0208150258557204,0.8916182261470338,-0.4989375477471986,-0.5799281078263275,-0.06567586884173249,0.47138044158448517,0.042238206405404786,0.00022602369301874816,0.13948256635911296,0.12651255181604495,0.7534452819395208,0.26992067551648474,2.1962112926533695,4.656791068758863,-1.5503110105561944,-1.6067961164680578,-0.31922474068159085,1.1404280348502538,5.266628645035634,0.004209572399855677,0.4923054649952745
2012-07-31,0.024573948238229164,0.9001098237492152,-0.5070021215334777,-0.5197084945562087,-0.1330385293188931,0.3801354531206079,0.009004264010812777,0.00016423433971828063,0.13008083225537242,0.15712212753727728,0.49181346003131443,0.3514620914376727,2.9269952856613504,4.737916335624993,-1.586305593684563,-1.4763825655981544,-0.7017440036990442,0.9565586756897853,5.662207228464557,0.002620900737766227,0.5033581211762019
2012-08-31,0.024573948238229164,0.9001098237492152,-0.5070021215334777,-0.5197084945562087,-0.1330385293188931,0.3801354531206079,0.009004264010812777,0.00016423433971828063,0.13008083225537242,0.15712212753727728,0.49181346003131443,0.3514620914376727,2.9269952856613504,4.737916335624993,-1.586305593684563,-1.4763825655981544,-0.7017440036990442,0.9565586756897853,5.662207228464557,0.002620900737766227,0.5033581211762019
2012-09-30,0.019104371200535545,0.8520291900676166,-0.6201734479324388,-0.5845689100171494,-0.05964631100768578,0.336055246704139,0.03308007345253577,0.00041091065921663723,0.07751389457428177,0.1317668085320972,0.764610334929915,0.4339377224527775,2.2981154171632157,4.272984555455706,-1.866289563707537,-1.574974750628392,-0.30376242229174266,0.7994025989414989,4.91802839568267,0.004689118919262043,0.4494167967636985
2012-10-31,0.019262066832872987,0.8217079103711882,-0.5733409259705867,-0.5016019955525259,-0.0657257531467384,0.22838173281845225,0.028815146595573975,0.0003297017454668966,0.08663392892222954,0.15546543619435807,0.7369905288189381,0.5497591363611545,2.355542278523454,4.324185065429346,-1.8020342252386738,-1.4761882297747144,-0.34055398145421995,0.6084168902962171,5.007079789260379,0.0039027380303197547,0.44488112496108145
2012-11-30,0.02141347250869202,0.8104218380468958,-0.595916686974087,-0.45413955799080097,-0.0924199532772469,0.12351459035165205,0.012144319695936085,0.00032447111327729955,0.07321256952860519,0.1890039320122998,0.6317838557253375,0.7321390450397103,2.744595278580758,4.2903815738840105,-1.885932926080807,-1.3575923821541833,-0.4863098358195242,0.34687240312179146,5.23306956885717,0.0028321243594318104,0.44874783737760693
2012-12-31,0.020635884190820904,0.8001366650301917,-0.47089056818508823,-0.2588022060881231,-0.07984132909607737,-0.07435651061133952,0.007157123137708261,0.00019654302173350357,0.12552026853860562,0.3956060086015768,0.6687111494074729,0.8276071942702967,2.939777587494918,4.388773304090972,-1.5873584421108446,-0.8649942341627362,-0.43323751391354487,-0.22016173840476974,6.347696910691444,0.0006895440228423819,0.4797131599050398
2013-01-31,0.020656020080868483,0.7983198735870893,-0.49852550315184746,-0.24299188105944144,-0.09198232669137049,-0.09697084954550816,0.0060474905598800486,0.0001486355656921807,0.07815331751372462,0.4057435966005455,0.6034114055143887,0.7643754103899443,2.9993586662409553,4.4662589087754245,-1.836827403223972,-0.845697188064815,-0.5261637834633911,-0.30302849463568926,6.659419605962972,0.0004550768260121817,0.4853946248806911
