,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2015-06-30,0.01986827533107116,1.4600918890940524,-0.03567554008081597,0.08598607523063939,-0.4644077152284858,-0.43530614832299763,,,,,,,0.0,0.0,-0.0,0.0,-0.0,-0.0,,,
2015-09-30,0.034123244617819314,0.6657777332251719,-0.15521485675404206,-0.4463665136618679,0.09357756324179312,0.781383302894457,,,,,,,0.0,0.0,-0.0,-0.0,0.0,0.0,,,
2015-12-31,0.02498135095187933,0.7955043270734152,-0.10258990334135126,-0.3077555855175347,0.20424959426684558,0.618392356641986,,,,,,,0.0,0.0,-0.0,-0.0,0.0,0.0,,,
2016-03-31,0.021519901156229662,0.2702130661797896,0.1760534484179329,0.012950586098414235,-0.10585812687138973,-0.08013716299140225,,,,,,,0.0,0.0,0.0,0.0,-0.0,-0.0,,,
2016-06-30,0.026852656128771635,1.8477342370252094,-0.6727388944269109,-0.8450648159265166,0.7946299337961908,1.816484379248044,,,,,,,0.0,0.0,-0.0,-0.0,0.0,0.0,,,
2016-09-30,0.02944878784186046,1.2254592407379392,-0.5488096961370736,-0.39542680382466083,-0.1850433997373258,0.47364483153712644,,,,,,,0.0,0.0,-0.0,-0.0,-0.0,0.0,,,
2016-12-31,0.032440579615291676,0.3068067750009672,-0.017921694816755013,0.09662243583276653,-0.20045055351650085,0.09564050244936334,0.07126585450857459,0.14090292569092724,0.6572822337459467,0.7378435742143923,0.19260851128857392,0.687837444064177,8.895680651790084,4.444125786732731,-0.5971751398312303,0.43676618311819576,-3.2037821282036045,0.5338298349056066,404.0869242297278,0.03774953251775132,0.9970318110033205
2017-03-31,0.03808457198998162,0.08674477692402616,0.034068850648462504,-0.44464323832428665,-0.4079403941772719,0.6100574509109631,0.1022956130472294,0.7727420914962295,0.6442858195119955,0.5630520586668684,0.30869156071660553,0.41553134129923575,6.169679772801953,0.3729542010879317,0.6252158636808381,-0.819228598777979,-1.8980946139742105,1.308048813663275,182.82985437682248,0.05608743501881247,0.9934436925381069
2017-06-30,0.024385211857858108,0.548531175348796,0.06351496725546396,0.5620820592614679,0.06432418447536381,-0.3369258678587803,0.5283381944082599,0.7003766172920759,0.8757432109676109,0.8543075235064953,0.9544431977261707,0.8945551006709047,0.9147130229871389,0.5087804988049662,0.19769902472110143,0.23293402269553942,0.07168285969621754,-0.16716392835100277,4.547948504558001,0.34113438393821144,0.7472592639014495
2017-09-30,-0.03571768796844761,0.7254221991590062,-0.09069289358064841,3.2176651313156786,0.41970692620510563,-2.4362003354731057,,,,,,,-0.0,0.0,-0.0,0.0,0.0,-0.0,,,
2017-12-31,-0.043210414199488824,0.4578326590048923,-0.09432167567578648,0.8537581101971893,0.3711525766896449,0.6786200111740509,,,,,,,-0.0,0.0,-0.0,0.0,0.0,0.0,,,
2018-03-31,-0.1541933607749017,0.39597774061103086,1.5963492991302464,4.0380392454537795,1.2041327176830876,-3.447827411112427,,,,,,,-0.0,0.0,0.0,0.0,0.0,-0.0,,,
2018-06-30,0.01281953761801901,0.8747536836991103,0.46905235410216806,0.017724486282058582,-0.18545750108968526,0.0439106758436153,,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,,,
2018-09-30,0.010556214413046092,0.8717052677225836,0.4824428713914668,0.004178994717530304,-0.15582158496466636,0.05907152849889796,,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,,,
2018-12-31,-0.000980297243354633,0.8512164466554623,0.5597357728205159,-0.03965461722345337,-0.01231194356858456,0.11388077646866052,,,,,,,-0.0,0.0,0.0,-0.0,-0.0,0.0,,,
2019-03-31,-0.004250554530473148,0.8600369952309292,0.5224670688036356,0.24662190689643015,0.009604435683931573,-0.15047345907825105,,,,,,,-0.0,0.0,0.0,0.0,0.0,-0.0,,,
2019-06-30,-0.0027757884807342037,0.4938351829777341,0.8950192854568466,-0.16660379568619987,-0.06621781044633912,0.1160447195787947,,,,,,,-0.0,0.0,0.0,-0.0,-0.0,0.0,,,
2019-09-30,0.012839512437448547,0.31947984712011956,0.9397296209159611,-0.02229281343938755,-0.15310276347209306,-0.024247089155059798,,,,,,,0.0,0.0,0.0,-0.0,-0.0,-0.0,,,
2019-12-31,0.0670014056918409,0.09449863735530606,-0.011454755094025826,0.17819548593847112,0.029927437680699776,0.17375332509102503,,,,,,,0.0,0.0,-0.0,0.0,0.0,0.0,,,
2020-03-31,0.05004561598900237,0.22523277408493425,0.21185217073560353,0.21701645476348186,0.014993856518342286,0.08667005653918264,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
2020-06-30,0.05687494148817429,0.08795546038985227,0.250979134397855,0.16813372413410316,-0.03548121320394548,0.14418969538412388,,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,,,
2020-09-30,0.04535073216823969,0.17163482918219658,0.27399420014824627,-0.005257228072685333,-0.0018411780208046763,0.26809269540070507,,,,,,,0.0,0.0,0.0,-0.0,-0.0,0.0,,,
2020-12-31,0.005469755045578922,0.9219338484914241,0.07458379534168764,0.2006892622058869,0.27836863409662627,0.003284958453259504,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
