,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2013-12-31,0.03738452128292347,0.26809191129884624,-0.11667823500013874,0.7048978742029777,0.06112677307227579,-0.3055753914084966,,,,,,,0.0,0.0,-0.0,0.0,0.0,-0.0,,,
2014-03-31,-0.011618209676692876,1.133490725201446,-0.21666287181276397,0.45652522619948444,0.6184359206231758,-0.23066409579617836,,,,,,,-0.0,0.0,-0.0,0.0,0.0,-0.0,,,
2014-06-30,0.0399881829878036,3.590558721811708,0.15253554073191855,-4.0758971093252905,-1.5861838440085063,1.5924522364488936,,,,,,,0.0,0.0,0.0,-0.0,-0.0,0.0,,,
2014-09-30,-0.016324619347493942,1.0085501518141404,-0.0737417539341102,0.19955000520254634,0.5177746159586378,-0.13943327718182658,,,,,,,-0.0,0.0,-0.0,0.0,0.0,-0.0,,,
2014-12-31,0.06343030009275254,1.0656416264561128,0.46534147603613707,-1.0303472847495245,0.4258403266841799,1.5355850951683654,,,,,,,0.0,0.0,0.0,-0.0,0.0,0.0,,,
2015-03-31,0.0106670551849617,0.7691165886234728,0.07388279319346419,0.24894511714146017,0.5728074430421606,0.31473336130752155,0.7379567366076893,0.1771507659232882,0.7064866181858872,0.6706135371870838,0.18542902792112625,0.7024746274470977,0.4365545350833462,3.5004225446592194,0.49675687158468534,0.5691133407585953,3.335582044324811,0.5046388043041642,6.0105558681259454,0.2997666579061617,0.8067805804374633
2015-06-30,-0.009201648208250451,2.171000030090262,0.6165334457266618,1.7198395506392656,-0.15828095057044989,-2.3328565753946773,,,,,,,-0.0,0.0,0.0,0.0,-0.0,-0.0,,,
2015-09-30,-0.0028716339777523914,1.1745475516869948,0.4309458042684692,1.2293803556602831,0.6300214352681741,-1.0553363782155287,0.9557003130202583,0.18889919254293955,0.6137969136180582,0.5352218650141066,0.32287392374828494,0.6627278904213619,-0.06969831922345618,3.270663289338357,0.6939387090111334,0.8950468175157092,1.799700401340599,-0.5856293018305149,3.2723912464679024,0.3957954969732734,0.6544168226375318
2015-12-31,0.05112993049762102,0.3875857056357023,0.210530988214225,0.3097976717062376,0.2556013141753466,0.2504021003244674,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
2016-03-31,0.05013218557518785,0.23617322840898383,0.2908484868926823,0.4022395597050198,0.16621437447108803,0.049054594935264303,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
2016-06-30,0.02664769473867386,1.9435170762480372,-0.6970771154876587,0.08104208416090164,0.9627697810950774,0.9392606474535947,,,,,,,0.0,0.0,-0.0,0.0,0.0,0.0,,,
2016-09-30,0.033798574070734375,1.1261793324203953,-0.40979703423423197,0.48521748886542837,0.03893273501727065,-0.26883561719719906,,,,,,,0.0,0.0,-0.0,0.0,0.0,-0.0,,,
2016-12-31,0.03311779371583164,0.340633094880725,0.041759263491939924,1.1072504055664032,0.05564748899298333,-0.7664662496225167,,,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,,,
2017-03-31,0.03446430124601432,0.3889646781156926,0.029992849352169594,1.0295542542424263,0.042660721861865536,-0.6319463854595071,0.3283802584884085,0.6906087016714693,0.8904109569535053,0.6563410604056934,0.9601362805732343,0.7425420084377286,1.7635976509730131,0.5282491705036779,0.17386282122828894,0.5991825264412876,0.06269975378112908,-0.4280060811648459,20.492240301981806,0.1660960261062498,0.9420072460745068
2017-06-30,0.03174959092765084,0.4005930487492382,0.16199425491819042,1.1778302215634366,0.18156448072733344,-0.8409008847895911,0.3648214888377105,0.7133020545466072,0.6303433935811378,0.639769080806154,0.8361100910436197,0.6833738131339322,1.5496798315981357,0.4834795040905943,0.6561053493897995,0.6351282270203915,0.26327974182146147,-0.5428733718899132,7.254203530216511,0.27436042737034444,0.8390170062924021
2017-09-30,-0.012031804260029045,0.21989306268464281,0.15776574785385483,2.780286702358281,0.2531697356382637,-2.020114080255109,,,,,,,-0.0,0.0,0.0,0.0,0.0,-0.0,,,
2017-12-31,-0.01937307352463512,0.153070169324606,0.05136492880882873,0.7379868041443913,0.12434592157179952,0.548088014235897,,,,,,,-0.0,0.0,0.0,0.0,0.0,0.0,,,
2018-03-31,-0.15887811411795452,-0.15580684141356488,1.8107990471395978,4.794464903122019,1.1013777763688313,-3.921265704560754,,,,,,,-0.0,-0.0,0.0,0.0,0.0,-0.0,,,
2018-06-30,0.04171517605946291,0.49340556799518187,0.2680946066633492,0.20092759858210194,-0.5219479649389401,0.04053080221376395,,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,,,
2018-09-30,0.011523500847178484,0.5510923382207285,0.21412810830576523,0.12868323728335637,-0.043694488932348084,0.12378973107681882,,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,,,
2018-12-31,-0.013745527539152244,0.5954480283641066,0.1737150393758017,0.11594511231184612,0.34754279008623845,0.1499209518527792,,,,,,,-0.0,0.0,0.0,0.0,0.0,0.0,,,
2019-03-31,0.004072790247048007,0.7215010083523143,-0.11893624966291061,-0.2868738121168606,0.2687284246320222,0.4842378252238159,,,,,,,0.0,0.0,-0.0,-0.0,0.0,0.0,,,
2019-06-30,-0.061157678435647886,0.7279949555480252,1.0777697947451361,-0.28330355855211065,0.6264040193382682,0.934905948643863,,,,,,,-0.0,0.0,0.0,-0.0,0.0,0.0,,,
2019-09-30,-0.0019144684768771514,0.06650467599684293,1.247397252122339,0.26420083251915494,0.2967694166282445,0.4026499822770887,,,,,,,-0.0,0.0,0.0,0.0,0.0,0.0,,,
2019-12-31,0.08476148177976923,-0.9141697516167531,0.7822698527918766,-0.03187316965226317,0.05441836806289424,0.5935224670839521,,,,,,,0.0,-0.0,0.0,-0.0,0.0,0.0,,,
2020-03-31,0.08134394112671728,-0.8878195057806437,0.8272786969982315,-0.02404857159605367,0.05140841561523746,0.5759703143566313,,,,,,,0.0,-0.0,0.0,-0.0,0.0,0.0,,,
2020-06-30,0.03691336717078528,0.005286239338757992,0.5727245023156826,0.29397518911938103,0.37979169717047,0.2017561159078275,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
2020-09-30,0.023439275590301498,0.1031240559909396,0.5996336893186659,0.09124669778416643,0.4191235855668625,0.3466233534745926,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
2020-12-31,0.035847676835419146,0.0138419601848625,0.6339832241043883,-0.02435811778045069,0.2740973413069364,0.3950260818271514,,,,,,,0.0,0.0,0.0,-0.0,0.0,0.0,,,
