,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2016-12-31,0.04587251700351613,0.08076374234081807,-0.004704291786964354,-0.9450513940057076,-0.45387992030259,0.9843367897034682,0.3482400439224175,0.9035256516642042,0.9869751495777903,0.6761524095415098,0.5173377965460828,0.6039095743036278,1.642023919740641,0.15271235065398173,-0.020462242352906876,-0.5576513799351491,-0.9469630097973237,0.7172012549213548,4.581533722171899,0.33998493044901473,0.7490345002826984
2017-03-31,0.031355687853107134,1.0423387795227825,-0.15405870620232653,1.0530101672209686,0.44025018179743025,-0.8238440458005996,0.17399493256722376,0.19585690760149854,0.29702641587440587,0.4030757592579971,0.3867187540832724,0.4319182319100952,3.5672804078613214,3.147229670439935,-1.9854827806511706,1.3624900804130535,1.4385602697195539,-1.2405252113751184,60.04220476774761,0.09765450227269656,0.9800804103265082
2017-06-30,0.02439182450909414,1.2524352491846034,-0.1001640062381004,1.5489608356513938,0.6943008543219842,-1.311799586725247,0.40881258582852914,0.33890060043437614,0.7278414369314586,0.5203452797952923,0.46100491402617594,0.5159533387414237,1.337061664264097,1.697591705422273,-0.4556054977495578,0.938042383442872,1.1306743877880912,-0.9510963689123589,6.571080576506735,0.2874762767715417,0.8227757022765942
2017-09-30,-0.009736968757123904,0.4533084323016742,0.1264197284068671,2.092169578581954,0.35189046922937606,-1.4867900570887325,,,,,,,-0.0,0.0,0.0,0.0,0.0,-0.0,,,
2017-12-31,-0.016296434766395085,0.5469290519888537,-0.049368647276754274,0.4822744231093363,0.17301551678926042,0.42831397516762837,,,,,,,-0.0,0.0,-0.0,0.0,0.0,0.0,,,
2018-03-31,-0.10941157214854613,0.3855940146730781,1.253738486727945,2.997560546243407,0.8512161199126085,-2.5596421871389765,,,,,,,-0.0,0.0,0.0,0.0,0.0,-0.0,,,
2018-06-30,0.0176776503993815,0.7949795538936941,0.28125341892202593,0.08111834271197782,-0.17845946253824344,-0.04353108351293189,,,,,,,0.0,0.0,0.0,0.0,-0.0,-0.0,,,
2018-09-30,0.008923759772256228,0.7831891476512884,0.33304413247703124,0.028728232724154423,-0.06383616533391179,0.015106783879008157,,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,,,
2018-12-31,-0.004729862155217465,0.7589403430800277,0.42452135585453427,-0.023149456388718348,0.1060094903485218,0.07997429081669638,,,,,,,-0.0,0.0,0.0,-0.0,0.0,0.0,,,
2019-03-31,0.005351031828325456,0.8503062525994388,0.20186640679399204,-0.11781406410442719,0.06609471364866437,0.14174965366724535,,,,,,,0.0,0.0,0.0,-0.0,0.0,0.0,,,
2019-06-30,0.01989886198313788,0.609993713619744,0.19573342847397512,-0.38820249303091814,-0.05787484654356878,0.22180224658039072,,,,,,,0.0,0.0,0.0,-0.0,-0.0,0.0,,,
2019-09-30,0.05461361782171782,0.22238011941722935,0.2951300643157344,-0.06738123317992975,-0.2510309020137148,-0.0900838907323736,,,,,,,0.0,0.0,0.0,-0.0,-0.0,-0.0,,,
2019-12-31,0.05897841481944468,0.5457003815270867,-0.3630836912124584,0.2881821825918771,0.05819839937835036,-0.004812166694294462,,,,,,,0.0,0.0,-0.0,0.0,0.0,-0.0,,,
2020-03-31,0.04258664364338201,0.6720857691574487,-0.14720486195235571,0.32571180810416567,0.0437615698621443,-0.08899869155585546,,,,,,,0.0,0.0,-0.0,0.0,0.0,-0.0,,,
2020-06-30,0.07140642552065024,0.09277493708929761,0.017911086672820375,0.11942648249261678,-0.16924343331314895,0.15373442247882116,,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,,,
2020-09-30,0.08813298994612229,-0.028679673316538423,-0.015493632847890695,0.37109103078088124,-0.21806953496965087,-0.026101907698001692,,,,,,,0.0,-0.0,-0.0,0.0,-0.0,-0.0,,,
2020-12-31,0.09029411425620595,0.26738342005324406,-0.06937307015973093,0.23957810773003518,-0.3683577402202638,-0.09113901889788154,,,,,,,0.0,0.0,-0.0,0.0,-0.0,-0.0,,,
