,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2015-06-30,-0.0020966967152548227,2.2802531626578633,0.30847413622563613,1.136044022825456,-1.5565644972263462,-2.9080601521725202,,,,,,,-0.0,0.0,0.0,0.0,-0.0,-0.0,,,
2015-09-30,0.03264304140266458,0.3444885038105567,0.017153651944873394,-0.16131335147027936,-0.19673957878672294,0.05704430058994181,,,,,,,0.0,0.0,0.0,-0.0,-0.0,0.0,,,
2015-12-31,0.08366525038751717,-0.37953407007675855,-0.27655369895596665,-0.9349206588614762,-0.8144159270444443,0.966719957102543,,,,,,,0.0,-0.0,-0.0,-0.0,-0.0,0.0,,,
2016-03-31,0.08166750132760439,-0.6827018710223294,-0.11573683697875557,-0.7498275647310371,-0.9933922072014449,0.5635690308858078,,,,,,,0.0,-0.0,-0.0,-0.0,-0.0,0.0,,,
2016-06-30,-0.023029233739728743,0.7455648829873928,-1.1435889292828794,0.7473433710729334,-0.8446185568488749,-2.0712556052289055,,,,,,,-0.0,0.0,-0.0,0.0,-0.0,-0.0,,,
2016-09-30,0.004588205886863669,-0.28461523317559334,-0.1623215607649951,0.32972221931888346,-0.20410610920438343,-0.8304568900003387,,,,,,,0.0,-0.0,-0.0,0.0,-0.0,-0.0,,,
2016-12-31,0.019741066742261858,-0.41964199995965845,0.025010244908030388,-0.19092467842959604,-0.248466348948855,-0.31467399854995487,,,,,,,0.0,-0.0,0.0,-0.0,-0.0,-0.0,,,
2017-03-31,-0.0022436263656589253,4.051739101114377,-0.19789624478497503,7.254932905328621,3.5444666636212254,-6.693112907995676,,,,,,,-0.0,0.0,-0.0,0.0,0.0,-0.0,,,
2017-06-30,0.023052778303009055,3.1493286140906602,-0.1737657944068045,5.364104834476562,2.7006098047904614,-4.957722783644886,0.6655385631563372,0.3005659126915154,0.7785492562507706,0.37624948181950885,0.2929414084850014,0.3470402741921367,0.5797153858279482,1.958305052311981,-0.3625984659872956,1.4902656258787186,2.017604778566833,-1.6490114674306457,2.9275363772863505,0.4157079331842811,0.6163114172819961
2017-09-30,0.13025212055246801,0.5788894553367119,0.88874872090521,-1.790665146171869,0.7025903218044687,1.3359771007330137,,,,,,,0.0,0.0,0.0,-0.0,0.0,0.0,,,
2017-12-31,0.11590317807333651,3.3045570591774935,-0.822895624260176,-1.7789540058127287,-0.7371537833271056,-0.7157343803392076,,,,,,,0.0,0.0,-0.0,-0.0,-0.0,-0.0,,,
2018-03-31,-0.5385112892699558,-0.41805012080735493,5.065887796911268,13.900261025336459,3.4235482016790426,-11.755459640671797,,,,,,,-0.0,-0.0,0.0,0.0,0.0,-0.0,,,
2018-06-30,0.037108620757185615,1.2839953194060207,1.0484795055743148,0.20857686576204282,-1.3337966976822022,0.11663309649308262,,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,,,
2018-09-30,-0.009433164015945947,1.2213093009148315,1.3238350413237414,-0.06996547925405894,-0.7243793476481436,0.42839287508278867,,,,,,,-0.0,0.0,0.0,-0.0,-0.0,0.0,,,
2018-12-31,-0.08509141753894814,1.0869403976577006,1.8307340161627261,-0.35743318386300393,0.21677939731057788,0.7878405228473258,,,,,,,-0.0,0.0,0.0,-0.0,0.0,0.0,,,
2019-03-31,-0.037044810472428524,1.6381533550283738,0.43997723529116395,-0.039427898639436965,0.05353245436226023,0.3469499506352318,,,,,,,-0.0,0.0,0.0,-0.0,0.0,0.0,,,
2019-06-30,-0.03290681723325699,1.1727378172346408,0.8716887098283694,-0.5644768878834836,-0.05520264975742861,0.6698651726150894,,,,,,,-0.0,0.0,0.0,-0.0,-0.0,0.0,,,
2019-09-30,0.03223584818135182,0.4453761502046571,1.0582077169642776,0.03754814393713768,-0.4176623586145376,0.08460700790575038,,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,,,
2019-12-31,0.1422664399600974,-0.9372077968263182,0.702230717700065,-0.4751469733152489,-0.8440448810632273,0.29896256802532545,,,,,,,0.0,-0.0,0.0,-0.0,-0.0,0.0,,,
2020-03-31,0.14715874122722555,-0.9749288817175865,0.6377993479236436,-0.4863480956635611,-0.839736053263179,0.3240889462447085,,,,,,,0.0,-0.0,0.0,-0.0,-0.0,0.0,,,
2020-06-30,0.08889132638033323,0.19631331300691696,0.3039703301554799,-0.06928343169693646,-0.40908564316178175,-0.16666532499744008,,,,,,,0.0,0.0,0.0,-0.0,-0.0,-0.0,,,
2020-09-30,0.0730007896741224,0.31169737489194027,0.3357054138344792,-0.30836927386406293,-0.3626999694000915,0.0041824195300170786,,,,,,,0.0,0.0,0.0,-0.0,-0.0,0.0,,,
2020-12-31,0.05149192748793069,0.6676457608672588,0.23751503899035978,-0.1798875413282427,-0.1920322975375646,-0.12715184656659345,,,,,,,0.0,0.0,0.0,-0.0,-0.0,-0.0,,,
