,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2013-09-30,0.08197193364890687,0.2352905810595518,0.0275976453015232,0.21476172152175102,-0.25005973482750066,-0.05529854298569381,,,,,,,0.0,0.0,0.0,0.0,-0.0,-0.0,,,
2013-12-31,0.06717908447318431,-0.04991960081113392,0.18490724592704438,1.0977685115309659,0.3785522261998151,-0.6255301178256751,,,,,,,0.0,-0.0,0.0,0.0,0.0,-0.0,,,
2014-03-31,0.010413354866042585,1.2306777302323524,-0.08142780118167445,0.3437765494044431,0.8283540730072687,-0.3560269772351117,,,,,,,0.0,0.0,-0.0,0.0,0.0,-0.0,,,
2014-06-30,0.07942469165673127,3.9932268940576674,0.6271221249672475,-4.868007760016703,-1.776128931963117,1.7483859057161748,,,,,,,0.0,0.0,0.0,-0.0,-0.0,0.0,,,
2014-09-30,0.0023384548104629123,0.9317541722385528,0.21203520631146938,0.008423768587879216,0.6964629324592302,-0.2413174378610697,,,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,,,
2014-12-31,0.09374851830700426,1.0417373718102865,0.873238632039456,-1.25529105955717,0.5722001913322976,1.5205089106011918,,,,,,,0.0,0.0,0.0,-0.0,0.0,0.0,,,
2015-03-31,0.15664253194287941,-0.8520347968237711,0.28123525632902246,-0.4524954198636918,-0.5200058706377264,0.919509140830243,,,,,,,0.0,-0.0,0.0,-0.0,-0.0,0.0,,,
2015-06-30,0.18059667526685586,-7.380371090577253,-1.424604867492841,-6.406038147179146,6.034617744301695,13.887230123840133,,,,,,,0.0,-0.0,-0.0,-0.0,0.0,0.0,,,
2015-09-30,0.0059576696772273285,1.0302979155820404,-0.23193847568895892,-0.4053224984792184,0.3075186779992377,0.49382505476101946,0.955199577387876,0.39517505735862674,0.8853509340050316,0.9090460983490776,0.7424271672712839,0.9154581607172461,0.07048873737472286,1.3985504683800898,-0.1820628534564239,-0.14385013835685437,0.4282195356124213,0.13358420172866353,0.6444150338328637,0.7319399194252433,-0.4211021262294552
2015-12-31,0.027604355631620225,0.6807397049300324,-0.17101203448553526,-0.9403179719202117,0.6184687427239108,1.5832784178606676,,,,,,,0.0,0.0,-0.0,-0.0,0.0,0.0,,,
2016-03-31,0.020935730466477294,-0.3312554786566798,0.3658058243136754,-0.3224643634863982,0.021033484328287527,0.23753261531383477,,,,,,,0.0,-0.0,0.0,-0.0,0.0,0.0,,,
2016-06-30,0.08020047410169251,-0.7690511054424882,0.7452136544959067,-1.3455559221815387,0.14079203531101647,2.124885409135057,,,,,,,0.0,-0.0,0.0,-0.0,0.0,0.0,,,
2016-09-30,0.0586575161332614,-0.033012948221000094,-0.016149205147048235,-0.9569356934127444,-0.4925324893953551,0.9693625927235169,,,,,,,0.0,-0.0,-0.0,-0.0,-0.0,0.0,,,
2016-12-31,0.0587040817849757,0.02071873225335985,-0.04703583860811311,-0.9994829965853634,-0.49367578532996925,1.0034007293193634,,,,,,,0.0,0.0,-0.0,-0.0,-0.0,0.0,,,
2017-03-31,0.061436846096086045,0.1167182512241225,-0.07032062011606904,-1.1577539379335557,-0.520530997876606,1.2755341906022246,0.361786789938881,0.9498368878482046,0.8724665339169847,0.7938511723616765,0.7682103580893066,0.7412941420359389,1.5660152533717997,0.07895951498888165,-0.2030526816150514,-0.33563188365853924,-0.3810844901700375,0.43032725266769384,4.493652935024317,0.34301752337219327,0.7443355917849128
2017-06-30,0.06938663322741966,-0.33794977763832645,0.20745876771436378,-1.8616681078096402,-0.6886731116305642,1.7752976949574113,0.1792148169949785,0.7487850712788471,0.548592138659942,0.49214501584765835,0.49381665454918333,0.450172962359871,3.457935790194695,-0.4164511700941578,0.8579125530760806,-1.0249867292823613,-1.0196167021539297,1.1702056274105919,6.230362075591741,0.2947619275694565,0.8133853139382399
2017-09-30,0.019271354918090948,0.43619786988950165,-0.1399630238876488,1.0246675195545483,-0.013243399437870895,-0.6836237945176895,,,,,,,0.0,0.0,-0.0,0.0,-0.0,-0.0,,,
2017-12-31,0.017555265408537305,0.27090202963956656,-0.08603908492830575,0.33746825760940347,0.018894132217884496,0.28727523868135063,,,,,,,0.0,0.0,-0.0,0.0,0.0,0.0,,,
2018-03-31,-0.09075576797892224,-0.11806033506378522,1.3338735530225765,2.6096218511532836,0.7948742582662967,-2.0456500659303343,,,,,,,-0.0,-0.0,0.0,0.0,0.0,-0.0,,,
2018-06-30,0.031197183981360267,0.36927345787361576,0.1602291289692275,0.11058697097398032,-0.13501465178293814,0.0732001121296248,,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,,,
2018-09-30,0.0245323506357042,0.3820078526065712,0.14831598684402403,0.09463897786548267,-0.029439863628494854,0.09157957870471287,,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,,,
2018-12-31,0.046096849262047004,0.3441548649671742,0.1828043556131982,0.10550964824705183,-0.36332036100979975,0.06927928817068174,,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,,,
