,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2009-03-31,0.07528762509383659,1.222648791207364,-0.7651509382440335,-0.6271170846274872,-0.3157910939184484,0.48903879473704603,,,,,,,0.0,0.0,-0.0,-0.0,-0.0,0.0,,,
2009-06-30,0.02111522992695828,1.1757248459442373,0.12956057827911138,-0.07987148927723403,0.06761617597407499,0.09286571192749234,,,,,,,0.0,0.0,0.0,-0.0,0.0,0.0,,,
2009-09-30,0.019491657370400595,1.1173265466194213,-0.1021652268690807,-0.6582248734379788,-0.193783566177254,0.8523998365220811,,,,,,,0.0,0.0,-0.0,-0.0,-0.0,0.0,,,
2009-12-31,-0.005328034404100707,-1.0877164545697564,-1.5246677745250246,4.967892940473703,3.03891039893621,-1.268903354433366,,,,,,,-0.0,-0.0,-0.0,0.0,0.0,-0.0,,,
2010-03-31,0.011074933631894032,0.5124536702641729,-0.7262203959793399,1.6447524683941461,0.8307474982981136,-1.1550721136933282,,,,,,,0.0,0.0,-0.0,0.0,0.0,-0.0,,,
2010-06-30,0.00821582738509194,1.3982104363034105,1.3400376207456794,-1.7344391149112095,0.4196416065170309,3.1273715699762974,,,,,,,0.0,0.0,0.0,-0.0,0.0,0.0,,,
2010-09-30,0.019479630011358433,1.1687375620949072,0.1617085369354363,-0.30232169276938103,0.09559356110266748,0.21871110584530085,,,,,,,0.0,0.0,0.0,-0.0,0.0,0.0,,,
2010-12-31,0.02393111060146441,1.0587783953920054,-0.04013764728369451,-0.11874375289445771,-0.08095576927318415,-0.20568805538884594,,,,,,,0.0,0.0,-0.0,-0.0,-0.0,-0.0,,,
2011-03-31,0.019939785376468084,1.0520285335522317,0.07313115272318316,0.03359204102735763,-0.05722040606606617,-0.1784411600682617,,,,,,,0.0,0.0,0.0,0.0,-0.0,-0.0,,,
2011-06-30,0.04200726664097054,1.0893475795558984,-0.5531162666430234,-0.8086513465149068,-0.18844992342013778,-0.32908544939788875,,,,,,,0.0,0.0,-0.0,-0.0,-0.0,-0.0,,,
2011-09-30,0.019858161318861728,1.0325692389324295,0.0507711624899807,-0.0022701174431731808,-0.02349129908714115,-0.21338028182602953,,,,,,,0.0,0.0,0.0,-0.0,-0.0,-0.0,,,
2011-12-31,0.016066357805629997,0.9379564164434211,0.4265793738894188,0.45933032115350536,0.03150166792200593,-0.3001941585357284,0.27496896816593897,0.09056121725697558,0.5046750552152226,0.4830542518919194,0.810889367964486,0.5076270800047261,2.169445817285042,6.9822356488428925,0.9854196901585043,1.0547057333380914,0.30611159263882054,-0.9763213724881902,178.48834072218017,0.05676395826438133,0.9932843967594631
2012-03-31,0.017979995560575918,1.0069443110998302,0.07525675219840844,0.1425661399617435,-0.06928501481806704,-0.12163432784356787,0.2192460794756872,0.049045066083312744,0.778902069911839,0.5768124108736838,0.5987688562140379,0.616733298678913,2.787961826063756,12.954611957872675,0.3619715288019485,0.7837305380877564,-0.7295013888382345,-0.6871268651661837,251.88587378757526,0.047798834175659846,0.9952397173948302
2012-06-30,0.020498996311210688,1.1665016840219993,-0.1646536420336424,-0.021757168144970862,-0.005538182546782497,-0.2530163619202558,,,,,,,0.0,0.0,-0.0,-0.0,-0.0,-0.0,,,
2012-09-30,0.018475272840777386,1.1234591209816553,-0.06212117966827857,-0.08383859303104813,-0.05002361885174689,0.08673298470817459,,,,,,,0.0,0.0,-0.0,-0.0,-0.0,0.0,,,
2012-12-31,-0.011256255012531191,1.0919028451055552,-0.015211958463206665,0.00828133408187115,-0.013427893927112411,0.7681723750188154,,,,,,,-0.0,0.0,-0.0,0.0,-0.0,0.0,,,
2013-03-31,0.004879386747148107,1.061042627502494,0.22434289895614468,0.23957087889402606,0.24129416297752337,-0.27163375510374976,,,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,,,
2013-06-30,-0.2921295080007562,1.5129842238568818,-6.321779219254644,-3.6044995599540215,-5.267537116400419,18.298862035517885,,,,,,,-0.0,0.0,-0.0,-0.0,-0.0,0.0,,,
2013-09-30,0.046304936191708376,0.10441647020078207,0.48988541926541895,0.7132367406966844,-0.2337780215314635,-0.09136133068464075,,,,,,,0.0,0.0,0.0,0.0,-0.0,-0.0,,,
2013-12-31,0.023419105532502302,0.7620736048303898,0.1628857536588788,0.22747858152210154,-0.0519588392104845,-0.19891935909974562,,,,,,,0.0,0.0,0.0,0.0,-0.0,-0.0,,,
2014-03-31,0.02130390890018871,0.7426070432771139,0.1893220579424303,0.31202555757058226,0.012102060102493095,-0.23301976854944692,,,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,,,
2014-06-30,0.00805970984197256,0.6092106094232819,-0.10958058547550564,0.668191135432669,0.25130750231136234,-0.3839148527512689,,,,,,,0.0,0.0,-0.0,0.0,0.0,-0.0,,,
