,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2007-06-30,0.033979915165909806,0.8423566827989858,0.49477309727234187,-0.23116056362956883,-1.2061098946519349,1.4510779520699937,,,,,,,0.0,0.0,0.0,-0.0,-0.0,0.0,,,
2007-09-30,0.033841775194291164,0.8199759921737947,0.868221060383245,-0.1320295851625477,-1.256214060784171,1.4119679424056568,0.12085168436648829,0.06445573588847983,0.18740125425586712,0.659639410900537,0.10797339048806469,0.14680010233537116,5.204347066695558,9.843080100252608,3.2983998804352437,-0.5921631234408219,-5.839436774014446,4.259505711861149,61.28826917789927,0.09666320365565027,0.9804840823128698
2007-12-31,0.04356084633443008,0.9383320189994293,-0.5878929800140007,-0.029788264736713366,0.11045858407180431,-0.6033830061453649,0.5506760541409704,0.38565764476877695,0.7089994660436238,0.9903902675612261,0.933497926995096,0.8345101788043842,0.8522457670177643,1.4436886988653495,-0.49184527110835624,-0.015096079016073611,0.10484284314355044,-0.26596886414300824,1.0233739132673,0.6317070341490459,0.01910610731013107
2008-03-31,0.11846630497512256,1.0076876160876238,-1.11741683938358,-1.967090558136257,-0.7816140811813597,0.5300627691634374,,,,,,,0.0,0.0,-0.0,-0.0,-0.0,0.0,,,
2008-06-30,0.23879312478990697,0.9168981346446684,-1.4760164260606006,-3.97113603439464,-2.1699248007536234,2.4966827380265,,,,,,,0.0,0.0,-0.0,-0.0,-0.0,0.0,,,
2008-09-30,0.17230019259710624,2.469677127157331,-2.8631308869915264,-2.8166085690927836,-0.9579726322048058,2.2079668103304826,,,,,,,0.0,0.0,-0.0,-0.0,-0.0,0.0,,,
2008-12-31,0.16349943345038656,1.303790757100352,-1.8666595545759361,-0.6335642570104891,-0.12860001181756786,0.42660400281340927,0.14172047422734257,0.06527376318189947,0.1583806006123467,0.38773861136118337,0.6861756974379838,0.4947973133329584,4.417629468161927,9.718871684806528,-3.9362844012110414,-1.433654340194165,-0.5371886468888624,1.0164797677071387,63.05682840103116,0.09530668675049025,0.9810297159953651
2009-03-31,0.1605601364028577,1.2993770420502813,-2.0203232613082194,-1.0493335282596572,-0.151444825470753,0.9941414552875067,,,,,,,0.0,0.0,-0.0,-0.0,-0.0,0.0,,,
2009-06-30,-0.0743547396755279,1.0428783161729127,1.3787249493059925,0.7124029808592237,1.6878144790830383,-0.05779522257053296,,,,,,,-0.0,0.0,0.0,0.0,0.0,-0.0,,,
2009-09-30,-0.04620340502253103,1.1226498713267445,1.4838384602812813,1.083093664255767,1.1826539735885782,-0.5332070413924415,,,,,,,-0.0,0.0,0.0,0.0,0.0,-0.0,,,
2009-12-31,0.07637381985140758,12.012714674273013,8.509164006302381,-26.702662690366985,-14.782679468522673,9.9432912417445,,,,,,,0.0,0.0,0.0,-0.0,-0.0,0.0,,,
2010-03-31,-0.07318714797889372,-2.57751021905874,1.2289838319089224,3.5974698313580635,5.351175564400949,8.905386973624015,,,,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,,,
2010-06-30,-0.09636373225724007,4.602641396912494,17.978554827728345,-23.795047886617088,2.0186550052788883,43.61987758158374,,,,,,,-0.0,0.0,0.0,-0.0,0.0,0.0,,,
2010-09-30,0.027874887565945274,-0.7198296300701819,-0.9793998195352447,2.1737354759336123,0.10866938034586382,-0.4176610185694943,,,,,,,0.0,-0.0,-0.0,0.0,0.0,-0.0,,,
2010-12-31,0.023615976035387454,0.8053952945569989,0.03076777770648595,0.11104397707181535,-0.1333785324701593,0.20340749689664256,,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,,,
2011-03-31,0.02545639999946616,0.8085076962741881,-0.021461144309079194,0.04080103020172618,-0.144323050588833,0.19084379029095233,,,,,,,0.0,0.0,-0.0,0.0,-0.0,0.0,,,
2011-06-30,0.06475015219446895,0.8749586576795817,-1.1365685104095693,-1.458912623625892,-0.3779926784803713,-0.07739612814647812,,,,,,,0.0,0.0,-0.0,-0.0,-0.0,-0.0,,,
2011-09-30,0.019459267235386803,0.7588572957533404,0.09827125775897061,0.18999007234841536,-0.04068234612057037,0.15919985880007398,,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,,,
2011-12-31,0.048451150022650116,0.58584736557858,0.5271900108787595,0.3598228247947557,-0.11142481732869713,-0.34578763243755994,0.03443748119137362,0.05159907808476507,0.18021052321469588,0.25786430250264203,0.2012988223278727,0.19427143513506218,18.468211739229687,12.31078386827755,3.437778872330297,2.3322993041483344,-3.0564517249455956,-3.1746028190462288,757.5931740757769,0.027575995316679147,0.9984164544613856
2012-03-31,0.05302257004148091,0.5394208214594683,0.6716392608568031,0.5309328394143655,-0.11804151687719444,-0.44541804717821,0.04609240528219637,0.05456763132763888,0.11620398047529357,0.12829841200209394,0.28478812582666835,0.14813569908548957,13.787672584990998,11.638033596336244,5.417488020779845,4.894664299629619,-2.0842726755396965,-4.21969948935592,452.3360504194957,0.03568135092171104,0.9973482775595723
2012-06-30,0.07901908257995782,1.4742607815200661,-1.0995461665865294,-0.48063067672951454,-0.07991315977974481,-0.9048141569076009,,,,,,,0.0,0.0,-0.0,-0.0,-0.0,-0.0,,,
2012-09-30,0.07708805534620942,1.4331897742132023,-1.0017101825385648,-0.5398684747371925,-0.1223609498385701,-0.58062695911458,,,,,,,0.0,0.0,-0.0,-0.0,-0.0,-0.0,,,
2012-12-31,-0.035006197161846164,1.3142158293247366,-0.824852332761686,-0.19255654304747777,0.015612801482141114,1.9885460569272633,,,,,,,-0.0,0.0,-0.0,-0.0,0.0,0.0,,,
2013-03-31,0.026994938976698968,1.1956355719436071,0.0956362073731929,0.6961725678797521,0.9943812423568354,-2.006904659667102,,,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,,,
2013-06-30,-0.06371092026869418,1.333657535430103,-1.9035350025044284,-0.4777980381234235,-0.6880036406211545,3.6644836626625192,,,,,,,-0.0,0.0,-0.0,-0.0,-0.0,0.0,,,
2013-09-30,0.04843582871381605,0.6820525245932241,0.1912777528129902,0.261805460306082,-0.17621119361641635,0.08377121132040372,,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,,,
2013-12-31,0.06000606159235401,-0.010271354851300707,0.358023040755748,1.185320558668077,0.1202959962260639,-0.5158086564750785,,,,,,,0.0,-0.0,0.0,0.0,0.0,-0.0,,,
2014-03-31,0.023499180620743184,0.992402961461916,0.08980713429993839,0.4001289133659495,0.2834737976114301,-0.2248091591841436,,,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,,,
2014-06-30,0.04685846946464022,2.0631753731214175,0.2739231462942384,-1.5842361655721895,-0.6872361213289705,0.5740150726411232,,,,,,,0.0,0.0,0.0,-0.0,-0.0,0.0,,,
2014-09-30,0.020987769441860586,0.9457418553383248,0.1546548549915755,0.23802822342621544,0.2201013244836434,-0.1662319574557592,,,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,,,
2014-12-31,0.026519664961307778,0.8742448471051139,0.13443656267170703,-0.023871181901212457,0.2515070021935765,0.1600164140029567,,,,,,,0.0,0.0,0.0,-0.0,0.0,0.0,,,
2015-03-31,0.011751728680086164,0.8599268217164067,0.16549205760279193,0.6501698167216706,0.36182296797795144,-0.5271314237106162,0.4515068678850636,0.06689034239293921,0.2261286019359835,0.17243567717376018,0.12314918328857477,0.2891990795342712,1.1652532131148978,9.482315028342065,2.6958909694032793,3.60119425516515,5.1048583685414,-2.047770865784022,40.55204675400105,0.11863775436730344,0.9705536262449892
2015-06-30,0.0380349304987586,-0.7245102481992527,-0.3139679177535747,-0.8332460949543017,1.2992090146074802,2.325290169245636,,,,,,,0.0,-0.0,-0.0,-0.0,0.0,0.0,,,
2015-09-30,0.01141455542577672,0.7588279708921746,-0.09073478537724605,0.160893233045884,0.2572020415100952,0.05318919959585966,,,,,,,0.0,0.0,-0.0,0.0,0.0,0.0,,,
2015-12-31,-0.012787905913005278,1.1174890445406234,-0.004399690092588282,0.5211088131334943,0.4611056729443199,-0.434882475802042,0.5523008995479345,0.11341693252056516,0.9810823082590869,0.377005943686005,0.22706585108061977,0.5232087910584562,-0.847849224906611,5.553581841086289,-0.02972459045997761,1.4864451728534949,2.683766956390375,-0.9296219722110257,24.253592436273053,0.15290267109011338,0.950927455623249
2016-03-31,-0.004314010636451388,2.183399945063002,-0.5413013661841799,-0.1616156634046968,1.1838452010460148,1.104662289724815,,,,,,,-0.0,0.0,-0.0,-0.0,0.0,0.0,,,
2016-06-30,-0.012419149690124072,1.7980297831672376,-0.3500600522450866,0.189222276252613,0.9224701914866285,0.3710442052501397,,,,,,,-0.0,0.0,-0.0,0.0,0.0,0.0,,,
2016-09-30,0.011599368546051123,0.32289230666292196,0.5382644340150627,0.3649484083988898,0.3332178945679056,-0.15868044519818197,,,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,,,
2016-12-31,0.007660798580560471,1.1707330123897224,0.12812784623886367,0.24764562972795634,0.43516711749881215,-0.05441053149872155,0.7241910961699108,0.16658467333379307,0.5196607658906661,0.8461484483560752,0.3682611929809956,0.9574920592674866,0.4625478829224511,3.733974407533088,0.9400657788274598,0.24648685699260647,1.531453663273535,-0.06687072572352286,20.435246117821936,0.1663230207097209,0.941847071115687
2017-03-31,-0.02442905102564788,2.332997152485395,-0.16395875124736342,3.1888784084765502,1.533843718923919,-2.8701556933331673,0.6554588382848006,0.36978907145155476,0.7271100122359411,0.5361769538267154,0.47437110651728454,0.5214867392706312,-0.6010674103778246,1.5234542559045876,-0.4569936326917363,0.8923483255269675,1.0839401382406795,-0.9346773360258237,3.943096062061794,0.3640563702909537,0.7103615310809797
2017-06-30,-0.01812667082362521,2.285395738404378,-0.43786396340502937,2.831433609360075,1.2230593469755582,-2.390547595035661,0.7493816620544929,0.41864286852264504,0.5580123124605054,0.6040911522412318,0.557997238630138,0.6008469528594222,-0.4153519495113464,1.2948827055219079,-0.8325446380001916,0.7167694094938483,0.8325847285963391,-0.7245118339262776,1.9601275940134133,0.4929863058601547,0.44447725989627385
2017-09-30,0.0896693242183155,0.7595137031404656,0.26078755056771186,-3.22759267346425,-0.14550429734738946,2.7410263859117228,,,,,,,0.0,0.0,0.0,-0.0,-0.0,0.0,,,
2017-12-31,0.0900796252865303,2.0508846454656617,-0.4111376571590702,-1.3086312326059881,-0.6738434813779227,-0.5903686649833497,,,,,,,0.0,0.0,-0.0,-0.0,-0.0,-0.0,,,
2018-03-31,0.014444816071952228,1.1214046478131063,-0.3091841898572186,-0.0449955911811637,-0.29857442061567235,0.17497607825403216,,,,,,,0.0,0.0,-0.0,-0.0,-0.0,0.0,,,
2018-06-30,-0.030464824268719385,0.5982614445703105,0.9975956955151815,-0.21416975088020723,-0.16771818806467223,0.4697258686716218,,,,,,,-0.0,0.0,0.0,-0.0,-0.0,0.0,,,
2018-09-30,-0.014994283963211584,0.46681752867480314,0.045678002581909176,-0.025936564398694045,0.08753000504192228,-0.14299264250019444,,,,,,,-0.0,0.0,0.0,-0.0,0.0,-0.0,,,
2018-12-31,-0.036825701574268156,0.5760737509490169,1.060098333863626,-0.18287889358648016,-0.10519903185315865,0.45051853705153616,,,,,,,-0.0,0.0,0.0,-0.0,-0.0,0.0,,,
2019-03-31,-0.04959026080625308,0.6064920767435793,0.926047715376056,0.9078750607709722,-0.020589519590066607,-0.5558411017433953,,,,,,,-0.0,0.0,0.0,0.0,-0.0,-0.0,,,
2019-06-30,-0.09560056948302459,0.13905024844445807,2.2854327039783437,0.37764918003359427,0.14435276831603006,0.11884726777369337,,,,,,,-0.0,0.0,0.0,0.0,0.0,0.0,,,
2019-09-30,-0.11528517123309351,0.35884206464699786,2.22907098848942,0.19573118635715375,0.2538796808838121,0.29569870331068504,,,,,,,-0.0,0.0,0.0,0.0,0.0,0.0,,,
2019-12-31,0.020447865241085356,-0.6776236895511036,0.6503606565920435,0.22834836512914136,0.30493566499054037,0.6959511900452867,,,,,,,0.0,-0.0,0.0,0.0,0.0,0.0,,,
2020-03-31,0.050141348855952006,-0.9065692010795359,0.25929892137257415,0.1603639290208232,0.3310877968184971,0.8484540019573904,,,,,,,0.0,-0.0,0.0,0.0,0.0,0.0,,,
2020-06-30,0.012219074395970024,-0.1442877769908691,0.042032449747295364,0.43180278890609336,0.6113686895109587,0.5290556175369474,,,,,,,0.0,-0.0,0.0,0.0,0.0,0.0,,,
2020-09-30,0.008940491456305336,-0.12048139311601816,0.04858012688762628,0.38247388468235116,0.620939120104439,0.5643054338800909,,,,,,,0.0,-0.0,0.0,0.0,0.0,0.0,,,
2020-12-31,-0.01000155890629896,0.8042517356411374,-0.15531819562702157,0.27714200408542045,0.5259807785430201,0.30453032374991856,,,,,,,-0.0,0.0,-0.0,0.0,0.0,0.0,,,
