,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2010-03-31,0.025347427293266243,1.6099229868739187,3.4858927010831406,-4.7244881323558365,-0.7412578014740436,8.494869570109593,,,,,,,0.0,0.0,0.0,-0.0,-0.0,0.0,,,
2010-06-30,0.027847056047441518,0.8355330585283909,1.6794267966000813,-1.7701647465316963,-0.3818405502772386,4.7508606226309045,,,,,,,0.0,0.0,0.0,-0.0,-0.0,0.0,,,
2010-09-30,0.033451423256208854,-0.09989460895813096,-0.6606561690019568,1.9352655397476055,-0.05344352101859884,-0.21369506679150763,,,,,,,0.0,-0.0,-0.0,0.0,-0.0,-0.0,,,
2010-12-31,0.007600592914460677,0.819794415744724,0.6732700678409643,0.49559348881053356,0.8904614821451924,2.2934644400533055,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
2011-03-31,0.03212466344830743,0.8612678809526301,-0.022692271498441774,-0.44040985453305126,0.7446232733737265,2.1260501741133653,,,,,,,0.0,0.0,-0.0,-0.0,0.0,0.0,,,
2011-06-30,-0.3618888231129567,0.19493866762763945,11.158915914630027,14.597792724227723,3.087718031341773,4.815794461549203,,,,,,,-0.0,0.0,0.0,0.0,0.0,0.0,,,
2011-09-30,0.02011944896293613,1.17420150815649,0.7435971025825054,0.6900390939015946,0.24265688196233315,2.820213579541982,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
2011-12-31,0.05562809418996889,1.4795853377231714,-0.6367054375031393,-1.236606939631811,-0.0458016762451498,2.876158576929962,0.32345352662883686,0.23105063032204443,0.7847339635006987,0.6203210193064367,0.9325129425143477,0.26768645686904907,1.7958474378521754,2.6332721568208948,-0.3516444983111999,-0.6788624015087599,-0.10640731514136498,2.2363886084163083,6.442663148921049,0.2901584049695119,0.8193495631048349
2012-03-31,0.03581762079094557,1.4059159168969102,0.01736656586003349,-0.7708033368175733,0.2875574507791041,2.623215200285416,0.14641497737116288,0.04568860115829037,0.9591610897820875,0.1895537013026647,0.2582496509351837,0.05571947885850326,4.271116480145223,13.909955555878033,0.06423775081924475,-3.2586776573963374,2.328406871671483,11.396254204813037,141.08740579049575,0.06382703941068506,0.9915066739792828
2012-06-30,0.023507253875683684,0.8600311171311719,0.9582659578909307,-0.19257950608892954,0.17964918011654454,2.97073261679979,,,,,,,0.0,0.0,0.0,-0.0,0.0,0.0,,,
2012-09-30,0.010601546887464484,0.8782738462642636,0.44275355697622054,0.29922316175851316,0.6497156654944964,0.17163271628229806,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
2012-12-31,0.030764041711609805,0.682878918677351,0.44917703883614035,0.22278274811559406,0.5263019303360913,-0.31039559461417865,,,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,,,
2013-03-31,-0.02353427450622128,1.0418602072540173,0.2885974505232385,0.7398826098139415,0.8980096398018423,0.29653258553680006,,,,,,,-0.0,0.0,0.0,0.0,0.0,0.0,,,
2013-06-30,0.023006385057841687,0.6661363144564258,-0.3036964538015102,0.2547621328954679,0.17275033532746958,-0.023154572200041024,,,,,,,0.0,0.0,-0.0,0.0,0.0,-0.0,,,
2013-09-30,0.0457372957357683,0.32497974464608537,0.0501632786471764,0.3425014043593343,-0.09271725560787285,0.12127880384643647,,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,,,
2013-12-31,0.06056832166335573,-0.1921674287995092,0.26243398836439824,0.8286562790894669,-0.11236055801308703,0.025679494965768684,,,,,,,0.0,-0.0,0.0,0.0,-0.0,0.0,,,
2014-03-31,0.04477357517508075,0.34399043135881285,0.09099774287039414,0.3173406525171146,-0.11382003402734449,0.21882859537543695,,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,,,
2014-06-30,0.026948136900315445,0.11407555556709803,-0.2906116695670474,0.8784762862281728,0.24121838815740393,-0.016379927960274543,,,,,,,0.0,0.0,-0.0,0.0,0.0,-0.0,,,
2014-09-30,0.04837657100039356,0.5540204305585266,-0.08368162368701143,0.37129984037308866,-0.09196902383552179,0.20555178502017663,,,,,,,0.0,0.0,-0.0,0.0,-0.0,0.0,,,
2014-12-31,0.0009144955278524505,-0.2582825571200323,-0.5140195057086371,1.4463010651831105,0.5297832351633041,-0.3887067337518057,,,,,,,0.0,-0.0,-0.0,0.0,0.0,-0.0,,,
2015-03-31,0.07415951864600005,0.17043394054823652,0.06438083423640664,-0.25098019877914574,0.34297716472858236,1.2201180987225664,0.3023402516963117,0.7063245270405625,0.8277378173188361,0.775694074362958,0.42224000654579735,0.4286479532192919,1.9449025339775254,0.49707435390442184,0.27739214253076805,-0.3676813404808861,1.279867933846781,1.2536511678710904,1.971740906897163,0.4917903663361607,0.44744789942991936
2015-06-30,-0.057283987442184076,7.018818315250318,1.5127908069752576,5.326283118531747,-4.226529428726441,-10.456544736938598,,,,,,,-0.0,0.0,0.0,0.0,-0.0,-0.0,,,
2015-09-30,0.03729405916772746,0.6646213029891437,0.49652212274047747,1.3663837052386774,0.3858730990839127,-1.1425150970748477,0.6860346119962515,0.47002024673234627,0.7178236663153872,0.6603359203535668,0.6310553270085186,0.7707851201124999,0.537474249623682,1.098915438210183,0.4747465803954874,0.5906863600538879,0.6545068188218951,-0.37645981265108247,0.8232162523693088,0.6794025367939368,-0.17277261499838303
2015-12-31,0.03598200329351811,0.7247887091801009,0.39061053387723804,1.1826740955927866,0.425277031346735,-0.8720873626189531,0.717384237950781,0.6035409289644053,0.6916793134769827,0.6230856438949453,0.7081752089671438,0.7734756253432642,0.47559268233276025,0.7180785450948475,0.5261000872473112,0.6725370133671378,0.4934542494549234,-0.3716422624549466,0.8675398707152716,0.6679529183432776,-0.12407979591055263
2016-03-31,0.07848822106728943,6.071543582397306,-2.3025617112647763,-2.2419652623556874,4.050637361230438,6.850479761502455,,,,,,,0.0,0.0,-0.0,-0.0,0.0,0.0,,,
