,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2014-06-30,-0.03606256747219746,-0.30765205295190856,-0.3198130574429798,1.2117302113536144,0.9072759223100975,-0.6302677798935206,,,,,,,-0.0,-0.0,-0.0,0.0,0.0,-0.0,,,
2014-09-30,0.009048981835481158,0.6297551443989426,0.1133199292779376,0.12084326149796452,0.19617161987330967,-0.1540086309991893,,,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,,,
2014-12-31,0.029811583708435098,0.6600759374518155,0.24448976145408943,-0.256815131389429,0.1568260601066664,0.3153488009198607,,,,,,,0.0,0.0,0.0,-0.0,0.0,0.0,,,
2015-03-31,0.02342963261266785,0.6016766698189577,0.15100235331476125,-0.2057538307726633,0.15190356001015837,0.28102344203832746,0.22175951467306534,0.08052049077450628,0.21033896497209312,0.40568898875652715,0.2387458931704721,0.41885018938469926,2.7537031638713922,7.864102189034834,2.9156942183817836,-1.350830214502005,2.540321064507551,1.2940113749716673,29.03442365973203,0.13993617883637707,0.9589525001769437
2015-06-30,0.018263285835843503,0.9923662412544059,0.3152032816363469,0.22151473619095485,-0.041077985652008486,-0.47039049050127524,,,,,,,0.0,0.0,0.0,0.0,-0.0,-0.0,,,
2015-09-30,0.013721233100996755,0.8176996543118742,0.2652424783633611,0.22231266441179875,0.14030933119749645,-0.36816848250983125,0.7042325991908744,0.18076655426266566,0.6363195749989923,0.8478980546508967,0.6544776223076545,0.8101062882823027,0.5011789783027686,3.426616713365754,0.6427587781776988,0.24357357443996805,0.6031674885931834,-0.30745742055470754,5.479908196161176,0.3129826140881466,0.7887289796671306
2015-12-31,0.09106808748796454,-0.2936079509620563,-0.11990244202385694,-1.0174159688426923,-0.6104435101735983,1.2387350541463336,,,,,,,0.0,-0.0,-0.0,-0.0,-0.0,0.0,,,
2016-03-31,0.08813479926788402,-0.7387482126024105,0.116224415094352,-0.745644401769715,-0.8732337798790804,0.6467899062218435,,,,,,,0.0,-0.0,0.0,-0.0,-0.0,0.0,,,
2016-06-30,0.06432132063663214,0.6258002140970393,-0.6852934705076703,-0.897624194871028,-0.267304581751599,1.1578331197081133,,,,,,,0.0,0.0,-0.0,-0.0,-0.0,0.0,,,
2016-09-30,0.08455534542792509,-0.5477735750485737,0.05889248445201534,-0.8139116563103398,-0.626890974757817,0.9036019975037823,,,,,,,0.0,-0.0,0.0,-0.0,-0.0,0.0,,,
