,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2017-02-28,0.007359477832400372,0.810165727742132,-0.23381056936726663,0.0667564092846917,0.10575202044615785,0.15118438528058956,0.1802769609514222,7.073660378494291e-06,0.11495742574444631,0.8530289343762502,0.3138468209668766,0.6673886257061026,1.4053942676044593,6.702627703757807,-1.6734568122822233,0.18847707815806952,1.042153784915574,0.43833769308729326,15.488259005339245,1.8408723488578818e-05,0.7836464753741911
2017-03-31,0.011953473661960522,0.8463696359880456,-0.06883925063479755,-0.07290916908611317,0.07885889157946828,0.1850178127858939,0.000643156077681863,1.8612346052126497e-09,0.3747267487111441,0.750532947523532,0.2224386780544313,0.399398264230472,4.169078642614017,11.525235438661092,-0.911597483992892,-0.323136126639222,1.2664267321633853,0.8644055973815828,55.071878310401935,6.656321881044094e-10,0.9247501512326608
2017-04-30,0.011387987974453288,0.8387932996210079,-0.06789592498341648,-0.020661420225924022,0.08794740967427753,0.1448662210207311,0.0016979872586158481,4.766194754206807e-09,0.3574359959752802,0.9360558823970455,0.20670451023822375,0.5379043022000234,3.7636874176077524,11.320244479721675,-0.947580805844102,-0.08149904246992057,1.3160410245760805,0.6295050214498916,43.41059845277824,9.494922406212747e-09,0.9098917383724419
2017-05-31,0.010062414580717565,0.8023753657364537,-0.05001910257383831,0.03485894815140947,0.10676596022797272,0.11317110899116783,0.0031792465120752114,1.40224732367619e-08,0.4497326010479993,0.8790860235714204,0.08585388010792688,0.5870700855639159,3.4667318999606556,10.492050290871193,-0.774842944645362,0.1545794045433097,1.8305753765720059,0.5542525156221221,39.78606878428506,1.7995706375436174e-08,0.902293926409585
2017-06-30,0.01039744556515769,0.7676953075720391,-0.03912634966129032,0.11576230764413212,0.12173476753948108,0.06071631547570794,0.0018807321737518935,1.7674441817419797e-08,0.5301868711370573,0.5719105498579382,0.03708409036621326,0.7454904435640288,3.7152699263831073,10.320658006965525,-0.6416489529231084,0.5770891017107236,2.274091330090853,0.33025724686446517,40.2392900755943,1.65657154709491e-08,0.9033133370114695
2017-07-31,0.01027586219188808,0.7634882904293456,-0.03943627348591535,0.09851611150477885,0.11258152121288466,0.06065599504290203,0.002202152842772836,2.010715026023242e-08,0.5319497986742519,0.62882434504576,0.043281031446168336,0.7498244906952599,3.640569436551685,10.226090552395867,-0.6388662731753922,0.49283465794309356,2.1947935321113707,0.32441776009555223,42.304835603060766,1.1478344960881745e-08,0.907702116833546
2017-08-31,0.010439583957292154,0.7706358299808506,-0.039966958039162184,0.08806700712538135,0.10909077586541556,0.07229169045258176,0.0016582015083657052,1.2970666701999647e-08,0.5278010717145958,0.6719679237754801,0.06654637600073718,0.7105540752309984,3.774921396049311,10.550271259867781,-0.6454230182926629,0.4313522335466242,1.9688182251572839,0.37778634236418746,48.163000481221644,4.406257057537247e-09,0.9182290761705886
2017-09-30,0.009695774414096471,0.747129783665041,-0.024161383000589502,0.12776350082160925,0.086645848405541,0.06762636311460696,0.0014889060756117856,1.588250958739137e-08,0.6828768396399654,0.4839665470860651,0.12057662773423798,0.6887356814338828,3.8771994905287515,10.900759317648067,-0.41659219916967644,0.7177068968035699,1.6458713801304183,0.40842078505539714,47.49155169770918,1.1432168816725108e-08,0.920778826050983
2017-10-31,0.007526763101859798,0.772058740997472,-0.07934637928248503,0.2493737415825017,0.07510384535427737,-0.0061598373514173054,0.013955286346936303,1.2533651469395351e-08,0.27408259489517856,0.24033542561304186,0.16463748538674888,0.9726988223426993,2.782070268787802,11.094509067159988,-1.1352576709316244,1.2226231239136753,1.4610299495246026,-0.034799076125760164,47.90073691562103,1.0767826288378324e-08,0.9214156760317466
2017-11-30,0.005428572433542394,0.8738755471662352,-0.20443697449463102,0.34347665720888604,0.1262366675823554,-0.18280777345148558,0.07051535982976147,2.3195047322077805e-08,0.04041134514820159,0.11623624842749988,0.04860519948229579,0.3780272449872103,1.9576057471137274,11.175430387612689,-2.2583622034006514,1.6744006235108297,2.159972028003615,-0.9103853464887459,53.72320020386357,1.2195611552699588e-08,0.9327709686236015
