,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2009-07-31,0.009340382349713464,0.9134324950663818,0.16997273893381187,0.5228807750532175,-0.00424272173580123,-0.1705253336649679,0.1249603217219072,1.8518219015687373e-07,0.3214584276320728,0.03599855864331673,0.9810342293945835,0.4384299620393227,1.6251111047233222,9.040538079497907,1.0253321682317404,2.3032336906107753,-0.02417176971299487,-0.796033099546368,31.682885073572717,1.8398172267948418e-07,0.8846693407565486
2009-08-31,0.009257158107630559,0.9135440399837718,0.17568119616118838,0.5416631166471712,0.018967568341227994,-0.1796335368077877,0.1236730350937223,1.77425962093256e-07,0.30411704877898893,0.04101655445787722,0.9178912554826775,0.4228157463936546,1.631141576076282,9.070774068553124,1.0640932963128575,2.235462412472874,0.10484073228843423,-0.8240597957744573,32.45284308872042,1.5646710119643688e-07,0.8871740697920888
2009-09-30,0.010098289902497865,0.9276250105625843,0.22658414927191137,0.3587560778393219,-0.15522110064875566,-0.0494969435384669,0.13285795214701304,1.4935906519628593e-06,0.2654154299710093,0.19819961112375312,0.5486985507127529,0.8476090658646155,1.603386541560969,8.298686348921407,1.1638133865711497,1.3559564330451508,-0.6157350255155888,-0.1960413214156972,33.229066454838055,5.784233800460125e-07,0.8995229193443335
2009-10-31,0.006121915652848723,0.9466207541997569,0.33813929903793416,0.47276528198301265,-0.0004922744137547987,-0.06788257394645386,0.20834500266001899,9.88334906780158e-09,0.041199262535159216,0.0319234287377396,0.9974525398937261,0.7462701856665765,1.307818497739138,10.309680667274462,2.208866231429904,2.3371450232217255,-0.0032400458066450207,-0.32887060682104124,51.724873712306156,1.093089842170693e-09,0.9201812230362036
2009-11-30,0.007547859980165485,0.9914346262356841,0.35487087328951544,0.49103750947094404,0.04042619335071626,-0.09876500931986067,0.128597726697878,7.084030046965681e-09,0.03606893154639376,0.027740682356339245,0.7926795304454322,0.6393514775089892,1.5973944918845713,10.543960531612322,2.2760386605158187,2.4068254563512603,0.26700207450029473,-0.4771217181260005,52.863910993487366,9.202923536141174e-10,0.9217971178628286
2009-12-31,0.00897764396546127,1.0007376627201177,0.3615301477175932,0.390210317735467,0.0032021558523622345,-0.021557104462129856,0.0991327867866394,2.6181704290741353e-08,0.041253267294573875,0.13570950820238295,0.9847575480973569,0.9302949990082501,1.7507627715497538,10.034528850375695,2.2195118112819925,1.5711571714284986,0.019405515568239454,-0.08886120068941997,38.20329545769307,2.4196093309303018e-08,0.8985587994006017
2010-01-31,0.009761892521370254,1.0196045800592244,0.35381369376818816,0.37885767596596404,0.0291363831877616,-0.02316881973764951,0.06625073897006632,1.1046734575018227e-08,0.036840679992718395,0.13139574056890205,0.8567218117753955,0.9210939366321628,1.9712021575573266,10.670936418498966,2.2774516454242533,1.5900056825051538,0.1834859848539578,-0.10063055218296565,42.41315045314791,1.1264766775421212e-08,0.9079212911567229
2010-02-28,0.010203957133806774,1.016068570826434,0.4444801509437005,0.3108336889090232,-0.04735070421244088,-0.04250358615911108,0.050619112212922514,8.584225618585384e-09,0.023503928410407576,0.1692015023357851,0.7388293213831462,0.8505973628379113,2.1134789688379003,10.862624557052488,2.5035877431342377,1.4398060026516613,-0.33925542929908986,-0.1914294178026899,37.359951041890056,2.8460706389304285e-08,0.8964495791510628
2010-03-31,0.008510827958799892,1.0006823831408258,0.479479829901745,0.3401148963851377,-0.04046446826200842,-0.05618261563152081,0.07514587743820979,5.324309885254527e-09,0.01223141769142844,0.11058584172364967,0.7551359093842103,0.7912183223430385,1.903333483944519,11.232983114735731,2.8235726248015904,1.689118015337794,-0.3172772763360358,-0.2691974756819536,39.9045288557599,1.7608984097901333e-08,0.9025624427063244
2010-04-30,0.007473299766636944,0.9850296982087431,0.4382403876439068,0.5256478753313104,0.0392959230844728,-0.18818048027130171,0.12978474932687778,3.403675628889407e-09,0.013255938937675621,0.09354698932681237,0.798421353736466,0.4795175968163672,1.597179559948013,11.588873528565685,2.7845890125899313,1.7831161001327307,0.2596814215988776,-0.7240020444631835,38.98328281885741,2.0882816445822875e-08,0.9004344915962195
