,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2020-03-31,-0.009505213801885199,1.9027788114806268,1.0365145982554267,-0.8044210273585126,-0.4864294519701652,0.34067490007885504,0.6182271623895679,0.018677267566517743,0.2057725674041672,0.6066466375351693,0.37840695964234927,0.7758275657370934,-0.5115808822269396,2.717986924435288,1.3377697664763244,-0.5287112979954892,-0.9146120619806724,0.2912574652335768,2.375352492899781,0.10192390556730976,0.2880106745930735
2020-04-30,-0.0021846776918190954,2.344242496510619,1.390424339864032,-0.5988395686248922,-0.21190610583268876,-0.30037658722733196,0.8981601748273791,0.0006340300002204367,0.011026821007813733,0.5204903788352699,0.6015799271099456,0.7172706447768226,-0.13051090883400118,4.46741680816174,2.9614369633532687,-0.6604604014991532,-0.5351513497218049,-0.37009588579570185,7.391294910513585,0.0017510225717059956,0.6396863437379061
2020-05-31,-0.004975735305366115,1.5092462831726332,0.8329039156677263,0.5422838569988455,0.09689209655504014,-1.248484790865002,0.7569397211046968,5.698688017757351e-05,0.08048864629564013,0.41243463115558376,0.788196743193481,0.07884143910205,-0.31521685384821163,5.536831863201371,1.8743765829220558,0.8430644574045797,0.27350280860840603,-1.8857840949959515,9.934571939706922,0.00023998798796333207,0.6907512657824659
2020-06-30,-0.008917503363511744,1.2839190540295287,0.4325693538581434,0.09435596496732619,-0.16341120373991613,-0.9421700255918766,0.5210373987809963,7.32623691884476e-05,0.286781315448964,0.8619174504557755,0.6155692863676294,0.12787385511252614,-0.6571555218666255,5.40305810236937,1.104494966344615,0.17694657095368765,-0.5127859880932721,-1.61165681750068,8.616557231027281,0.0005140376927329772,0.6556639010638896
2020-07-31,-0.002496019516024054,1.05792704468474,0.26746043992246255,-0.046872341817132956,-0.35880333263746983,-0.6897715698810362,0.8623169902269548,0.0004611162292153154,0.49976812610160304,0.9298599193939323,0.26795189036847306,0.2342576138532126,-0.176428873163985,4.4571088294272485,0.6915767331786139,-0.08951117640269458,-1.1504942014297772,-1.2393495951384328,6.763043109967413,0.001736764372572325,0.5902916790445933
2020-08-31,0.00220000343661321,0.9999287316595122,0.028689720255295426,0.04460048851837671,-0.4218847173051984,-0.705109025915012,0.874684792181022,0.0006017670383371321,0.9323508347980054,0.9332083565067479,0.19347534274592063,0.2283465463785305,0.16025653773830248,4.257444980133118,0.08623336701029244,0.08513744389820611,-1.3574580786547508,-1.252611778795026,6.36026296256341,0.0019630251773597226,0.5606815401996172
2020-09-30,0.0022828878262532793,1.0403509492642085,0.19491984760474845,-0.2288306346708074,-0.37396456473747297,-0.29017905298275554,0.8566095652354716,0.00014484653158891063,0.5660802898641587,0.623307660939695,0.2322285120604673,0.5043697116649255,0.1834572759447561,4.867076131399419,0.5852312069359854,-0.5002575394216695,-1.2388659647269422,-0.6820908649842128,6.434446083720535,0.001577526774421471,0.5525930019298648
2020-10-31,0.0005946678819928348,0.9658946338841329,0.06666776816276486,0.06265207569637724,-0.4236886725739497,-0.5390622032390116,0.957824692380655,0.00017375873127269977,0.8306407305748112,0.8904989862195521,0.1489208345580854,0.2706724088593929,0.053718208231767185,4.859989271892052,0.2174052399800793,0.13988196406585962,-1.5164189786930278,-1.140971441549795,7.002629596216194,0.001213589485299769,0.5883414211609097
2020-11-30,-0.002449445298636168,0.8716463708113475,0.0633426631859703,0.044192939557082755,-0.28515417456466685,-0.5374907504751396,0.8269667579371047,0.0002445469683952024,0.8419008787846982,0.9240238408093582,0.29399495948023635,0.28018055008048054,-0.2219897502966652,4.619763009435447,0.2025372685369947,0.09679160879400746,-1.082851416570499,-1.1154437836085866,7.264870288681493,0.0008336531096227193,0.5874305189937779
2020-12-31,-0.0012093617245797017,0.8618187178355795,0.027230329114853513,0.02853515579156964,-0.31859573189604695,-0.5045925084199404,0.9140653984725841,0.00016260174334770775,0.9315941752845527,0.9502671065100381,0.24008602951403046,0.3046182677130375,-0.10952908827883144,4.8122407848913,0.0871198938324404,0.0632985333811286,-1.2173886014472257,-1.0585421332800447,7.852436353325491,0.0005450146477348062,0.6089735714257433
