,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2010-01-31,0.006741969579534445,1.1859401497602766,0.7763452494416707,0.11995799320992186,0.046821933417680706,-0.44213601866975016,0.46868302638104764,4.522657128914982e-06,0.014995739942577595,0.7872198286193741,0.8742903766807857,0.31064697070782893,0.7422673262233428,6.767214429143763,2.724619360477337,0.2744910500174362,0.1607655576678535,-1.0470278954087051,12.97336762689382,3.7158668787941414e-05,0.7403138235097033
2010-02-28,0.0009914611561206198,1.220037444133595,0.38060446060827835,0.09624120925742669,0.10562167868777303,-0.1271205713059321,0.8974861358921778,3.3523619088308465e-07,0.19067056554218753,0.7799280086454505,0.6360698125023823,0.7199276488574617,0.13090003174038686,8.314184432034187,1.3665296586623181,0.2841657365244071,0.48237875563277843,-0.36495026478118275,19.455182856679226,2.739558526028527e-06,0.8146119576006092
2010-03-31,0.00012244282111786007,1.2095244676419454,0.40689155828754603,0.10787662153223673,0.10196788498819237,-0.14374353629583858,0.9868865925515501,3.551266622281262e-07,0.16341262982141253,0.7481773108072047,0.6325504930905836,0.6801335637163946,0.016694690880955057,8.277810661499586,1.460862288967804,0.32663570444240964,0.48745050052691274,-0.4199130117072536,19.24082828994419,2.9499656517580163e-06,0.8128411328791267
2010-04-30,0.004962697996909836,1.2012629518090971,0.38746098294002446,-0.2900082840776447,-0.04419668614463504,0.15043130368612687,0.5189080791901421,1.6034384788815417e-07,0.14529438390998162,0.5492737745897415,0.858153870645362,0.7236119877339663,0.6595756384709064,8.788917759669612,1.531024359380728,-0.6117874028818968,-0.18163038805830017,0.35992238488307854,19.29012431562085,2.9000146138045773e-06,0.8132513657524416
2010-05-31,0.007530238212198376,1.1581851950197672,0.3171212587117326,-0.5228947663084971,-0.15964752931979148,0.3466863245240688,0.3342884346968592,8.843990969681286e-07,0.23304236356845331,0.2563560310910682,0.5105824691552885,0.39621700295426976,0.9955482149214334,7.7153780299369545,1.2394765236734757,-1.1771362382556516,-0.6729502656198895,0.8717893861181959,15.243288869903084,1.3508938297064239e-05,0.7722748892767264
2010-06-30,0.005796059874902765,1.0130334008987603,0.28295496802914705,-0.3130264645045121,-0.10856582823752278,0.088525006624283,0.4087425119024517,1.475955923825314e-06,0.23068912221346877,0.4174752971429898,0.6026224441713712,0.8027765059437257,0.848374995414181,7.410207450242056,1.2460330412319045,-0.8323265428436434,-0.5311331047348455,0.25393985581918915,15.605633426448632,1.1622678953179465e-05,0.7766626677890556
2010-07-31,0.007030382867718206,0.9857608573827261,0.361128612746234,-0.4239133542337482,-0.17324356920638317,0.19535780430724198,0.3277725876242942,1.5862626722271434e-06,0.15216538689388634,0.234883519173557,0.3224991287590645,0.5538335735365018,1.0094701225347025,7.367839774373028,1.5036016755607646,-1.2343825476068293,-1.0208822750674436,0.6047375871209881,14.376147635141104,1.959113463890598e-05,0.7610397860107483
2010-08-31,0.007165403218805606,0.9799041448166675,0.35458079839287204,-0.41118795098533173,-0.16687317905327914,0.18840728571309034,0.33096918357203786,5.405292307892045e-05,0.15390271822875862,0.29083042979200824,0.3339152116149866,0.6519171329306805,1.0026159276348847,5.444210075450399,1.4968319802413788,-1.0924070550554077,-0.9963404383131921,0.4596987011423037,12.512713571827403,4.6384455679253e-05,0.7327005306371447
2010-09-30,0.00817318160054888,0.944816756908559,0.36304664749932963,-0.4322883604514642,-0.1652906393181487,0.189496251615166,0.2989348556954242,0.00010803056437402658,0.1415350407573721,0.27018912570992837,0.337218478794168,0.6490439645370283,1.073583214955456,5.095341636956173,1.5464914475980485,-1.142168441029692,-0.9893503350702322,0.4637919593478631,11.253821595178827,8.787775709960823e-05,0.7094194104761236
2010-10-31,0.00835202579334291,0.9564429511597681,0.3390463618250464,-0.41433918537641723,-0.1316680988799282,0.20237086703759072,0.27875614720290065,6.065012456627789e-05,0.15372043928824405,0.2786708437133228,0.4064437118292489,0.6197359324859844,1.1188713167087847,5.284835023415537,1.4931680025228244,-1.119076993690919,-0.8512838901451139,0.5054459138036294,11.614803622738853,5.361584765863321e-05,0.706955874312168
2010-11-30,0.008285726776800475,0.9572349447353143,0.34012747985952707,-0.41270509006665307,-0.13179919852041402,0.20162137150905884,0.24690315216734315,3.1718267007446735e-05,0.13582025389494526,0.2612814606318276,0.39195160718546795,0.6099530771727524,1.196818440706522,5.5023732045888085,1.561479409645721,-1.1598059444969513,-0.8771700099365118,0.5191905075078583,12.853597346534519,2.0405160631043113e-05,0.72042587993872
2010-12-31,0.013191320846133791,0.8319372691377012,0.4691319785530813,-0.2526899302056155,-0.09267336558746743,-0.1327673764330152,0.12261165299740574,0.00019227166076911208,0.06835287933561751,0.44428552909053576,0.5262194530149711,0.7362475424391648,1.6247433986309214,4.73299830228035,1.9461988354704909,-0.7831981583088011,-0.6470839146324068,-0.3423989162273351,13.19344031422778,2.3756628884996732e-05,0.7348349759496655
2011-01-31,0.009948222719874732,0.8031730560340663,0.4183303789894931,-0.12654920158244415,-0.13027948858430205,-0.14738866405958442,0.20567023782343988,0.0001744430199299638,0.07534175589731709,0.6714931142209803,0.33232342573494644,0.7081013859275127,1.3192015246276416,4.85805547474861,1.9019217653398657,-0.4320192053269407,-0.9997262955262283,-0.38115578937664085,13.57884477067543,2.801282945949528e-05,0.7496847931187499
2011-02-28,0.013979781890104171,0.7478793497796085,0.2253925141495259,0.06816499583869672,-0.19104146811876974,-0.3734353738487072,0.0073102293040010575,6.3228772393320235e-06,0.15335234342493964,0.7476688209837627,0.056241863704813384,0.17403223011276733,3.045432656043161,6.421595321150587,1.4945887505663844,0.3269878478102484,-2.0488222820130866,-1.4187969891718237,30.795864815033017,5.992827301407527e-08,0.8713294714492585
2011-03-31,0.011945299392566102,0.7904911705044961,0.24136790006789968,0.03785307340182145,-0.1594927690978426,-0.24645201981349463,0.009964727155104094,8.20776187923186e-06,0.13720394077633108,0.883794259970102,0.12236750113861916,0.4392611008060736,2.8800790700921963,6.155580954136595,1.5556260944296698,0.148249171220037,-1.6211657543452418,-0.7909678510416971,28.426506819637883,6.02286192337539e-08,0.8563689750522716
