,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2003-01-31,0.013584863144950162,1.0525262851305728,-0.07575532325226965,-0.1486752707945891,-0.4333327133559675,0.08591466422672045,0.017461799366732263,4.602484253229969e-10,0.4373909148979327,0.4119099485435155,7.939085415931166e-05,0.40972869359738173,2.693964129579213,15.114409182767735,-0.7994376037450419,-0.8457586984702522,-5.491765224138589,0.8498099034197893,149.9680207135615,1.2075188065249737e-11,0.9751256841435096
2003-02-28,0.013472897733523581,1.1117363185405111,-0.01839722778945861,0.013395968458996876,-0.3181444569966503,0.020681008091133893,0.036493621212289606,2.895443448728862e-10,0.8658060144339255,0.9448032523533334,0.0006878638508261881,0.8580951901894106,2.296166603750963,14.580468245720215,-0.17191014285029635,0.07040262389670236,-4.257776188093294,0.1819017829261923,111.37879192179025,2.5971600020949688e-11,0.9650284818296112
2003-03-31,0.015431407814410667,1.1582575969467532,-0.04348310674578909,-0.027725808646998723,-0.31947976748808815,0.02380185306570124,0.003503519833422587,2.562948083485871e-10,0.5977144885935644,0.8779422643284687,0.0002607197256180475,0.8162065616059184,3.420726384354957,13.831057114314524,-0.5383964962572816,-0.15605421960161883,-4.661346965983103,0.23628920827125555,104.20120428297648,1.2613117886854863e-11,0.9608942932433606
2003-04-30,0.016418797885119837,1.1533714722125137,-0.04579644503531987,0.016846913910667824,-0.31071950999671927,0.0005791936718628002,0.0027241951158170127,6.15875173142679e-10,0.577459168009528,0.9273394847814664,0.0004048472700991383,0.9955692137616639,3.5820366600377427,13.816357056026778,-0.5694809940433972,0.09273737625276099,-4.522373138428725,0.005646458053184831,98.26755629940568,6.442606784324579e-11,0.960500676167462
2003-05-31,0.022189237473343427,1.1878631108664215,-0.08914989652954299,0.12269902209795858,-0.2915841962736467,-0.10337622078222786,0.0008918418642802361,1.1378281260434716e-09,0.3993084175772885,0.535565463321352,0.0009376205993941834,0.3783178769933805,4.199250243735485,14.112080762229628,-0.8693629398160156,0.6351638650213731,-4.173518956290622,-0.9098146921808787,94.49460361920752,2.80168139589042e-10,0.9609433631604845
2003-06-30,0.023974061523968193,1.2084462465378416,-0.11179316832203087,0.20874887575843046,-0.2620641405646861,-0.14455705245357733,0.00023237473391755494,2.411685208742005e-10,0.2822473324047983,0.24868556490059152,0.0009133479859878892,0.19401542484693193,4.803308182835678,14.771008400920364,-1.1153593466338643,1.2001704149222232,-4.117466639611323,-1.3596952737828418,94.80032811830681,8.354427608078383e-11,0.9591003417170412
2003-07-31,0.01943339050635086,1.1616330609871042,-0.005921197279983567,0.2488750190086367,-0.2661271466741776,-0.1836726345435436,0.003107400504012068,3.886703745712664e-09,0.9581706783673971,0.26169261648957304,0.0037419162784311216,0.19073589810265684,3.517881224494995,12.093655382326423,-0.05333265681962718,1.1663251800150178,-3.427332348773764,-1.370359083446044,67.06875558333374,1.0019027376191255e-09,0.9429132147888263
2003-08-31,0.025011646979611585,1.0126222047966233,0.04722252147676345,0.29954980892835104,-0.30830270643404495,-0.3463188731194843,0.0003920718837354381,7.255938552703935e-08,0.649218862858306,0.10855426453920203,0.0004921140957016279,0.03284690014633269,4.731800152059797,10.80744880953393,0.46558135776649384,1.7231111903958658,-4.606206732649979,-2.3874559973007314,56.241764905520604,2.3916019705421178e-08,0.9388189663280776
2003-09-30,0.024834911071073794,0.9846434686937939,0.09633014853741656,0.22607133910092003,-0.31918397824433464,-0.28627352624589164,0.0005463997521257091,3.8700784992676607e-07,0.4202498870655764,0.26334081905299495,0.0005459795845192467,0.09914171644647507,4.664753364950161,9.928440083851182,0.8345966352070924,1.1735535332921312,-4.665200692635712,-1.787361628340564,50.79223315642488,1.1660446441078973e-07,0.9360808938026448
2003-10-31,0.024133672688559697,0.9687867930357343,0.10981829331976323,0.19771594092038347,-0.3203008110796953,-0.26739630173183826,0.0003484443770544718,1.0312401565908316e-07,0.33530054175110147,0.2936207820960164,0.0003382928331098806,0.10253970592233949,4.797428203262302,10.48892166869036,1.0005597822430776,1.0944523936260633,-4.813925172702515,-1.756367649185661,57.85056090939678,2.010173073501422e-08,0.9404472027084136
