,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2009-12-31,0.047451506865116094,0.48215355224089407,0.270067372844494,0.33937254026985186,-0.2462670742884484,-0.009750094889412586,0.02961508347562121,0.01790878657213914,0.323479367544833,0.4438588373042053,0.38142229531213173,0.9849414637506666,3.014126656691991,3.466907041842332,1.0948948523513515,0.8309485089060681,-0.9593930602859685,-0.01983595341702599,12.62183721838357,0.007317557298782893,0.853176927022673
2010-03-31,0.041276188747676086,0.6162285555142195,0.2224131143947533,0.20278062650177808,-0.259978728488282,0.0707976841673843,0.156650130326716,0.12371409296506451,0.54403225874572,0.7384896257419116,0.47591570397661936,0.9194437699907093,1.7410257237657745,1.944654767637312,0.6622277417699332,0.3579226151611698,-0.785809543686918,0.10766754171349464,4.768016048159852,0.07769483364729711,0.6767250696781175
2010-06-30,0.039107521526042244,0.6602460251261815,0.2434200763759533,-0.13447361239447408,-0.4968600551438701,0.3752617311056363,0.02513688610496618,0.0032922788107143217,0.32539976144127086,0.7646064555522549,0.12303336799934203,0.47364154530997227,3.1585215203635,5.262424166759338,1.0900872076217012,-0.3162254194875402,-1.853251531541619,0.7745141224529276,17.850561169395014,0.0033231219380598603,0.893902362798243
2010-09-30,0.04581800781627072,0.6011857367142831,0.19456932849753378,0.37102632849272177,-0.24514868577436583,-0.1421706982177211,0.03959719891756076,0.008472178564545128,0.5500427076895804,0.4826711656183005,0.3654354026918509,0.8024875349677316,2.7650431941569384,4.202127792488294,0.6405016652327116,0.7579200433834724,-0.9949645759784266,-0.2637638919900949,13.907865937805122,0.005881816206225767,0.865842635804219
2010-12-31,0.04752431054663764,0.6078918177987311,0.12293564391409859,0.2747694058591954,-0.2702648781752529,-0.02508803697083739,0.10129640300039162,0.025543887772981486,0.8062496005340054,0.6614785035510662,0.5701468405108543,0.9676058587516454,2.120400222962957,3.4717075705530944,0.2620150145105146,0.4720688185940892,-0.6177965643150273,-0.043208986742774735,5.556594636266257,0.06078436334973602,0.7168295128132812
2011-03-31,0.0434046840919506,0.6058222742004891,0.11689039686125101,0.3016522623276318,-0.05397746979413354,-0.08740142802860268,0.09302974306554448,0.017532730951329366,0.7998904366789734,0.595210145572716,0.90618269148131,0.8769478592524005,2.1963578303845255,3.900589028873819,0.2708751668868187,0.5764254766952494,-0.12549985122453217,-0.16499871907618777,6.737817391161398,0.044155045514009506,0.7612040851360208
2011-06-30,0.02683217063052501,0.8123964586092111,0.0165317455659047,0.22929781888912346,-0.08766062297105293,0.36873761831146146,0.3685546334432577,0.07977066752533535,0.9742402745083746,0.75320839815893,0.8592396121048196,0.6280949675938259,1.1516316009873513,3.3251627548558975,0.03644184589830264,0.36015617366715597,-0.2010671358244004,0.5665945220772979,3.7253594012635842,0.22506376627686975,0.6606356286021566
2011-09-30,0.02209505478677924,0.8852551690929984,0.39957031841648627,0.36103409410670717,0.012283861634563707,0.6501929093635738,0.3377048326259259,0.01665557124372256,0.5274420150344582,0.5879481734117746,0.9649233808310529,0.3701266691471923,1.1382042183244268,4.85784326705889,0.7127405764036364,0.6048769851335695,0.047740625389663456,1.0518158265613686,8.772364273580274,0.05186397516369941,0.8292853379045206
2011-12-31,0.024633426907908356,0.9165675311925914,0.2728269966772233,0.17957557682488806,0.049488963055117005,0.5333008504938772,0.25447535753859407,0.0060237965369944356,0.6289839501186519,0.7556957810894138,0.849751290404315,0.41157816569365746,1.3293732171295691,5.315503160268142,0.5224072607034259,0.3332295953369169,0.20203137346150793,0.9158200494968738,9.698427339671813,0.02349651621593212,0.8285457486381698
2012-03-31,-0.006745775355813596,0.9533463659583387,-0.03577790965867744,0.22535076508589158,0.09875813843884292,0.8804664590780671,0.8336077476693973,0.013138543309320901,0.9377895236006017,0.6643749640067171,0.7359047967458987,0.250950020580986,-0.22897824745740802,5.295853433364677,-0.08476303488629577,0.47949022837369704,0.3700819494562094,1.4190084624190542,10.603337887771433,0.040072097413258,0.8571854195572894
2012-06-30,0.01271767330227351,1.0379512722898019,-0.28349107539974505,-0.17126180658874385,-0.02199995105160918,0.8105106691781208,0.6624775598848802,0.00483168881602419,0.46676046948840133,0.6868903960265014,0.9249276363113683,0.17196323858226714,0.4824848067481647,7.542524679766982,-0.831349888305463,-0.44434824078931007,-0.10236225293408346,1.7866649011410762,19.96983268379529,0.016472797699778753,0.9222161879196781
2012-09-30,0.012651910548251455,1.0153042234300003,-0.21824004873796127,-0.09242793782375697,-0.011344936522512568,0.7992797428435622,0.6177038597509188,0.0008003470876705701,0.45719941801335734,0.7685729601401581,0.9551235762349954,0.11786650919050878,0.5402433380019361,9.12470339056317,-0.8220995676905989,-0.31491049561019424,-0.05987991998623161,1.9869084851372456,25.81053129927021,0.003835928619213218,0.9323576076044237
2012-12-31,0.01294724452514852,1.0160295964616122,-0.21893749708112095,-0.09591523566415289,-0.012857058977786467,0.7988817959315925,0.5396396546273586,0.00014345519479787153,0.39775354095487714,0.7153458340516032,0.9410700069471335,0.07705502564233457,0.6579699133789418,10.371830698674131,-0.9242826550883569,-0.3860418220583215,-0.07771353578237869,2.220755522081531,33.061272890995994,0.0007772252101042515,0.9412822883513348
2013-03-31,0.027084195591122382,0.9652186896754229,-0.264491588130207,-0.15468892142138768,-0.1157123456997396,0.4957069441193922,0.11240644724864764,0.0003934578738030802,0.48582626116167393,0.5456876841717524,0.6136726932808536,0.2278641045512089,1.8588265926203695,7.095403632364161,-0.7424991693357665,-0.6402173355281431,-0.5322555113879613,1.3429311246340203,20.232558510798572,0.0010801035753243908,0.8973524323336594
2013-06-30,0.027340003620167665,0.914039589665721,-0.07505103043739031,-0.0539245259225857,-0.021976929807546897,0.3713872946705014,0.011019109897889885,0.00010902043336558689,0.6610741940516661,0.7555535993200978,0.8342914228931122,0.22481550883705143,3.427730273476847,7.778258538564219,-0.4576442523586559,-0.3237938436266765,-0.21714135890794678,1.3312804744075544,31.82366196726242,0.00011339240839479838,0.9277623278744864
2013-09-30,0.023299860214777687,0.966216729889946,-0.05512170933297886,-0.06365006535659425,0.029663370898159416,0.30776441499545504,0.006769347480837317,1.3272314154498283e-05,0.6312344714818936,0.624895135365107,0.721075923922075,0.17229671446651623,3.7937910977482634,10.747995567320167,-0.501753326206056,-0.5112613968902348,0.37175109032740383,1.5200664688824495,52.84823710108377,2.0787094429741966e-05,0.9557589310132245
2013-12-31,0.024373829964960517,0.8972545902054646,-0.028315318019901822,0.004878303109778007,0.05114050809972568,0.09944430759268791,0.011413352173103351,0.0001550887666197546,0.857761640050887,0.9729580307586015,0.600951414857693,0.6054688806760553,3.401872557822405,7.356338843662523,-0.18594483189430489,0.035128475186865196,0.5476476178751519,0.5407230244706505,28.82343475058084,0.00015712815379029216,0.920591421199939
2014-03-31,0.021343909858133555,0.8799025685644989,-0.027692741276771023,0.048799208564113426,0.06730001043097783,0.020826770667550204,0.012418396983568638,0.00010043247119103109,0.8424985416576042,0.7207826906520836,0.4359316884512978,0.9082402359397315,3.3400745725543732,7.879243378717859,-0.20620693477361002,0.37216293347855534,0.8262197884206597,0.11949518586565112,34.91141018392825,8.343957402369597e-05,0.933905073147992
2014-06-30,0.01478162609916937,0.9327930488154285,-0.11372458324710238,0.06120982165695782,0.11882730728998803,-0.02525564852147072,0.17386639174651625,0.00015125848697713896,0.4492305018259404,0.7185457352555678,0.2768852485674722,0.8993174192353643,1.5426126485001534,8.437365374147733,-0.809312370704585,0.3778532831058592,1.1957993447720503,-0.13197640387274337,33.88105688657332,0.000252622364178337,0.9372880923424514
2014-09-30,0.020848927643870595,0.9144566407752432,-0.06161508863218945,0.030879795918713447,0.0422237405487425,0.05660128209155482,0.022016812659793248,4.0177130526529274e-05,0.6088440415177555,0.8456448778790143,0.665199086434193,0.7304717291360726,2.9302383819353466,9.083204952734993,-0.5355679318192155,0.2020225353728687,0.4516258115969841,0.3585916389208273,38.64309867995117,5.9504352484766525e-05,0.9400645784387901
2014-12-31,0.01967011779283346,0.679024633328404,0.0041822476815975285,0.37246700022612933,0.18901796098394308,-0.21226124756564677,0.015859239865005124,0.00039864846141545005,0.9624856220223493,0.0416891277214999,0.023158248619664604,0.12440580989345612,3.3273286107621387,7.078324207624917,0.0490314860971549,2.5814319756380315,3.027972257563898,-1.7856153193114734,48.96656130139659,8.741391118565679e-05,0.9561460872954282
2015-03-31,0.019132185661226018,0.794287445228578,0.02412323797055188,0.17629688892339623,0.18179914920383436,-0.09913892838667741,0.025761404450140125,0.0004313292436557848,0.8027363290135674,0.24126527516050936,0.036925713336984196,0.4602406831896625,2.945547403254971,6.976347646000656,0.261113509223687,1.300124247064239,2.6720450904573307,-0.7888202464843947,36.72847179794707,0.00020048371219183307,0.9419960811571881
2015-06-30,0.02056225194703065,0.796724178412819,0.05539735393778064,0.16799419785508024,0.18047462607700274,-0.09178962899309429,0.0716673451819701,0.0018507422786824775,0.6920869213065468,0.32589756158819827,0.06480031887740972,0.5356827873205974,2.2785566389814558,5.99666131710593,0.4197605020457867,1.0888449602578827,2.359386986236469,-0.6646724435545723,17.170771388555618,0.003634668456899012,0.8899331262700467
2015-09-30,0.022177677335842076,0.7829791005759643,0.07006179569270055,0.19046524413193586,0.17931599974569645,-0.10589529306253617,0.0194890715135114,0.0019334670639230354,0.5835973305460675,0.2166403990271962,0.10993315136526219,0.45004397426320664,3.3886889093014334,5.93828593460566,0.5855681328717709,1.4134795791798533,1.9409772343376335,-0.819001629067713,17.296495906767937,0.0035740547475325906,0.8906894516747224
2015-12-31,0.019563425253212453,0.7377356005649905,-0.018194957423073033,0.25591517785420725,0.21894197851352756,-0.13329957137243648,0.187198226437415,0.01123383560240654,0.9239381522452599,0.277522523588066,0.15711959005982157,0.5377771364639836,1.5273871363311184,3.915397800183251,-0.10038691515635445,1.2181060400688861,1.6633927394846482,-0.6611207463205775,6.941773243716934,0.02654304925774271,0.7481670731933472
2016-03-31,0.013726028437190842,0.6777210409069908,-0.01121793507199901,0.24630086516798183,0.20776114569626497,-0.17181843076552827,0.40113645316349494,0.029245195161458883,0.9546166530474569,0.3154619669671803,0.1986155489738853,0.4599271552614544,0.938469567531102,3.3248725455026946,-0.06055735050029493,1.1466287604054968,1.539090182614591,-0.8167388855609916,4.670746978322112,0.08025660099630472,0.6709772893660559
2016-06-30,0.025830891493250116,0.734144458880476,0.039749404175720524,0.09945864739446729,0.3140657781885424,0.15882518561069972,0.24439375516542222,0.0369516833077448,0.8441785885119053,0.7139327251696926,0.14818047519511826,0.6892253614206685,1.444276137805249,3.5927288793898415,0.2141236366688244,0.4030246317779287,1.936764921088063,0.44074361185342364,5.149668590755244,0.10391028718528766,0.7217230915582507
2016-09-30,0.04230783134370718,0.6559237319246239,0.004503316775746467,-0.276365136214989,0.235085881273011,0.6572011871560653,0.09140386042483212,0.03265552172290167,0.9725302762891352,0.48748212878268193,0.1989007906818035,0.265168724456919,2.4533821500827826,3.7704590388430916,0.03738002732379914,-0.7894682717918351,1.6431254276374665,1.366570816985702,5.912540391506687,0.08720516264086059,0.7543201417857407
2016-12-31,0.0370348205093501,0.5936780186120275,0.03803950072829117,-0.11610596946075598,0.1783697815560601,0.37984225761740165,0.1561469332352572,0.05715255321185893,0.8231679116950383,0.7596940545685921,0.3532820823014889,0.43657695232076776,1.8835449071074084,3.011301867191743,0.24371402368957304,-0.33498170382689113,1.0957261399556173,0.895345741571273,2.9465012491875058,0.2014054856069666,0.5488511387479263
2017-03-31,0.04835754003841031,0.6390031690941819,0.022102171131408707,-0.2533798282619013,0.06565370061407988,0.5249141148411041,0.018414345314589284,0.02754215120957229,0.9040446133030904,0.4983390534177876,0.7169333828164635,0.20826329183202594,3.8428692865861755,3.3895218716044355,0.12837942037401565,-0.7437547323142477,0.3892384715718058,1.4989293508154131,6.80076971925711,0.043467535490369524,0.7631818794036652
2017-06-30,0.032552976905138885,0.5459177902572172,-0.07005564784318233,-0.16260174553808554,-0.03639137838995832,0.25078737457541034,0.022367109039599622,0.056672932199459465,0.6370006259142911,0.6815533261087997,0.83210325156017,0.518753470063952,3.2631656077541686,2.467945712963281,-0.5019806465551853,-0.4352125413656339,-0.22334760263423256,0.6937302329361449,5.349673926267147,0.0447311838930885,0.6850231959586999
2017-09-30,0.03073223469310283,0.6995265102385391,-0.08972166503919227,-0.021654833783795735,0.051903070624283676,0.13693616415786536,0.003260147771081298,0.0005310805268517236,0.36295825034950896,0.940046638963395,0.6023976681747822,0.6081190659856344,4.373498420544862,6.020912834650665,-0.973020981475336,-0.07795334826171302,0.5454276124396196,0.5366739102784948,22.348177184785445,0.00035982092529243084,0.8989396120247246
2017-12-31,0.03162708976463021,0.7672406651830317,-0.14657892110474743,-0.1280028141988489,0.037996829449223286,0.2025593464940658,0.002600742629339784,0.00045315440113246453,0.17252501865980874,0.6412226713197087,0.6878801287515182,0.4310845360864234,4.561347098414314,6.181959087517535,-1.5191390227982249,-0.48687296309759215,0.4188477105194943,0.8353898533400568,23.020230337587346,0.0003269852022083992,0.9017208287218346
2018-03-31,0.029019598475492767,0.7709795266902715,-0.17969544473917226,-0.14777083020919013,0.052290269083016205,0.25555599317772604,0.019705109088141704,0.0059511597860307216,0.2349442399473437,0.6534613044824683,0.7336219809429025,0.3912091311866385,3.378557650075155,4.57931892378746,-1.3498813897902993,-0.47703008616535625,0.35990303527784157,0.9382107970758231,9.963193126145804,0.012340622473245806,0.8175713975857766
2018-06-30,0.024263081386032326,0.7945107954981967,-0.19457025718359316,0.07779202600490745,0.10257035654391426,0.0846924839375936,0.11713747376128032,0.0066168223345053675,0.2137779146852789,0.9158077386677931,0.6253258726588458,0.8817929439942069,1.8914785963891156,4.463850080259543,-1.4238815207705429,0.1111680272207433,0.5198948272920312,0.1564582705323616,21.3935764075436,0.0021806617068008977,0.9106886741268236
2018-09-30,0.02452925326727067,0.7898794384164638,-0.19394385994964727,0.10951686025527296,0.11241887772081922,0.05754393199171437,0.10878005072096479,0.006296701949164518,0.1986354408397253,0.878806273339822,0.5567157560787207,0.9169218452052632,1.9492106085184975,4.517608718905708,-1.481219861021884,0.16045173658248438,0.6294099927726128,0.10968981543048356,22.0182834214226,0.0020384309199186186,0.9131125478219351
2018-12-31,0.05269203491452367,1.0151684873582922,-0.5556960321519286,-0.6919367131628382,-0.1619909481154171,0.6430229749355973,0.02675573042614499,0.007478579319245882,0.053190449987218065,0.2314899905067001,0.14669342665274737,0.1837905765413969,4.070392918602015,6.474178726143908,-3.1025290564848667,-1.4962331371707367,-1.947069769972738,1.7206961170143709,21.33134121421159,0.01498768338562244,0.927045045518548
2019-03-31,0.05149412388175945,1.0637976369681228,-0.7302352482920929,-0.1263064850775124,-0.12122272447802228,0.2027282849998301,0.046073173325335955,0.010133233815003237,0.10647645528336189,0.759090237577279,0.21745828432955877,0.5556895264395957,3.290139487604834,5.813406298722699,-2.284673371102445,-0.3358658714504786,-1.5564685233766482,0.6612708311127395,17.58522453074663,0.019747625556962745,0.9120164836406168
2019-06-30,0.006728105166690937,0.5152719133132986,0.7276274649415431,-0.4861669954253116,-0.05440813343140449,0.631378292736386,0.8237376577091147,0.20000271492231878,0.39293824584449943,0.28103952356515466,0.624306524396121,0.1647430243206404,0.2532374769329032,1.8856003079547832,1.0803623391531234,-1.4628620330931383,-0.573309152807848,2.148241738211654,19.20152583424648,0.050238295961354276,0.928576988759007
2019-09-30,0.006732476194652212,0.5347534573953158,0.627441764780579,-0.4448862532199347,-0.0002683558896330873,0.570585707571841,0.8734481024053186,0.3654556456072184,0.6020085139765019,0.48597422647956645,0.9989271046019774,0.3803112893230781,0.2014477677876268,1.5462967053880465,0.7217331764368341,-1.045063378271791,-0.0016853017458011883,1.4699087433001858,7.875839554224431,0.26386332207243895,0.8514086378335382
2019-12-31,0.011133265167954827,0.6294404830726061,0.37616051528913164,-0.32651133180847547,0.02429042821068922,0.4074426200020833,0.728146972655862,0.1435919822485918,0.6294403618575933,0.42586402587761163,0.8707517120089694,0.2533998465243169,0.39950404721854493,2.3458158113777534,0.5642178847891995,-0.9916836608818662,0.18433080006989588,1.587095835072962,13.358884922517372,0.07110328699158178,0.8982475681798311
2020-03-31,0.0013279817486590434,0.8997630798403479,-0.05520478365068837,-0.6198043389565284,0.23064743238739593,0.6719614425299583,0.9709842410619807,0.25049565352577374,0.9550633299146873,0.38802951409912506,0.5119467716298962,0.314162978456007,0.045609434037084645,2.4089071219340594,-0.07070382103144048,-1.432259108393981,0.9631552120799257,1.859170264764423,8.93009976711484,0.24851863577122002,0.8685666059945796
