,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2009-06-30,0.05476454110635774,0.6875880176037841,0.2798979689679827,0.6448947041598969,-0.18788582182885905,-0.21351002454670365,0.004823080588538311,0.0015383091900479024,0.2660817984533825,0.12413800580080486,0.4821221070032133,0.6388783569583718,4.814173836519007,6.248575233437935,1.2515930000962059,1.8462990621939788,-0.7589226415071516,-0.49911664163940633,30.742849841581283,0.0009248373443516149,0.9369936848776534
2009-09-30,0.04976398588885887,0.683120297628302,0.013257687365936244,0.5548193556455716,0.07805587491724897,-0.4008296495412018,0.03449013470416104,0.006224742367480812,0.9642203459791456,0.3106433231416776,0.805549648487302,0.5168525313864464,2.882429087684163,4.53013039382269,0.04714822061394343,1.127677712144896,0.25956264901546433,-0.6970330236950244,16.863975748648404,0.0037887490346531117,0.8880428395033328
2009-12-31,0.05330545313912605,0.6860884119431766,-0.026878749583038042,0.5088110230662244,0.042278526807762784,-0.35176162082870355,0.02566737476237599,0.005975332309118821,0.923435200807143,0.3001736235208399,0.8845760832093889,0.5362894167575166,3.139964857693472,4.5748680125049725,-0.10105341947296129,1.1553021552897578,0.1527396271858166,-0.6636427428344764,16.956848115832123,0.0037411568061240692,0.8886218791238398
2010-03-31,0.03976356190338121,0.7035293572977613,0.08750276125111484,0.34548513451032403,-0.026069400920374852,-0.11817404458382297,0.12437139666649993,0.062106860380872035,0.77815522348328,0.5194938348301241,0.9317596337183615,0.8454795389017726,1.9400417369468723,2.5680478569935534,0.3013623065999928,0.7053622928708562,-0.09114455512974377,-0.20787776549790724,6.806102731497325,0.043410030094858526,0.763347924220627
2010-06-30,0.04176606360815352,0.7081351431209423,0.07212909638602794,0.08611267423497271,-0.2143259018769027,0.15172730426293934,0.015072952188881975,0.0017495112112519788,0.7423507362966628,0.8361446216112469,0.42904506923256785,0.7498603170837006,3.6292161561771397,6.072422013225897,0.34752102382468475,0.21786753764780806,-0.8600836405316836,0.3369182590795866,23.545743662972452,0.0017411370805645579,0.9185194782663266
2010-09-30,0.047001279286552886,0.6926726596622883,0.181911772146098,0.3364818126577107,-0.2829857173604209,0.07886773482347142,0.006994129731322338,0.0006589992343371891,0.39513839084153723,0.33464671876524665,0.13461210852168518,0.8292690588752148,4.404235115855746,7.517678209040992,0.9298262150904996,1.0672725924022728,-1.783354428308817,0.22719549320537052,47.98213967978314,0.0003164739572161968,0.9591687906433888
2010-12-31,0.03997918036056534,0.6521892037263841,-0.07533116394875874,0.02725454573845315,-0.06532497817733829,0.34802072235894665,0.03393750095693698,0.0027089212082086105,0.7897141885904087,0.9377270555851633,0.8039839999668057,0.34713973432075906,3.167546707281622,6.614203750135295,-0.28510849764265306,0.08315014551527546,-0.2651687101128875,1.064387168993359,22.98296013685756,0.004784780693117978,0.924315560819931
2011-03-31,0.037362522766139654,0.6533383265807429,-0.07874651885696937,0.03999765340062461,0.08441231598304655,0.30757087464984184,0.022434279705933622,0.00129551918665174,0.7446658011725725,0.890844492183771,0.726431813146686,0.3290103731692693,3.6161219517172762,8.045693282693973,-0.34902947295846726,0.14618791497585865,0.3753849722414517,1.1105743289721905,32.079285300781855,0.00252734877252116,0.9452542844671505
2011-06-30,0.02817494178699134,0.778476977785507,-0.14406615329338412,-0.034298027602249315,0.06384213592230581,0.5758673050318663,0.13156033869587241,0.022676901702054057,0.582092320070269,0.9222037458059238,0.7925064573198184,0.21157408876282954,2.4771517769692037,6.527133303375279,-0.6505421460292394,-0.11035497294118773,0.2999685821601915,1.8126300283004986,13.422326943445842,0.07078410540591157,0.898714593734607
2011-09-30,0.02456299429936248,0.8617994414285606,0.20023967772660684,0.07764751624832997,0.10071715993365324,0.8209865682229704,0.1270622248826584,0.004332447580991958,0.5957215067395544,0.8432113513329011,0.5629538347487784,0.11518732621141174,2.095884650068879,7.833253782496284,0.5916288768107241,0.2154802019604886,0.6483621000530662,2.1998571767780177,19.314657203539372,0.01727718726768876,0.9196571658930871
