,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2016-12-31,-0.01613568195704918,0.4162635211009756,0.06460820507533158,0.23448161156660732,0.1351855019171482,-0.17558036166061142,0.7566804800890667,0.44680749329296476,0.8749666160769317,0.7978212487845814,0.7539185778433737,0.8749864949630072,-0.3393978451555353,0.8732280917233005,0.1711943424404181,0.27978945936582283,0.34345265698961797,-0.17116676935211217,0.19714478439601021,0.9438015746540477,-1.0071636060597275
2017-03-31,0.031626929941679635,0.5787985060518148,0.07396675222732652,-0.1932939136051473,-0.19760622050554036,0.3547768929651911,0.4418198855514116,0.356345631684723,0.8911456936672291,0.856712967175685,0.711283356957839,0.7483382678612639,0.8528097935128527,1.041757318899078,0.14578094239957096,-0.19252166726345665,-0.39752174492026787,0.3437573310720244,1.9925117811773878,0.2619549276512774,0.3554190130431326
2017-06-30,0.04290107949031397,0.21103830244710606,0.04124155176718092,-0.45295742595517396,-0.45035248084118684,0.5541349862538285,0.03224558849476918,0.5430049221559039,0.8478431836149684,0.44490900186800486,0.11739412197393075,0.3426176443237757,2.9402962345476946,0.6522950795622185,0.20204740661631246,-0.8289112710298459,-1.8897737480889145,1.0480330685513564,8.677366552325282,0.016624466174939633,0.7933322057001717
2017-09-30,0.04371253439023563,0.4611680036593005,0.023077165571702293,-0.24821044994845654,-0.27925555049233025,0.43745402985286663,0.003772076961806283,0.029993432442785288,0.8689365183068234,0.5604489547026048,0.08473591318067074,0.2793281227879493,4.254507038154727,2.714724463350557,0.17116531873699037,-0.6110945459270598,-2.0070320564357362,1.172554865201124,20.9913904866689,0.00044016101370127054,0.8928159463152195
2017-12-31,0.04424448495866591,0.4762009797564642,0.014854873989931352,-0.23188322323262378,-0.26959229399004264,0.41900525969003405,0.0037619267514764996,0.03757622312069995,0.9210806326159069,0.5747736894201716,0.08786803270741178,0.28685343375215144,4.256689751094517,2.5595508477769418,0.10270082559882733,-0.5883617517877323,-1.982417962742778,1.1527505738153172,19.863313611061226,0.0005253158833777382,0.8871295394546825
2018-03-31,0.0366475072279973,0.4683146277657725,0.007706698110935689,-0.13783633653894345,-0.1541381861264221,0.38483209977443344,0.020477301944114012,0.08114559900930075,0.9655721987370862,0.7415369282190931,0.44366369949365714,0.3186518193573827,3.343348315735371,2.179681403189151,0.04536533680487067,-0.34867276819918974,-0.8313274618813884,1.107089921714568,8.475291127649424,0.017480564279559654,0.7889246912779397
2018-06-30,0.033536135451030735,0.6467101793547783,-0.09728846919060191,-0.12934647698873047,-0.14511208380437962,0.3714954446259159,0.11696607006649053,0.046513391790119124,0.6282366509662263,0.8987705952659587,0.6172064675286024,0.6403841779675187,1.8926193326630045,2.6303544498000915,-0.5154108436667972,-0.13381173488098405,-0.5324661335017581,0.4968232691584351,10.412489622088401,0.0112074790163205,0.8247534003335186
2018-09-30,0.035703646426936166,0.6220837750780548,-0.1015340513375228,0.04276525228394065,-0.10159150440092755,0.22622290094290842,0.030174681595636008,0.013166006777123708,0.4498582161572913,0.949782313050518,0.57404750953023,0.6677533285692868,2.9978219523883234,3.7593737282768296,-0.8193586270278329,0.06620233373716221,-0.6009946463369744,0.4556403349231829,21.934305132331037,0.0020567811406197226,0.9127943930082036
2018-12-31,0.02521355336424414,0.5602785369104967,-0.0013606571500950349,0.5288417269279055,-0.1800649888261051,-0.27697653992915794,0.05656523169005689,0.0036155919234186627,0.9928180548371112,0.18489367006589724,0.06952530911331124,0.3221943449108073,2.657030710521931,6.117562588929938,-0.009576109826795654,1.5997955457200705,-2.4622202604938996,-1.1285389914033876,53.63767023095589,0.0009309947436160061,0.9669346613776203
2019-03-31,0.031501408964388564,0.6262942978624129,-0.07708537022913482,0.2589630420392883,-0.2219130857106688,-0.08141715761249935,0.17299965361232184,0.0564023626753168,0.8447164575828352,0.5854135522644661,0.08611632340791543,0.8293694826006456,1.7806790410250959,3.0279531009667418,-0.21336949091203483,0.6092240584148129,-2.5207991582106195,-0.23495245500226292,14.713582121781931,0.0254103811538733,0.8955175877677783
