,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2012-12-31,0.027070521600406825,0.7748211199215725,0.6944569381964496,0.23804805295901754,-0.05346642974618737,0.44615343217273185,0.5996666365129524,0.023480447584619767,0.28627141538443385,0.7126117197871805,0.9004755549315149,0.6351459566211923,0.5599565423833013,3.219433986921151,1.1933256887758954,0.3899782682702358,-0.1315422395791634,0.5048141016743706,7.856259249213742,0.020521218178820213,0.7741710191944122
2013-03-31,0.054065023501271174,1.0474196832295197,0.07396717589961765,-0.33774723356140834,-0.47970290771067414,0.898555864988894,0.06491886398663495,0.003392371605389029,0.9036674346745472,0.4280263874422289,0.22831105407276284,0.18938533815739045,2.2558315681253296,4.681008746186074,0.12623810993112838,-0.8498208009188531,-1.341467510423052,1.4799299462325046,13.664487296344442,0.0031442772561816293,0.8519962406950263
2013-06-30,0.062261302051260056,1.0009371181217086,0.16953222765922338,-0.2823530573123113,-0.43205999456087574,0.5965124738994914,0.002829578226942659,0.0017526870245223774,0.5707436857962365,0.36187401457431967,0.043727257790270015,0.2583790626846762,4.49073690435797,4.900219151737309,0.5947233123772834,-0.9753625738985918,-2.455901402463003,1.2301367436473305,17.964381528032465,0.0007230434101949494,0.8760611075274629
2013-09-30,0.05359946340023489,1.117331332111149,0.05854106327381994,-0.35992666124593997,-0.40593963227763813,0.6871282974083964,0.0053190032454404216,0.0007592446340095755,0.8149293502361634,0.2287794979355208,0.053358167443924576,0.16555542646277718,3.980720797734897,5.669125633059006,0.24305769113627895,-1.3186797726790551,-2.3204615752588404,1.547972310840767,19.010179842760238,0.000604220960714337,0.882411619177804
2013-12-31,0.0562826464530249,1.130390853079186,-0.050768658346317184,-0.17701224006201405,-0.3331522920097653,0.2311557685686546,0.00610688600476203,0.002575664424996265,0.8740769291365871,0.5496414466133297,0.12197512950338857,0.5550712745506741,3.8731359835913843,4.569499596401996,-0.16438126839669973,-0.6284746832492726,-1.7590287673819518,0.6197173319906563,14.802152402584996,0.0013260702666406683,0.8518715328454084
2014-03-31,0.05547636782244927,1.142665726161611,-0.026273170585367437,-0.20211730368704867,-0.3197174722115582,0.2948283178787346,0.006063595498307617,0.0025695482240765625,0.9327969193700476,0.513198885601929,0.12294114599586184,0.47444833287564614,3.878643889817524,4.571501161149529,-0.08740565009929051,-0.6886737621119938,-1.7536242191311706,0.7557660383360274,14.701261425734076,0.0013544650477108492,0.8509433555209429
2014-06-30,0.05289620918689991,1.1242303746170492,0.011100553253411083,-0.24785981380797606,-0.305727866323206,0.32630765199281475,0.060615091592678916,0.005394426778051004,0.9747473963957662,0.546361811684206,0.24612675526831732,0.5030535682756687,2.3058190426550498,4.247592711745478,0.03299684724025973,-0.639107923423411,-1.2851182095797131,0.7122476425241346,11.343256878729036,0.005139762317955086,0.8246069564491836
2014-09-30,0.057170368952945035,1.2132945161309812,-0.06748088098359999,-0.3889874829990564,-0.46441952223696265,0.38462686814330516,0.004152594203465581,0.0004180512515921331,0.769293675450439,0.22743430076217291,0.03634930189542814,0.24576332010893234,4.177029121668839,6.2649773877749215,-0.30491971748886,-1.322934370928764,-2.5823184351547086,1.2667496318211346,22.080232395093248,0.00037409091736071456,0.8977863609006895
2014-12-31,0.04790990169473773,1.1386608755230636,-0.03813924604500124,-0.2807158850257472,-0.31357440057845676,0.22483751144269348,0.03959673284492067,0.00858868122468881,0.8898059967364397,0.5525777535951109,0.155535443893076,0.5633536661243553,2.619802093470965,3.837017596596101,-0.14454127530294428,-0.62891846299972,-1.6238424484563547,0.6114211138358325,11.565524351274604,0.004885756107482758,0.8276608199192119
2015-03-31,0.04831745849138088,0.9240309634265148,-0.030304026293169792,-0.027763364970289583,0.010587747472729891,0.34592253057871203,0.010832215320242323,0.009029968222713843,0.8687043318636973,0.9182947757266101,0.948694803647897,0.21581654045465887,3.9517090267493393,4.1362423360131375,-0.17398213518632977,-0.1078685866020846,0.06763860226126228,1.4164599540081277,15.19599063994032,0.0048098076356243805,0.8765126478235992
2015-06-30,0.05194427654691925,1.0118475266500224,-0.004612973111876053,-0.03848726407433209,0.0022915473955651593,0.3627757274140382,0.052103916816410106,0.023507882560071074,0.9875015766387745,0.9105269535602358,0.9912921507598679,0.295476984214808,2.736294675232834,3.563703969413085,-0.01666552871996086,-0.1196529446682659,0.011610791737066502,1.20251827911083,6.459208533898276,0.047401976096172124,0.7520390836556696
