,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2016-06-30,0.012096528287120538,1.0744851045355555,-0.5945905814481541,-0.04896872981837458,0.10459178013708449,1.1804800289352873,0.8165782155933909,0.14381903820852054,0.3168121549580141,0.9454917572361419,0.8248620315069117,0.3077770218167317,0.2530508378822995,1.967340409498523,-1.1983624898099017,-0.07424104457737357,0.24131818046327924,1.2256359538881716,2.6179357418871296,0.2290566522211366,0.5027868396583663
2016-09-30,-0.050059668756434604,1.3548540284946933,-0.49235164826918787,1.3078786257279689,0.3883143664987935,-0.6291335945705763,0.2330218384102393,0.028059371313791576,0.12686350020777085,0.15100242745195527,0.2578957518620595,0.5500220051112932,-1.4899017095497131,3.9972250450970956,-2.097527789111073,1.9175384351617462,1.3930055217294413,-0.6714317739222274,9.125433670243243,0.04917183639856456,0.8354829147726857
2016-12-31,-0.04574588050643732,1.3926151405825484,-0.12110275743597804,1.9582594504944857,0.4269460987820581,-1.4553436632523102,0.20494076700010333,0.016265943060364187,0.6277820950762452,0.029538439278399563,0.16641959816821764,0.09764129027120903,-1.613961143767618,4.900154637905574,-0.5382389126087351,3.9193325830591283,1.8194039795156054,-2.379733924937533,12.8326367392939,0.03077444396074252,0.880887123574213
2017-03-31,-0.022598609449084723,1.3111841447213914,-0.004987693163700263,1.959291209979574,0.5661810272859795,-1.1926481247962277,0.16389146783554942,0.0027412970942012034,0.9794058320170362,0.005499585957206458,0.03347048735170251,0.03202209206096292,-1.7024099450754577,6.593107185442,-0.02746320510397116,5.451897891376862,3.1820198083647333,-3.228466326368092,38.76073783683595,0.0017530366497886247,0.9545003430566965
2017-06-30,-0.023614779215328292,0.8065357287527347,-0.5004742640480783,1.4099642037889741,-0.022199870985028528,-0.8527612194113433,0.20613564896608874,0.07550096159631994,0.07907790015770555,0.06845073518712674,0.9366247660852158,0.20747993062749528,-1.4523159709066746,2.2369732194263734,-2.2001606264277527,2.31533109279029,-0.08359148853846331,-1.4472421857284943,13.292369303802854,0.006514477934684722,0.8600651888089788
2017-09-30,-0.00654138121797255,0.31619733783723697,-0.03919461773067791,1.4191219117211833,0.18652139187881925,-0.6545273217652399,0.690384064696336,0.2640978678372039,0.8549936335161377,0.05673236132433522,0.41091611562039065,0.2901189384794307,-0.41526031146676445,1.2140386248818689,-0.18961271051538042,2.27885009502747,0.8743571163826975,-1.144290355498934,12.26814303883317,0.002356931024451875,0.824409212489125
2017-12-31,-0.00974288233329074,0.23632037424724095,-0.00045711569694275884,1.287431447014064,0.12082949802754983,-0.5193499759325818,0.574825095019149,0.45153212162300616,0.9984727990109303,0.07951393853320551,0.5944730019743909,0.399652239148796,-0.5882807732915961,0.7971847571312377,-0.0019834234372497544,2.050140193471551,0.5576286314744279,-0.8967271759478957,10.729228201207984,0.0035215893859202783,0.8021308561280942
2018-03-31,-0.014693847209790396,0.6198786952679529,-0.21236741012930505,1.2475209516282613,0.16636561317212206,-0.5210863842638183,0.4571532023441589,0.14355108700744337,0.4864217542065458,0.11645050660623339,0.6129416193752499,0.40904130458571736,-0.8054208064597703,1.733453298053445,-0.7510931529223296,1.8960609580984076,0.5391077657215062,-0.9006819757310573,7.471376438107042,0.022795732440748152,0.7639108573899112
2018-06-30,0.004653703219574526,0.5384144473680137,-0.16019177341425653,0.31786657604291957,-0.040239424000440796,0.1825215928056147,0.8755439491267428,0.2277568904726637,0.6171321594940367,0.8446451018272547,0.9297715735980009,0.8842425918105677,0.16481727428801302,1.374279506456831,-0.5325816242475605,0.20636604832937142,-0.09266035387272953,0.15318508174276202,4.685072705190301,0.05767529429124828,0.6482015088084871
2018-09-30,0.0021449366118005495,0.5326146700754193,-0.13078077107552027,0.344670423467769,0.005521977459483518,0.15198122711545714,0.9413483594120162,0.2254347824073134,0.6693632933123418,0.8278328320283456,0.9893491965432788,0.9005351460379343,0.07734557921108408,1.3823165996686921,-0.4532460002663563,0.22914693360210733,0.01402928741661126,0.13146293176943336,4.828304796478012,0.05448215727100378,0.6568470473252221
2018-12-31,0.03461502215304992,0.7993451249692229,-0.5333834899962485,-0.6519611548836209,-0.21626423887978888,0.7834028165505676,0.25676400609940897,0.04819510492469309,0.20037566668024345,0.5458478882145879,0.36799066686929083,0.37817546356551796,1.3971907314044896,3.230565686908327,-1.6359129412927331,-0.6789669555820951,-1.0572750334212617,1.0315141158505696,9.335746829061554,0.04767678504907436,0.8389653009957863
2019-03-31,0.1096784841899226,1.3115488297281817,-1.7328807578006158,-1.4339203539833556,-0.5878303888555225,1.5183798423804526,0.034687995273928046,0.032738956223396856,0.06514652557384315,0.13880226705093524,0.028629623786200285,0.08017637478505447,3.6828677327926047,3.766727171743322,-2.8492991711993407,-2.00388733680991,-3.9665814884315824,2.6028760926040455,15.443835334108629,0.02373427030444728,0.9002732222887841
2019-06-30,0.0868831745673653,1.1818328963006237,-1.1257009793811812,-1.3265350326047303,-0.6606984331280681,1.399006120551249,0.2181440942416027,0.14362449876975644,0.46037280575758244,0.16282269982474498,0.0635360795179916,0.12297854168291118,1.7735102320311495,2.345481735139401,-0.9064549142374383,-2.1647085410421756,-3.7756448481095943,2.5815225865541196,18.142446588325594,0.05306091771846575,0.9244975578960842
2019-09-30,0.08689108732251995,1.2170998151392731,-1.3070644761088983,-1.2518056077281854,-0.5626906400871394,1.2889549275881276,0.39414513136537327,0.3084808336591998,0.5659982373527761,0.35791758032696797,0.30741210724252244,0.3239903353664246,1.4033434540569019,1.899619129219286,-0.8115239951388452,-1.5871999601011486,-1.9073805025639665,1.792290173739639,4.8221248684554725,0.33207652548174715,0.7610573150943869
2019-12-31,0.08689108732251995,1.2170998151392731,-1.3070644761088983,-1.2518056077281854,-0.5626906400871394,1.2889549275881276,0.39414513136537327,0.3084808336591998,0.5659982373527761,0.35791758032696797,0.30741210724252244,0.3239903353664246,1.4033434540569019,1.899619129219286,-0.8115239951388452,-1.5871999601011486,-1.9073805025639665,1.792290173739639,4.8221248684554725,0.33207652548174715,0.7610573150943869
2020-03-31,0.06318458829277226,1.75971552663822,-2.1214814574827896,-1.9540971639943994,-0.1239605709585404,1.9513058264929495,,,,,,,0.0,0.0,-0.0,-0.0,-0.0,0.0,,,
2020-06-30,0.06510935281196562,1.33159002212344,-0.6144902309637454,-1.1475728890273476,-0.7615454557199427,0.7818549701849493,,,,,,,0.0,0.0,-0.0,-0.0,-0.0,0.0,,,
