,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2008-12-31,0.0324568945635169,1.1087496075969634,-0.34885347534016986,-0.12517741910757874,0.11774427800491397,0.03468443235506702,0.2710725633304446,0.005437132282989304,0.6289625745503284,0.8722773462079394,0.8378044743928925,0.9649500933693023,1.2368281863486439,4.679272293003224,-0.5142944167371877,-0.16919229720930645,0.21561905287247993,0.04618577526066758,9.781102988364756,0.012845677865973872,0.8144902240375171
2009-03-31,0.022365490793166458,1.0272199591419273,0.3834618819273288,-0.1090746148881479,-0.17758294931514074,0.5121612110144265,0.48272391214602606,0.028647237503188275,0.5881270269670542,0.9299866615726499,0.8132766430640415,0.67609484110731,0.7728837505324131,3.347051801071269,0.5879994237460302,-0.09352113483290547,-0.2522535905158253,0.44988766214904774,5.750732260268465,0.05746669316580726,0.7252215586771316
2009-06-30,0.02469312880186967,0.970346423682653,0.18595141424685696,0.12493024679778619,-0.24962214356528933,0.26038143552709636,0.4137937150608247,0.015232738565777622,0.7467771722884271,0.8890292194668483,0.696154438165985,0.8126672173080223,0.8908989771021246,3.61917460659763,0.34126589410912184,0.14679486355872862,-0.4138249128853319,0.24981805348093622,6.971926378487912,0.026307442337736107,0.7491196098603017
2009-09-30,0.019421308549890076,0.8989962705689878,0.07058691451595824,0.27204369289417485,0.1086900468106753,-0.06436857469710405,0.5380137319989318,0.009941737037119902,0.8891352727848212,0.7526725479080725,0.822222017947366,0.9484383532429662,0.6529077142250558,3.712364841022235,0.14542829691399325,0.32992304700417696,0.23473223592138623,-0.06741937913701972,10.629813464709377,0.006084221807636571,0.8140291893390352
2009-12-31,-0.00198324417129795,1.0516520956588042,0.26752304085693923,0.1283748656110778,0.06125699939958029,0.09861449576250791,0.9425919246798948,0.006145594076203407,0.5433295383466015,0.8576109503035096,0.891570491070866,0.9087342627561257,-0.07570185178473113,4.544098586314841,0.6517489101104303,0.18888446599534997,0.14340515673639573,0.12056016200440937,10.81788065104052,0.010306130010745724,0.83076491808843
2010-03-31,0.006900627662527997,0.9634848522335986,0.24721818613137947,0.2563456504846543,0.08005353878257515,-0.04163622016584284,0.846524779514721,0.09726488857162614,0.6291893918148612,0.7643358040002676,0.872067210552425,0.9663310903282603,0.20644642846495498,2.156546195044481,0.5220842300954011,0.32092371684718085,0.17162209511701604,-0.04491074120678683,3.2915036381987846,0.1357884611092278,0.560063937571758
2010-06-30,0.015482803706934924,0.9144328924877156,0.12718281552377442,0.45609631600158607,0.24609963522473027,-0.13140543558612444,0.526994194060032,0.0107372229721496,0.7694273417559647,0.5853066543484735,0.6390819414875828,0.8885930812689222,0.6795069814062231,3.9605241220479264,0.30949529549928617,0.5828234780081539,0.4988064062462097,-0.14737681332412542,10.307762719806941,0.011458177161580095,0.8231303530541234
2010-09-30,0.0042940402979977635,0.8845604194275111,0.06918589604132407,-0.05458797783214453,0.26821928261458866,0.5429567354923694,0.8779615756280944,0.011937794321593153,0.8926156615427154,0.9472624067324034,0.5274182844786988,0.557505490199505,0.16158172983039215,3.855214167912484,0.14201161698052484,-0.06953061797174305,0.6787791056439796,0.6281030329498678,9.150821592074749,0.014835277071473337,0.8029716134936802
2010-12-31,0.004102147687453286,0.9566562638466156,0.660119617638952,0.299045566515892,0.2936171448951832,0.4676287375958018,0.8937433514544768,0.013189857469330062,0.335551908660065,0.7100219627016677,0.6294158099976459,0.5652266375667889,0.14227231759310874,4.2469764829903225,1.093649342059194,0.39937548844491394,0.5217282904977777,0.6260596175756107,8.532318930151744,0.029438662762762084,0.8071218939823853
2011-03-31,0.016824920696599893,0.9772579964347489,0.6812372763034134,0.1910350655931948,-0.30306704444669214,0.6550530440791469,0.4279309483049347,0.0028683101676543784,0.17756769415531815,0.7247185763589622,0.5061682559071052,0.2697105403637959,0.881293506399602,6.513212352874152,1.6341420665030661,0.3778772269626928,-0.729407876652981,1.2800872165244075,16.714974252779733,0.008713934857802601,0.8972307938326356
