,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2016-12-31,0.0024111546341121916,0.8571594318416798,0.29220417453036684,0.21423111545306095,0.20665898453477446,-0.28718345262469225,0.9339910853446747,0.04973450999187429,0.26328904709085255,0.6810411168285563,0.4204076350750373,0.6535925398512367,0.08995656946007885,3.18938552599537,1.3733278087561074,0.4534100827634406,0.931273230715182,-0.496579735309706,3.1206883264113583,0.18890053236412926,0.5699720429033581
2017-03-31,0.04097935189900168,0.7310679724803901,0.3460203410841839,-0.0642662239474606,0.2118582256580652,0.34418855886081035,0.1195295422793854,0.0783939161617526,0.2899143367977962,0.9144427504983424,0.48871733911850473,0.5832800473151522,1.97466289501632,2.3514170044537623,1.2187049381747628,-0.11438707515544916,0.7616200113497997,0.5959719369674868,3.9357120459091486,0.10444286757245616,0.6199093224946194
2017-06-30,0.044867672451826456,0.5574576527342376,0.26971716342112373,-0.2227001170695695,0.05956832185706401,0.46439188694095374,0.0115181462061189,0.08111478257113486,0.15542519684056508,0.6281009647331328,0.7645886635048267,0.3170287428424336,3.890583328517146,2.179982527079197,1.6718033047592546,-0.5156196021345161,0.31625028882524947,1.1112258924586829,11.244621572928706,0.009463150116495553,0.8366629798979051
2017-09-30,0.03178947774355849,0.7452639788071789,0.17780651572857503,0.2507041120881244,0.15814719745476036,-0.10227909910116195,0.018705817825828114,0.0034886364370866206,0.23540309758602218,0.5626897310442202,0.3001744537887901,0.7950700558503214,3.0453321231160664,4.31802080479896,1.2980427320605588,0.607516131277481,1.1187215560560362,-0.2698333693853638,17.99234436907039,0.0007194934634189816,0.8762398215334988
2017-12-31,0.03154048154219841,0.7815095707577958,0.13776071398575276,0.10654536881042617,0.12285296879869725,0.004966424227685673,0.029216670807853864,0.006864409441925962,0.419416330608276,0.8146204782033315,0.44266223352817924,0.9905252316304096,2.732886111173235,3.7831027592744095,0.857769713164007,0.2434725705267089,0.8136052942661559,0.012305522147430062,14.312261351922414,0.0014715449767832677,0.8472530499432943
2018-03-31,0.039528088203600355,1.1356736923962252,-0.026502139103128097,-0.24951915593392038,-0.22881327979046862,0.24468028969209876,0.003852100642447273,0.0006923841125374421,0.8349181915328764,0.4151083451834744,0.14297012038599724,0.3673983360251237,5.074574458126998,7.438159641933008,-0.2195297362363903,-0.8882083149568594,-1.7365997867237442,0.9905290722877267,34.23094942975845,0.0007150737856303397,0.9432317314074237
2018-06-30,0.040366531290589105,1.124410067752438,-0.01972143076323485,-0.2832093032730285,-0.2366345416954364,0.27050197927731,0.01683580612242523,0.0008724212099783511,0.8779114528924341,0.6693246798310521,0.23688604485566506,0.5998245062744134,3.5246300866906943,7.075728478093406,-0.1616487891787068,-0.45330339101894135,-1.3434094727225774,0.559706999339051,55.828297495656834,0.00021895233212132514,0.9648062657489809
2018-09-30,0.042461282665882755,1.1260907721233329,-0.04202077641050911,-0.2847567937632336,-0.2659828149946045,0.27768837095613996,0.00896522015799955,0.0005199656442377702,0.7097439625977688,0.6302388664639873,0.12696569215962142,0.5443465396106792,4.143645776350882,7.909267751521185,-0.39411470420067063,-0.5123333251106393,-1.828786640030563,0.6500391871111909,67.93149694673335,0.00013557216208166684,0.9709856874057805
2018-12-31,0.03627417522164458,1.0208706912927779,-0.11834992264623723,0.033525367635071746,0.015712796109467908,0.10877942581769529,0.19773197474244836,0.010831039454036623,0.7536278968716397,0.9693104483932267,0.9350616476109942,0.8667186958341107,1.5428673520855087,4.498976193433778,-0.33618390116221686,0.040933684842306445,0.08672007031320687,0.1788911554615183,13.996565357923794,0.012104592426693376,0.8783501470470597
2019-03-31,0.006591495501161424,0.8875286845814557,0.349019930929905,0.17465282982452213,0.10732200101762779,-0.0048118671950454495,0.8697797110512135,0.13219787544580816,0.6751754856788303,0.856616534791581,0.6004111600488168,0.9951127391542758,0.17839481944170113,2.0544505626698077,0.46254415463742676,0.19672406703884576,0.5836959831274033,-0.006648448265540775,4.133842201678274,0.13613467868346393,0.6620081676079618
2019-06-30,-0.01679550658731635,0.9231647427337674,0.8167120545755471,0.6142665171546873,-0.08620528161709248,-0.5078425066883188,0.43042725482020083,0.0345805216134548,0.20088265102826602,0.10327680921358248,0.29440968614666596,0.1156800650395844,-0.9799943940627304,5.237061294407531,1.8798560564227786,2.865299449469786,-1.4081671230893076,-2.6786614631489796,63.61200422443432,0.015548931421707967,0.9781291022369583
