,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2018-06-30,0.026646860733645254,0.9492460949525534,-0.46864471930384205,-0.512580268618258,-0.19506061262349314,0.7016253994885371,0.14616360909896273,0.006927561505733691,0.03629836498236139,0.5707774776681234,0.450368595651861,0.33235489817803415,1.7194607682879095,4.414478029453549,-2.838780879606673,-0.6063137867615292,-0.8183780226388392,1.0728764197208025,16.735112123135274,0.0038561995434846395,0.8872293568761249
2018-09-30,0.021513097857447972,0.8547254346686752,-0.3494357794652827,0.08683702616840594,0.13021241492064933,0.16040811395252352,0.4224113336105246,0.05465882382588346,0.23092317700465065,0.9506948996534219,0.7248201492304082,0.8819758398450988,0.8733809935331925,2.4974728565612336,-1.363443695074487,0.06499721141081936,0.37245441491041636,0.156213818737504,6.420096366193469,0.03113158204145504,0.7304617216142699
2018-12-31,0.03027690003306123,1.0871000460595759,-0.5852394552323364,-0.05795016421357335,0.010762122852888356,0.2667206069393937,0.5352634875625789,0.13025954558824576,0.4012480532423376,0.9725066895326706,0.9716195469752801,0.8449171486300253,0.6982770937798372,2.069860592178369,-0.9755222621655281,-0.037412143478046264,0.03862013056676912,0.21308814302268236,2.423317093258092,0.248515632304156,0.4707799576935041
2019-03-31,0.016049909950314002,1.0575142565651239,-0.4395725402986683,0.18799718015776146,0.06463303126315882,0.06924322920147141,0.7603299324286849,0.1563040027970994,0.6845314351199652,0.8809915041387893,0.8044369937243966,0.9459801452971431,0.33405095325430445,1.8825276543614402,-0.44799726253768535,0.1628452291851228,0.2703300375114278,0.07357424451861841,2.3655889209980017,0.2548130968589243,0.46047815707999185
2019-06-30,-0.000527213002360305,0.7455824896870423,0.20552462238476332,-0.16077746257073178,0.16269799588928252,0.47295797099905035,0.9963876526884555,0.5551640970151708,0.9445340891231563,0.9122723651723837,0.7020825821614761,0.7188690135518959,-0.005108663891710079,0.7024167858160484,0.07856158256810117,-0.12454579746483738,0.441360297028468,0.41428772390663915,1.577803821096531,0.4315732863883835,0.292144152485349
2019-09-30,-0.0005109310212551982,0.8181508043708167,-0.167664863288842,-0.0070076238901766175,0.3643674527362721,0.24650695499701414,0.9975205461669683,0.6546961516494093,0.9687460784791233,0.9973302524364993,0.6639975592792212,0.8978918652243044,-0.0038947366662573316,0.6026994367745822,-0.04913302454854449,-0.0041936542501871624,0.5829540320032917,0.16178075422879867,0.7616131036671481,0.6962843389795665,-0.24790312800829617
2019-12-31,-0.0013989634385525931,0.7990439694806912,-0.1169589792389969,-0.030894424244949703,0.3594117512602695,0.2794274952227148,0.9891298415144565,0.45805103506935074,0.9620378683966195,0.9796847622446581,0.4914522428907937,0.770584953018705,-0.015373633859176917,0.9119718953324245,-0.05372528771309462,-0.02873601517277698,0.8352693562445949,0.33333227986068714,1.8345402659742267,0.38927224304160535,0.3734729146222744
2020-03-31,-0.045608446068824846,2.017858524382331,-2.0618733560384777,-1.3532766084840715,1.2898220210778713,1.4720743356917008,0.26551929707673505,0.08134038895788662,0.16361417922541574,0.13903524250729,0.08158253635952091,0.10744965835477702,-2.256975296658777,7.78397717658591,-3.804933864364144,-4.505806205422894,7.760619582908495,5.868451306260964,33.7223419714505,0.129969043803481,0.9646250839340651
2020-06-30,-0.04855300982907766,1.4817279955142955,-0.18222291035915794,-0.579278065677556,0.5700308986394977,0.32210614093410905,,,,,,,-0.0,0.0,-0.0,-0.0,0.0,0.0,,,
2020-09-30,-0.0361431605135537,1.0662410842065098,-0.3201943445210696,-0.005814051254267427,0.7383867870434616,0.336543939880963,0.46912533513673826,0.10130930754405632,0.44528245516035586,0.9931547467884008,0.20962951201005225,0.5434882857267126,-0.8264904476039444,2.339049432957489,-0.8764962807480116,-0.009312116383288894,1.5919781043843029,0.6832463190909324,2.470471875545691,0.24355835863540276,0.4789074562959008
2020-12-31,-0.05612214269532771,1.5199471587857136,-0.5126175535987983,0.4540227439034603,0.8825439718031332,0.023423479996881102,0.35749275588445234,0.03057002533877516,0.20393813679974715,0.6069100631954067,0.21836236700151787,0.9665747318130131,-1.0845611817614107,3.8679143168549954,-1.6187350460273675,0.5727747152609622,1.5524595738825866,0.0454909547072086,5.13674964832638,0.10423812375195371,0.7210964225244207
