,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2014-09-30,-0.010994320022290671,0.8629068238011179,-0.13929186752479242,0.34249485745758984,0.4951032982388175,0.10025997591393848,0.4377131096308263,0.0025913641707634963,0.5396320898764038,0.27165030663335804,0.02577057985517511,0.7450897736461156,-0.8228677466849772,4.564385679173495,-0.6447564324774123,1.1932237412673175,2.820072706652681,0.33825476373600133,9.415391088013699,0.00516628558902235,0.7780940161600045
2014-12-31,0.0009870907147167002,0.966492488712517,-0.18010738340394156,0.1915281956250674,0.2955761440481635,0.3167054274551526,0.9600573801892347,0.01980960898901813,0.5336201773014206,0.6925377366483185,0.18923418093344171,0.43671776643703697,0.05220847365107055,3.150203431947545,-0.6602250838234168,0.4150503623845113,1.4805169819562365,0.833043908293055,7.312087718598462,0.015554549420146124,0.7415440168464058
2015-03-31,-0.0010043045122253916,0.7242401708216079,-0.12942613903376357,0.18665281472869202,0.1989333982899173,0.26756544100684626,0.9580512196614864,0.06876653890293741,0.624377589672015,0.6404751011598159,0.32281222534329734,0.4584025733782735,-0.05528672523643005,2.3116392550883598,-0.521358203577887,0.496684888449169,1.096570767607156,0.8030503956570015,3.445316321146815,0.10038254915912692,0.5500882602019119
2015-06-30,0.015667725978680574,0.6609271869519542,0.09369403747669244,0.2955315038172672,0.1932324788648584,0.17904258236532097,0.4472711828330069,0.06459592130595504,0.7497434049556961,0.4048094404141365,0.2840930896951359,0.5651105891621853,0.8243420336254762,2.361932416082857,0.33708298356823013,0.9094689412544912,1.199431581723939,0.6155774726534352,4.833906682360647,0.054362320928109616,0.6571765527125788
2015-09-30,-0.0018680638401306626,0.9138751545049832,-0.053318531057445995,-0.024499231574142355,0.075447205966091,0.2558112832550345,0.8953144840907036,0.020085233846213166,0.8374513311815233,0.9331670373230871,0.7084232973145912,0.3814159594806417,-0.13841475666574823,3.361033528406012,-0.21609732194398187,-0.08816603346395405,0.3960222618373005,0.9594069148715275,5.0552814098771135,0.04990597012301389,0.6697098178232168
2015-12-31,0.020460469237175222,0.7532388834942673,0.12918463795827206,0.2864065405064099,0.002907015677125431,-0.0024678891003267617,0.17176250826772074,0.010429152869590593,0.508676494620472,0.23178085453799013,0.9832670804902617,0.9907260341119202,1.5942511980851657,3.9897419867580957,0.7113344903207394,1.3605324780402375,0.022041952706349188,-0.012215594335790432,12.088775465411283,0.00805827058357794,0.8471973176340866
2016-03-31,0.02527718980770919,0.8027598211908114,0.12342755682456316,0.2943397784113916,0.012132865679097493,0.029315898817427355,0.1698120092424115,0.01893216481327074,0.5542513311258641,0.25555206758987925,0.9348803322271776,0.8992583470630306,1.6721502691527546,3.8104904194815217,0.6446697466910797,1.3257971034296192,0.08696296525475719,0.13483042789910052,8.659894285319588,0.028684998157561606,0.8097230322337381
2016-06-30,0.034471115221858986,0.845614721246864,0.16213843801595704,0.18280969404730213,0.09287370989900592,0.28044742616718393,0.18592379761697345,0.03499900228555187,0.4950251587850591,0.5581030372279534,0.6464922807218056,0.539671896078328,1.7093147226190777,3.6700443556688955,0.7745970360944767,0.6569678565626416,0.5079312653761539,0.6901984374607756,7.656716680637058,0.06221825280393091,0.8062183720373763
2016-09-30,0.013111608041495946,0.7722763904665879,-0.1572369556104111,-0.05344487012560939,0.026340463818773627,0.47119362393202546,0.7696159080514291,0.15805081993346962,0.6205219818118843,0.9527354052051813,0.9430275520334928,0.7073433509801675,0.3205005560359453,1.8712940357727161,-0.5501614248258201,-0.06435552594367037,0.07760612159910597,0.41301098276324977,1.9359730139350797,0.3111698084766332,0.3690784597438309
2016-12-31,0.02193393693641959,0.8585249551046465,0.32874029935287685,0.7410033520818582,0.11067199068935302,-0.49666236008162007,0.46191041576248015,0.04626931020728066,0.21036409818249946,0.20524993828087204,0.6434755068244828,0.44226183522527673,0.8413831571848668,3.284488431344708,1.5885838634948293,1.6124943420611104,0.5127786710859513,-0.8829990381001097,6.891629880053054,0.0714889513820826,0.786428317253085
2017-03-31,0.00559421576524254,0.8188256415159965,0.27864211403224837,0.7945414445181891,0.13844129937072694,-0.6264034534163148,0.7274334806784555,0.02170812776417562,0.24504641578018846,0.1213177197526172,0.5279316574075107,0.20688558277607041,0.3739291453891138,3.6533018312503236,1.361337856109323,1.96170162587098,0.690368403826921,-1.5045469611597106,16.224372635612994,0.009210907742452742,0.8942692316171105
2017-06-30,0.005396610028521839,0.5799226049181396,0.07714219298470881,0.5600872018843134,-0.12196473960267001,-0.49038959578341146,0.6026679392174146,0.04325984174561626,0.5950172814871348,0.18451740221728616,0.4770265411337854,0.22259197041391196,0.5552191257752224,2.6907501276040073,0.5673235054021907,1.5386038834904558,-0.7682667884614819,-1.392262664358703,21.949783501006223,0.0020533816079918096,0.91285320840119
2017-09-30,0.009143613612860957,0.7489581013711613,0.15095749377722936,0.6390810750858517,0.04631716097394878,-0.44571483503037657,0.3035972205492813,0.0009066232789463257,0.2051743885117404,0.09044590494438204,0.6903803691874053,0.17974969905905605,1.110178101327947,5.499910762506416,1.3967526873482878,1.9627990285357246,0.4152656016353872,-1.4903537754632081,41.557520617490596,4.6665051750731604e-05,0.9441308537946015
2017-12-31,0.009790014631101856,0.8083585812078908,0.09925117982358042,0.5291834203582725,0.02881635103719389,-0.37441926463924957,0.2847111227519842,0.0010717904041420098,0.4266296502766169,0.1426629429860657,0.8019036205186074,0.24573902665118688,1.1583441782648698,5.343415618940541,0.8438826661799437,1.651287747387756,0.2605962498438146,-1.266821670922952,38.16524529966764,6.202650097544744e-05,0.9393407021282852
2018-03-31,0.007519942002630262,0.8090631773923405,0.17274217086585242,0.777775384560985,0.2221523571366527,-0.6557640017422777,0.532964214547986,0.014387623135551031,0.3667368927322826,0.11300922253964393,0.2951324810772244,0.12507378302466046,0.6692965666904875,3.6737081539848804,0.9920215039431259,1.9194438980238737,1.1689063813746428,-1.8404587999658664,13.175729917575316,0.006645004446780326,0.8589137905681763
2018-06-30,0.023691684441879517,0.9405635878303373,0.09970395113983893,-0.16955224053226814,0.020240342796385286,0.05287482438291874,0.16335434838989796,0.005468297037247648,0.5472279649061373,0.8388095911703901,0.9312377202762221,0.9345200958163318,1.633203727512359,4.672904507851459,0.6452064743473592,-0.214258123120211,0.09071945688093261,0.08637569194868874,25.24942456749077,0.0014765166056994192,0.9238078535833145
