,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2015-06-30,0.03314898123319063,0.3603955814014518,0.07949659653150173,0.9753957764075813,0.0883330289240305,-0.864586397679727,0.1081293420438319,0.20864852270303555,0.7616164540487896,0.020047576255078747,0.5659176084806169,0.02077538345705978,1.9538968764404716,1.4428569723437596,0.32040802561356924,3.362752731778157,0.6142546489391423,-3.330157381797754,6.802280327527755,0.027672231053147214,0.7436646831383813
2015-09-30,0.036558121405239064,0.3208770899127421,0.10921054911477307,1.0305287817938638,0.09909644295330938,-0.8866184786655775,0.030977265677313397,0.25153830642138403,0.6474322603128393,0.00960475442988462,0.5925287895215754,0.01471689447999229,2.975018712225247,1.2961039558369543,0.48612835216159844,4.073091035341878,0.5712808363091043,-3.652036234270591,10.25482382937843,0.011587894074982593,0.8222984179655122
2015-12-31,0.031719036699833475,0.2956572694434492,0.0069648160844797274,1.0586109564100494,0.14399749718691496,-0.8846717610107458,0.15323320741622856,0.33504795122687886,0.9801777036807386,0.018755993057265167,0.4906620107859292,0.030743587690205132,1.6828206638429315,1.066294885486219,0.026112552814154387,3.4240417451909835,0.7434201365111383,-2.9815892300373723,4.273840453973062,0.0684270424864909,0.6207697184898162
2016-03-31,0.041387532791462775,0.3950595464826983,-0.0045912448547763135,1.0745351684449989,0.16251634074028745,-0.820872870300771,0.11934388880629229,0.24734899996749346,0.9870202834477191,0.025049909897651785,0.44783188999903306,0.05272450614574316,1.9760206797997721,1.3534220299512552,-0.017307368721449095,3.493205822063533,0.8407045914639634,-2.7248088128684422,4.480635327533023,0.085641183896294,0.6591319247866122
2016-06-30,0.04089881492471483,0.39278152546429324,-0.006648983896977975,1.0804637291471273,0.15822443153186116,-0.8342221698426859,0.27176482488193066,0.3409859749123064,0.9845355856444482,0.0823643918401222,0.6066867352069149,0.2670571135443095,1.3432566475571917,1.1290973958720476,-0.021039077930292152,2.57179689120497,0.5731486468827967,-1.3598337491184398,3.1400239191073047,0.1875915095729015,0.5721952493870951
2016-09-30,0.06786201606186926,0.05626764439620721,-0.4999532962588786,-0.39781687146139005,-0.1725857276052707,0.9798752583798366,0.08281944656960166,0.8465072193955624,0.07344986981494288,0.5125041015770019,0.48903071221631883,0.27608556901220105,2.56546083551475,0.21085981032912257,-2.7053954030688474,-0.7408474964733613,-0.786399523765671,1.3283080038636044,3.163882558385628,0.18599677798337466,0.5749070341115375
2016-12-31,0.08388030598130859,0.24049324581863543,-0.4544981955165748,-0.5958574763483935,-0.0031644849238634115,1.4332622966578596,0.05497076867553669,0.44591719422064097,0.12789410202747456,0.30527769037983726,0.9897485983903854,0.09385602681170821,3.0605148728201343,0.8751348152252993,-2.0890393878620577,-1.2333254246786187,-0.01394609201724353,2.4237170822904472,5.1840158623586285,0.1030469517007685,0.7233755857392227
2017-03-31,0.09425493979845238,0.6766539904745058,-0.40481479576774493,-0.5520032416731033,-0.31417670463840547,1.0574297436210556,0.07557628967019829,0.3168498589592117,0.49565776606799894,0.6331084139439945,0.5850250372511081,0.3907594664750731,2.385011762694469,1.1428706205097232,-0.7487069132956461,-0.5159342097598635,-0.5930967180636124,0.9614781683117763,2.3696335489206315,0.21180978078341295,0.43211100834891103
2017-06-30,0.08359552581788124,0.5145626692488152,-0.6739483791755058,-0.697685314057874,-0.55933595071806,1.0464393017199187,0.023053746923975788,0.41020394030645013,0.12121838647639974,0.503140143575316,0.2422990706381603,0.3144634017538318,3.2359123668912764,0.8982804413105253,-1.8648150528502845,-0.7211092934661207,-1.3256254601469522,1.1178005215299784,3.2697732432140363,0.10972567965453224,0.5315910503728491
2017-09-30,0.08060983734159914,0.7534791890750513,-0.702097691595329,-0.16963539038415654,-0.30664861483435346,0.5742603167625911,0.002022090221379176,0.03064211690838978,0.015710038091588913,0.8066273869946097,0.22162812884638108,0.3799674117232124,4.775798652302061,2.699930312429428,-3.1698999621376456,-0.2542257356575429,-1.3415541493580407,0.9369669280226279,8.912389413937522,0.006053596450674283,0.7672702315957617
