,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2007-06-30,0.057992977924524486,0.86315609835999,0.21693812217043407,-0.3644876790408051,-0.4462598636000549,-0.021374176001953266,0.056306316317917326,0.04785573732881966,0.7627128995605853,0.6170399285092738,0.47524138011628414,0.970820875195451,2.473234464647916,2.6067776867023658,0.3188734861591643,-0.5327249823526312,-0.7715574498679035,-0.038444725038162375,3.4662667223752477,0.09934183146554017,0.5521987099470942
2007-09-30,0.028799268925937167,1.0015553965100163,0.14616833604012947,0.26349151119783354,0.1378552388254764,-0.2977720878213952,0.040330849793123166,0.0002688739817299125,0.3917663264290698,0.33868867812933023,0.41736389197754015,0.3334080656180505,2.6060995339244712,7.606567611516545,0.9226813879289713,1.0393776353283812,0.8707490989883829,-1.051770776064925,23.445158130019358,0.0007164716140667996,0.9107329728462866
2007-12-31,0.032765767641408594,1.129071144757939,0.1152927902793397,-0.33578153592581406,-0.38465281490961606,0.3213045576776491,0.029005427500390618,0.0004170945489770598,0.6922523016203034,0.32004628621572595,0.15348186545527714,0.26250651094729405,3.032287180437316,8.289454646142019,0.4195188350856711,-1.103551020924455,-1.6815629683752875,1.2623255387938266,22.72386097088485,0.0018929284130978908,0.9156966902455506
2008-03-31,0.030606926033996493,1.1091916113066373,-0.03896437543799761,-0.49205145997398075,-0.40299336590921264,0.2523692641413645,0.0480487323004395,0.0006760206643094284,0.8913608559676025,0.32856355785333213,0.13713397122409415,0.5525380643126669,2.3916982551841883,5.781776476964089,-0.14163177017408488,-1.0501101242288493,-1.6785573546238992,0.623796505359352,17.76781294609693,0.0007486444329450001,0.8747900969845022
2008-06-30,0.034510289436695075,1.1108097270135124,-0.039822799219457014,-0.5075527679812852,-0.36749193296994354,0.3202921887011556,0.06367836471828853,0.0013721733893012427,0.9019993072477879,0.36260978444806846,0.20564380912800131,0.5035682483312397,2.2005599090473287,5.1177476659205094,-0.1276714628165357,-0.9737729671291363,-1.3951244493481216,0.7050302743417937,13.904423405498921,0.001608638094565489,0.843182592613213
2008-09-30,0.036477597072725534,1.0172156070158582,0.27381299939181836,-0.22455480845219666,-0.47058388853565586,0.16583388122639645,0.03688236830420194,0.001993266844756856,0.426305182463147,0.6552400004091792,0.09258522638187813,0.6951074281486617,2.6729257743144474,5.211108672193003,0.853172856230843,-0.4695724419248972,-1.998760254528773,0.4113469263346296,15.628920039699892,0.0021911596899881315,0.8692726571396061
2008-12-31,0.027510831755513127,1.032734822656467,0.6177844638066026,-0.3036705936245597,-0.48938495305184826,0.4976648455159497,0.06811600253047512,0.00020352846187127727,0.10002109544251671,0.4054988213290012,0.10422687151299775,0.20253336061922994,2.319264269529887,9.642236230943348,2.0148830584882744,-0.9080325976282065,-1.9826316843023406,1.466070036191985,37.85002354744236,0.0005616127945251463,0.9485199797225949
2009-03-31,0.025472950079294857,0.9518267578207003,0.6234199986287908,0.1058733876649382,-0.3844303659876177,0.2876731932380546,0.056138471553586436,0.0007176123106961746,0.04441270640089032,0.7971140266773367,0.17371455780817424,0.48700420022954316,2.6642957022634817,9.38694622940506,2.8933626238331795,0.2747516602485028,-1.6528034594026881,0.7648287937035627,48.74019607696871,0.0011225191776521994,0.9636658684757039
2009-06-30,0.03255478336369037,1.0235412592220734,0.472831102636019,-0.34689600857941727,-0.6817640439245722,0.49338556996414673,0.06318720165893721,0.0005771385226481466,0.13905333448758403,0.44649122468792685,0.07065397878501914,0.3815621035263492,2.3797157333457246,7.734745244149749,1.7581558572483236,-0.8258487166348039,-2.2899476315629848,0.9590873886430856,22.98244670937111,0.001843238776361921,0.9166056731309862
2009-09-30,0.02760946934952209,0.9267928556825152,0.2210823376738896,-0.2981743696947834,-0.3059112685506627,0.13025022798715558,0.31718411132468544,0.04000411624099006,0.6015789559325334,0.7053644956602014,0.49539358091837976,0.882576809673346,1.1419677996072017,2.998423549256567,0.566094313748127,-0.4062344786230426,-0.7491959373905037,0.15737096623624947,4.315036252675349,0.09078261161603735,0.6480963357672128
2009-12-31,0.033701938036303045,0.8192997232720376,0.22902981297168726,-0.14329705089057712,-0.28337332563133516,-0.012850485826137015,0.307832944315247,0.0721393344979009,0.5449603212004095,0.8357574624501093,0.47547862256195045,0.9870191188409896,1.1675638973555813,2.427965149910435,0.6606237284180072,-0.22121679836354735,-0.7866442271800996,-0.017308921821174297,3.361926557271821,0.13172633377931273,0.5675079857295907
2010-03-31,0.03393549184453293,0.6292746716561632,0.36925804757097197,-0.06955797150078125,-0.32892412257625114,0.018459979237651303,0.17538305817139752,0.08462702073086772,0.275108003592526,0.8946353237204563,0.31704735428562364,0.9758129358455785,1.6446701507172545,2.2817077072095717,1.2632695032973686,-0.14106804639899878,-1.1423370764513625,0.03225640905026372,3.989784196833425,0.1023156127294104,0.6242001881441761
2010-06-30,0.032407936182984806,0.685207192416833,0.34614816895604544,-0.2509583735259049,-0.4241373379180136,0.19498405929311843,0.10518975627880142,0.03950816809877157,0.2887578187556557,0.6833868369273448,0.26177466315613285,0.7747921525622508,2.0869753351667124,3.0110843343457874,1.222107071881401,-0.4389200440087268,-1.3054128749269036,0.30610944673130736,7.145120698604699,0.03997568043786893,0.7734458583724082
