,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2018-06-30,0.06815992976056984,0.985156023912346,-0.32316424969684604,2.794563041214741,0.12932980456872173,-1.602247373943736,0.28580039694175813,0.26849478029084,0.6176937208747159,0.410404310693345,0.8885889053085345,0.5352059568756075,1.194642442841694,1.2444233301651664,-0.531709036187169,0.8978670977744809,0.1473823856971248,-0.6654823675051548,4.8800068690195415,0.05338992671485164,0.6598643429249107
2018-09-30,0.06868843380864194,1.1060541068831604,-0.41482416167176506,2.000411277035953,-0.21569852228336905,-0.9026501947496747,0.24076544787143297,0.18368137373336182,0.47482041183428747,0.5068989923792263,0.7802821694301406,0.6922967079530895,1.3306262580531312,1.5421343585714697,-0.7723347442455254,0.7144646864655552,-0.29440121264433905,-0.4194539498328651,6.338726155016256,0.031945342627398995,0.7274731393767928
2018-12-31,0.044136390692703205,0.4570264552534235,-0.5152302853821283,2.714728323174354,0.533422050773905,-1.1508149000355545,0.6163989742272282,0.5895941051480525,0.7005332747114092,0.41579814409306887,0.5144107682980544,0.6177391168978184,0.5569745005668463,0.602061345659074,-0.4233867222935243,0.9417460378861179,0.7372233750854997,-0.554756564260312,1.4865797357128767,0.39529535904233487,0.23319489180538677
2019-03-31,0.06820821249151933,0.9387204827338225,-0.053571711625377605,-0.33787358739477646,0.5261235044739326,1.3735614801325309,0.7048148334100225,0.6573000890356946,0.9882153928994193,0.9369295750909307,0.5642022978743206,0.6971549803621596,0.4168567867478613,0.49068357521885764,-0.016032100291154545,-0.08593855370624993,0.6461562913826645,0.4285551259559334,0.9040453500819511,0.5715207595323784,-0.06379771056292971
2019-06-30,0.13269246727906764,2.097138078037216,-2.2561900863647937,0.7586413165680717,0.019641400226792616,-0.09510552583578025,0.7187118752510799,0.5893234604917889,0.8070834856719145,0.8672115111306558,0.9878539639113635,0.9810115263359982,0.4145391806904401,0.6369778118582661,-0.27804823863590467,0.18946914527211825,0.017178356141098767,-0.026858599517897194,0.5592698353337084,0.740461661779456,-0.4594433687294788
2019-09-30,0.13258345608118505,1.6112783500330374,0.24238994534074054,-0.27087924377764594,-1.330576913060576,1.4210304009866164,0.5323365849822632,0.4812202841713479,0.9596407321886194,0.9084062224617495,0.3080775900021996,0.5576569218312726,0.9032430843644149,1.0608096887327993,0.06348125777727838,-0.14487620044985258,-1.9025417665552087,0.8334902614610656,4.350373430683453,0.3481403986348175,0.7362853800287414
2019-12-31,0.1779568156411497,2.5875279470448036,-2.348389697360341,0.9495991533165562,-1.0773690114547987,-0.26102025332420487,0.4464876948797174,0.29161121097273873,0.6557982380743542,0.7125028236261092,0.3519531968277605,0.8947687299711449,0.9398968238204988,1.4193555904307513,-0.5184546022553929,0.42450434907498846,-1.2033560414586795,-0.14965038165477762,2.542745055600945,0.3059744650303317,0.5242537244823942
2020-03-31,0.14309470921109713,3.5486439837745394,-3.882083555946606,-0.09318682166755021,-0.34367886354554356,0.6794608066696193,0.6825693704245964,0.48368142699861655,0.6794537303976111,0.9848141419479641,0.8996124132842274,0.8692703313649267,0.5445105135278746,1.052626827467379,-0.5508725952745774,-0.0238584154293434,-0.15900859300518183,0.20828564412992948,1.409615202814329,0.5619414884659503,0.2544802025342068
2020-06-30,0.07578608605925367,3.030390452608086,-2.1555843508302948,-2.185856510213063,-0.09280079546874243,3.3538482131306915,,,,,,,0.0,0.0,-0.0,-0.0,-0.0,0.0,,,
2020-09-30,-0.03671186523177804,3.5889079973754487,-2.2183432242937644,-2.9287562496592905,0.5710583665014441,3.2537105509372326,0.815697642462208,0.09718453418813558,0.1631226641248966,0.2504367158521799,0.733970717930108,0.13919308339416162,-0.2543006668593866,2.3849300702035885,-1.8394775797534046,-1.4209608226528216,0.37296064647183436,2.00098474760385,3.7792891625465734,0.15148409210247238,0.6346439021008621
2020-12-31,0.1637700362689656,-0.01212171393027267,-0.8421890948341386,-7.226951243282114,-1.2878846096301109,5.885204404110144,0.056371472307988606,0.9783043901212773,0.08431100185513955,0.0031698430445926107,0.11868139859636209,0.0016359364658847049,3.028644700399644,-0.02951932725222542,-2.5449894095231715,-8.724798866476332,-2.167978497997933,10.937781783460178,34.09548670126928,0.007601599689388488,0.9538844918425236
