,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2018-03-31,-0.019529047503658935,-1.0118830073603995,0.7246015296971733,2.264430562018899,0.7732656557412338,-1.775761056582138,0.743203769763797,0.24890867226349897,0.28137616243930397,0.4985276243466392,0.3138798582422936,0.4976574911177132,-0.3511316149571105,-1.3481012067133973,1.244131138260346,0.743407206718532,1.1509314680483456,-0.7450116366884455,0.6511303853825762,0.679255847320863,-0.24041231451813871
2018-06-30,-0.05769777263659928,-1.4675123581512242,1.5119103246727457,2.714553147493018,0.9465751360692625,-2.2930765051398643,0.4277212031274575,0.10165069450944089,0.13609425167002132,0.3552652014330789,0.17392836842339884,0.32988332492652356,-0.9148702766728244,-2.335354103154179,2.0242684824176975,1.0904515593465938,1.775350118062672,-1.1602746179715282,2.7899944113248636,0.2138494154825095,0.5280228207294613
2018-09-30,-0.05063947462390819,-1.9695990399460055,2.2972553843903136,1.6124176384789368,1.1140276703692247,-0.8497575568082543,0.4851617554486896,0.11027618601613084,0.10069697200205018,0.5548404250424033,0.18689583075596064,0.6946781601300269,-1.0477370124711523,-5.715101527855933,6.269321254921526,0.841015681832482,3.3078559398507763,-0.5201005341481891,9.467899700116895,0.24165533223208305,0.8758779013827076
2018-12-31,-0.04956779969909422,-1.5514125094499476,1.6839065087261076,2.609795853332972,1.0385526745556648,-1.7809979273671641,0.832277627413958,0.38127657208712934,0.6064840719100028,0.5489838665079547,0.5444071435095905,0.5976749223707867,-0.2697273436549123,-1.4651270491977637,0.7110947722768688,0.8568449043464772,0.8693896109545106,-0.732137499931887,4.303234794547634,0.3498765728299063,0.7335248871649063
2019-03-31,0.21347930293170186,-0.16349596901352595,-2.3099489470242673,-1.0952087936569053,-0.21019576817716823,1.0747625941726215,0.017874903133032343,0.10471839287340234,0.03129331826351289,0.046089676287896286,0.10105261707771185,0.0367183037895338,35.60592539498919,-6.02442051938448,-20.327244905715634,-13.788491820313572,-6.246883950627212,17.318710739468408,435.33356141226216,0.0363708390221718,0.9972447588284379
2019-06-30,0.22422493286260176,-0.6052729467312863,-0.807450387793196,-0.07056734988289182,-0.9578184408563901,-0.3450166397832706,,,,,,,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,
2019-09-30,0.22422493286260176,-0.6052729467312863,-0.807450387793196,-0.07056734988289182,-0.9578184408563901,-0.3450166397832706,,,,,,,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,
2019-12-31,0.2378979010110267,0.0041228845617686805,-2.929472855359071,-0.495268462679505,-0.2913076633704757,0.3556316569639546,0.16214401942456935,0.9966966114784319,0.328351007827173,0.6857653519826858,0.6692941745585623,0.7241861279202744,3.840993351985018,0.005188997127347822,-1.7637865204662186,-0.5380195082014694,-0.5718602803742298,0.462557356758141,3.373086252539111,0.39049894072598823,0.6641558822860056
2020-03-31,0.25344958040324767,-0.8377932849497947,-2.238003755423634,-1.7047930406921394,-0.5770810727159855,1.2024975954077846,,,,,,,0.0,-0.0,-0.0,-0.0,-0.0,0.0,,,
2020-06-30,0.3220263409207804,-1.398611827675391,-2.0929161735293995,-0.42833461405177914,-0.8835891634220698,0.23433001480120894,,,,,,,0.0,-0.0,-0.0,-0.0,-0.0,0.0,,,
2020-09-30,0.1639863125985282,-0.17064894242914552,-0.31967545399515834,-0.4878750995301946,-0.9149257106882844,-0.18921416090675147,,,,,,,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,
2020-12-31,0.1639863125985282,-0.17064894242914552,-0.31967545399515834,-0.4878750995301946,-0.9149257106882844,-0.18921416090675147,,,,,,,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,
