,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2003-06-30,0.0540828041906918,1.4108138152947969,0.31763318189017137,-0.3649802052236557,0.36182137915848855,-0.5876620924363695,0.1991808070292947,0.025327377656552748,0.4313555561780905,0.7861330789022547,0.4878693234256011,0.3355807946347551,1.5366827863409604,3.481068868788561,0.874201066776847,-0.29013403431481677,0.7632073093187257,-1.0935752714174232,6.1159507471106584,0.05191781082567485,0.7397320967399887
2003-09-30,0.06047407462733618,1.615351434203364,0.03757849662180036,0.21048177283629066,0.5900829876760354,-1.0140050710221737,0.1322421082097284,0.020281786799544444,0.9200338499285252,0.8602728011924201,0.25119826153885844,0.14258714580988188,2.0541020387268754,4.5171593257352285,0.10906922183414414,0.19162445416844884,1.4180658211342327,-1.9761741216284001,9.438438240741304,0.0469740575875242,0.8406126569064944
2003-12-31,0.012405039873698363,1.2591291291078972,0.38242215545249797,0.2325533850435041,0.44381486292936606,-0.6008663077732594,0.7240979574164272,0.0030953404586003953,0.18689626299852818,0.6105468700116752,0.09510283687086571,0.12431188103863143,0.3787807431530895,6.380710191631116,1.5906520917605458,0.5516643124473729,2.1766234098832933,-1.9404583312476826,15.589211341122365,0.009920036889789114,0.8901716524038227
2004-03-31,0.017282017592806793,1.1597017082196102,0.3784634140283681,0.6202622607441765,0.5364299016646485,-0.7390860336893199,0.7281318249236228,0.021719227123414293,0.36157240063777696,0.3095978382704927,0.124369805691191,0.15994566958109535,0.3729147357927244,3.652722414603948,1.0291389988471011,1.1626783415865614,1.9400528705502031,-1.7232227882870612,7.018407742829192,0.041210107966383316,0.7697740947764069
2004-06-30,0.019026754451726326,0.9538160545212945,0.637837591718219,0.33000573869564054,0.12491997204154598,-0.0041134989544403255,0.6176791412747427,0.07445234809807598,0.2263707463505301,0.6235675339440009,0.8419791455429644,0.9967466965862724,0.5402826414286016,2.3988102325562095,1.4283998798803854,0.530947075590146,0.21267501145334,-0.004337754888991451,9.01056981673573,0.02675613061882215,0.8165244187010011
2004-09-30,0.02491946699489051,0.8954249411700426,0.4922820832254891,0.2345150492083954,-0.07745997958070516,0.14539643837049027,0.5138239131532278,0.07617733623876068,0.4172374398069552,0.7059224695624797,0.880175622383862,0.8756967858924538,0.7155374318962227,2.377727844551852,0.9037446775732898,0.4054115541829986,-0.16062337623174228,0.16669564113157104,8.700175669456709,0.0284530272841586,0.8105298193814412
2004-12-31,0.03823933063019512,0.6302429056430119,1.0114034128402056,-0.5020677047417383,-0.38369600263242215,1.4430850445658578,0.33248504122577954,0.12748453391332593,0.1859114832936588,0.6210534191539243,0.45151310395040495,0.37005157388816934,1.1015466085000314,1.9185474206776076,1.5951356748561571,-0.5349263432649543,-0.8333566161899805,1.0090066598627618,9.155624201591875,0.02601466035980513,0.8191976752485108
2005-03-31,0.07071293261773917,0.6679035687919099,0.38489369522013317,-0.14157862519252862,-0.12048364997183603,0.708222988856523,0.2895582198763769,0.18581671846639455,0.5410249047718784,0.9048319199419719,0.8215717589605038,0.6796002100575825,1.2197511585703111,1.59556842242219,0.6674387367091281,-0.12731892119788527,-0.2407685055679186,0.44460741842530227,3.0932894756264724,0.14827234511093942,0.5376660247667917
2005-06-30,0.045186581577172466,0.5358603459742184,0.11078781835170091,0.528998044206417,0.21730057428861455,0.16460330842588833,0.17844559854487888,0.053244146943924195,0.7119698046852715,0.35778312466583584,0.4237303310940914,0.774278031257237,1.6299492731296925,2.7153108558381476,0.3965136323646229,1.0382707214596587,0.8900569547935664,0.3068358941866722,5.509758156771017,0.06162759536749848,0.7147275766713159
2005-09-30,0.053055143555952186,0.6328681498634867,0.03041096510879776,0.7478003922216657,0.3592432324047592,-0.35351392799059894,0.2126747129290711,0.05751554666091133,0.9343805314189866,0.30694013198064285,0.3103565309511029,0.586413158949326,1.4811921358116393,2.6410772294648943,0.08763254499389618,1.1700452963956025,1.16058608411486,-0.590813528154476,3.7966184990481966,0.11022713891887423,0.6084077892536178
