,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2017-06-30,-0.03183085561055477,6.078978471113502,-1.4360556484081115,7.521099631913703,4.335464666737735,-7.7458376932051785,0.5020292458142721,0.16852381216366413,0.22649392236982427,0.21720570247062881,0.18088716975469624,0.20116609785027248,-0.8120871885103199,2.116574397217252,-1.7259734516874685,1.7790019392148315,2.0194124346577342,-1.8780128426334806,1.331759789844012,0.48138435205135055,0.1915737920406939
2017-09-30,0.06815249705768282,2.3909600591287488,-0.3074287045188193,-4.637737062001202,0.2420525609755524,3.490816774612585,0.7134795485841794,0.4084626884928129,0.8563558007696868,0.6754126324397268,0.9083369772305492,0.6698705773529687,0.4037097931487627,0.9586348617484223,-0.19708798369489622,-0.46217393762292225,0.12512706730425419,0.470846602047246,0.6704428504446599,0.675947859841425,-0.2594033642993021
2017-12-31,0.12842424555792997,2.8248345215886665,-0.27416411254265677,-5.425758795568503,0.6029779420816168,3.5273599545461036,0.1664289578666215,0.062191975646906546,0.6801518230604671,0.24779194048116737,0.45467643679906367,0.29324990860805017,1.819347648673923,2.9061244184818924,-0.45479185536663697,-1.4310892734430412,0.8565201021288814,1.2712628019273209,4.462483505535433,0.12407584273383801,0.6839495875392929
2018-03-31,-0.007648176804968623,0.8810587012246531,-0.07383274268870932,1.59753184979399,1.0317657927039712,-0.7398431324800051,0.9462867372494344,0.5736292495521582,0.9504754673818379,0.7980560297826859,0.46819340047900865,0.8792859318258583,-0.07169435412632838,0.6119771470372882,-0.06609278924246834,0.27343584747257127,0.8006450692580197,-0.16182899652035493,0.7985673983865826,0.6029453827271127,-0.12600820072817775
2018-06-30,-0.7418821248650125,3.2146221314485697,0.04232428320222259,31.189326755855156,5.832075984728221,-24.94848140338749,,,,,,,-0.0,0.0,0.0,0.0,0.0,-0.0,,,
2018-09-30,1.7344772215126758,-10.681050032052742,2.3866106620974517,-76.2180647134467,-12.94423003415692,62.82608846319993,,,,,,,0.0,-0.0,0.0,-0.0,-0.0,0.0,,,
2018-12-31,0.8082896808434037,5.386598204607207,-11.600508727038784,-8.719390432794139,-4.60433040343359,8.160512850207812,0.3489264890916894,0.3091885444821546,0.31920293237851144,0.4796270411800705,0.38736622215835614,0.42971771797231295,1.6380454312521615,1.8945067352961025,-1.8244002352947,-1.066142805311225,-1.435443068711592,1.249338907010775,4.390289785065965,0.34669023208900374,0.7385785960825224
2019-03-31,-0.0580402439892101,0.7876879312086926,1.4244015909629026,3.6162074538881708,-0.3995659381535783,-1.3725080337883433,0.1096472891684326,0.036895120657481094,0.08501913815354614,0.0235367689795122,0.08968169885957109,0.04837966799802702,-5.748544371671992,17.23552742455934,7.443389495270361,27.035558002927438,-7.051639236633128,-13.133487584906709,1046.804525461933,0.02346108500972604,0.9988538731487615
2019-06-30,-0.4124093382849322,-2.4924622950904824,8.444646823076376,-3.722276930607036,2.5329619721863983,7.8457478916870365,,,,,,,-0.0,-0.0,0.0,-0.0,0.0,0.0,,,
2019-09-30,-0.4124093382849322,-2.4924622950904824,8.444646823076376,-3.722276930607036,2.5329619721863983,7.8457478916870365,,,,,,,-0.0,-0.0,0.0,-0.0,0.0,0.0,,,
2019-12-31,-0.3402670237662315,-3.128600976265534,10.781079792443691,0.5293960071113952,0.5681393633489955,2.038989497140203,0.41708425379835695,0.5221245809238624,0.36707311607643517,0.9137995427003793,0.8355561584884469,0.642895903566427,-1.301456886558682,-0.932801873901381,1.5377147475246278,0.1362369738836057,0.26421038357450327,0.6282567251620325,2.815539989317996,0.4228482874764728,0.6020613209405998
2020-03-31,-0.2746192026356291,-6.682555549860309,13.699956824631695,-4.576332522128229,-0.6381870524323348,5.613838376572224,,,,,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,,,
2020-06-30,-0.15203065788207148,-7.685080727554661,13.95931692551719,-2.294521894455755,-1.1861041676662083,3.8831317364738216,,,,,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,,,
2020-09-30,0.5895832475587709,-13.422034621017357,4.809775322271886,-3.1480770397920326,-0.7490679246258671,6.914208648321672,,,,,,,0.0,-0.0,0.0,-0.0,-0.0,0.0,,,
2020-12-31,0.5895832475587709,-13.422034621017357,4.809775322271886,-3.1480770397920326,-0.7490679246258671,6.914208648321672,,,,,,,0.0,-0.0,0.0,-0.0,-0.0,0.0,,,
