,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2006-03-31,0.07052166507259072,0.8453269854029626,-0.6961662645097054,-0.4595069509571983,0.2769624914540665,0.7582483518754509,0.013354885206052573,0.0046324251570652964,0.15796164117354908,0.22354545917734867,0.2405031815078815,0.08751020661361962,5.264669861311509,7.65359048199989,-1.8718640310972563,-1.5298255415908646,1.4596203512012447,2.5025440126753873,20.897257837145933,0.015436132309721032,0.9255719026063268
2006-06-30,0.07741864126378903,0.8527573136212199,0.20011069799475356,-0.20517678685150575,0.09307167794506488,0.5300322128868132,0.019650248707122134,0.0292975719933074,0.7693043121315415,0.5496449747497417,0.7154428196654447,0.18716774115359053,7.0281507128809695,5.713138767625106,0.3352972965682079,-0.7133320184685957,0.4197786643800572,1.9734295137824256,19.230113327551603,0.050166261209628124,0.9286810026697581
2006-09-30,0.07023318624968045,1.3864588911812386,-0.042839943426988575,-0.594899792099206,-0.8475081795656325,0.739814479047662,0.0063071407358488525,0.022944935042140346,0.8923206945103793,0.09777183015681806,0.14970555428276283,0.03808212157175712,12.532040196033499,6.487557786470367,-0.15317212589974957,-2.9586473530916364,-2.284783010216478,4.976820927821901,90.31143487470837,0.010987536937629893,0.9845664441100099
2006-12-31,0.06954059819711002,1.054889737015447,-0.027137390325780997,-0.44763373739900336,-0.1855966736956135,0.715185034366632,0.010835195741221508,0.015248549086759391,0.9452665054458891,0.18515424061183477,0.5760024264615622,0.059679587239626256,9.528617399799991,8.005238992106472,-0.07752105446936426,-1.987942028176493,-0.6620817058443893,3.9078800976778907,59.07335775058952,0.01672953102531364,0.9764600477768364
2007-03-31,0.06383295717398837,1.1740712179406163,-0.03032228245775448,-0.8117603621511225,-0.5034215466375045,1.1265128817608552,0.07449457424081937,0.04863441413936356,0.9530052726738482,0.19290062414091644,0.28397842705459775,0.18373504830248158,8.506813309544967,13.064428348356316,-0.07395352470190637,-3.198621129783063,-2.0910878739616683,3.3681373935367733,45.78418010354457,0.11171584518466157,0.9739040688058824
2007-06-30,0.06770747663899777,1.195369254866335,-0.6113120966293835,-1.0188479263159675,-0.25875866456295027,1.1886268282434984,0.10099276317054824,0.08956512050752743,0.7566200880478281,0.523958687216693,0.8021865724485127,0.4152064115530945,6.250649108882755,7.060940164807004,-0.4020824142198403,-0.9274284718666441,-0.3211266476453389,1.3094334241513104,23.46064392353637,0.15542236340871518,0.9492828680454339
2007-09-30,0.0645855164468073,1.2895160256707072,-0.7053033072270268,-0.3230566503245906,-0.545223977517646,0.21135818368769171,0.07221626650357683,0.01912411794250768,0.17702094109286876,0.7264971944502971,0.2518533455819478,0.7822804616476507,2.725459931048233,4.6167214858065755,-1.7578377648767476,-0.3841217036660402,-1.4155830996674503,0.3021409048651315,8.591683683751665,0.05333806604480549,0.8259296060385157
2007-12-31,0.05493853475067429,1.1219307991601704,0.5152222231427713,-0.4331096189030692,-1.005676564860225,1.0699492717566494,0.028662585629460387,0.012740056202488885,0.25754436879579495,0.35676061823908434,0.03803625825321645,0.09424064331674784,5.778923565668159,8.774724770533386,1.5673955519686626,-1.1880883912415798,-4.979999721995431,3.022558224197398,38.79897085855011,0.0253159649057629,0.9642847766322253
2008-03-31,0.05644544010132992,1.1575548375948574,0.02416222248551006,-0.22399960891296977,-1.0688357250868543,0.7035641142689006,0.009581195805037631,0.0027552021097841024,0.9489320347831744,0.6180713178650796,0.012543532106627972,0.16665377925270275,4.661169579049006,6.584140468290632,0.06815649995111388,-0.5396591785901823,-4.310253159692265,1.6881513627326887,30.337295489573012,0.002814152227959379,0.9421915111219995
2008-06-30,0.0533806743187494,1.1922878669476658,-0.17853461530695888,-0.23456979589515617,-0.9881612109007828,0.39056047734116967,0.05677371172272747,0.014141295337552802,0.7134446706444243,0.7437039746892742,0.07114098697653112,0.5579770584639866,3.0196760926370225,5.156642110225773,-0.403762535319468,-0.35851283175476983,-2.7432994087461737,0.6571921092550561,11.91381235969986,0.03412186794556703,0.8721412824478074
2008-09-30,0.031231181772321995,0.7030195403099022,0.07547054219422944,0.41890670719134837,-0.5521990484295803,-0.10285975929821323,0.13169027638928185,0.15876689378710562,0.860821584444198,0.510827053070662,0.28974359051834286,0.8816234372062461,4.765069659427238,3.9262996855488477,0.2221718503430965,0.9665514473688723,-2.0433366633058063,-0.18811859596053906,62.07111944934396,0.09605563942892646,0.980729429459251
