,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2014-09-30,0.014936857190040443,0.6840520373052381,-0.05864779180578719,0.043708012693288306,0.1646380207402069,0.27715074321145017,0.466770729163233,0.1482005020343871,0.8288669650889606,0.9425961126994931,0.4843331920476817,0.5566563536497219,0.8313287602699366,1.9366269685293631,-0.23566152099038173,0.07819540675085077,0.7957338083796109,0.6595453973364689,2.502795538387824,0.24025308573238002,0.4843359866272914
2014-12-31,0.0027548883914477566,0.4845980150395851,-0.2204077114894774,0.3748591268994107,0.35260460482331857,0.1490761186303874,0.933296652912837,0.4217893489794302,0.695719603444731,0.6926269951150446,0.39228671902627776,0.77836715351392,0.09454334015047917,1.0022378402858545,-0.4517377325338765,0.45680542921751555,1.0822002328830949,0.32143008347618,1.5025781683466026,0.4457108038450745,0.2641563835368499
2015-03-31,0.006316401711508823,0.594390597130665,-0.11015908395343203,0.13431124562798583,0.2808614902808779,0.22854373336497597,0.8006554981030343,0.1476281394165283,0.7460160625191831,0.7373596146289711,0.2753325463816357,0.5479527526602024,0.27573302846412606,1.940578253843169,-0.3550949728713607,0.367919163587075,1.3308953788099813,0.6751616750525292,2.111590151199244,0.28589074200993636,0.4099403262353736
2015-06-30,0.01417911441751164,0.5387581525158325,-0.02323854246397966,0.24239376958325115,0.2723661695544151,0.12356856405487153,0.6169350587250869,0.23186446292592905,0.9487476975473998,0.5755612798865484,0.33587063487034224,0.76043217601768,0.5560868839032559,1.4946811358272907,-0.06979649431396141,0.6262531363747786,1.1433335892574206,0.33390133145260736,1.2601088024859062,0.45232394636708717,0.13983526239878508
2015-09-30,0.043064436269189064,0.6720968213644217,0.09661674863891158,-0.10600265809578084,0.5270430820140269,0.9119101042123972,0.16839174925931186,0.10391020100393723,0.6998370774254405,0.7472622327051675,0.10536369186580542,0.15648254802073952,2.117664164752291,2.855012328113249,0.4450150317095401,-0.3694184148898731,2.8317382028251075,2.221020100456059,4.209929022740391,0.2030128158541569,0.6963076886663726
2015-12-31,0.030108440844280125,0.7506968273217012,0.16821399441509718,0.3174331514657538,0.6220884785485218,0.38360592578092645,0.2733734366757519,0.06628600135933443,0.46243883744653846,0.5413678374885256,0.06631474288976744,0.5754184528303534,1.49571518546375,3.688262615023966,0.9015701654059052,0.7298949971515875,3.687377158116123,0.6631939616692284,6.236602374510143,0.1439371629716407,0.7890486847039204
2016-03-31,0.030108440844280125,0.7506968273217012,0.16821399441509718,0.3174331514657538,0.6220884785485218,0.38360592578092645,0.2733734366757519,0.06628600135933443,0.46243883744653846,0.5413678374885256,0.06631474288976744,0.5754184528303534,1.49571518546375,3.688262615023966,0.9015701654059052,0.7298949971515875,3.687377158116123,0.6631939616692284,6.236602374510143,0.1439371629716407,0.7890486847039204
2016-06-30,0.04227962570392496,0.7350402656383386,0.04779132286099155,-0.06406526572679161,0.5614942745976741,0.923635404218271,0.08813565812751517,0.07598262446898461,0.8632891579273974,0.908897690046988,0.09161627819795581,0.25662365618160415,3.1415275191327967,3.417696516627445,0.19517078624932316,-0.12937612799055986,3.072310935216582,1.5717367794284214,8.607900322143255,0.1073439685437399,0.8445808734629852
2016-09-30,0.04589590425253179,0.5085320986370199,0.049824029922332674,0.36963617667667037,-0.0073908053195318735,-0.056887271773713555,0.04910241742175533,0.17560956348769394,0.7857634473649897,0.49113281244663154,0.9766211687242021,0.9184087197578561,3.20609683687945,1.765786098192801,0.297114998098363,0.7822469518282837,-0.031810533006899254,-0.11129789659998005,13.23663651888932,0.029471926339615446,0.8843649612522716
2016-12-31,0.05399464066031686,0.10040869826664076,0.34663093899740816,0.43873252990863976,0.06818376991958008,-0.05206230291918723,0.03133192910462592,0.38355249214794246,0.06816800914751388,0.12115310785693467,0.40488344026917567,0.6343409735518346,20.302154892964698,1.453936508911396,9.303261443261174,5.191082101244422,1.3544106313230884,-0.6471595908806259,160.68759525766458,0.05981809838500663,0.9925413764928355
2017-03-31,0.042467545633112815,0.6529758060270536,-0.04564571771109957,0.6715628059577363,0.08073444857178579,-0.43525494992087455,0.005186190777248035,0.047344787415968176,0.6675479421996899,0.125828474149986,0.6600325182027273,0.25587498610297604,5.541276310582728,2.8300054819731315,-0.46282534235812073,1.9299096185739586,0.474278018460382,-1.3247274476978264,38.34499294490058,0.0017900816887192466,0.95401710756383
