,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2018-03-31,0.049389763124630705,0.7685641036740412,0.15892501428789768,-1.0963438595171298,-0.05198152356201058,0.6853725622401555,0.010634312580041631,0.006448732346916229,0.23693747611610538,0.14070320743748488,0.713639510410089,0.2169018519877933,4.522955497001156,5.215173849880069,1.3898107661044665,-1.8332050581932378,-0.3940635327179564,1.4645417009814987,23.260916527684213,0.0046767254849073,0.9251898821921876
2018-06-30,0.07487155595613461,0.8267939667405486,-0.016213932347325044,-1.874748911029685,-0.18075241909322515,1.293218927853425,0.09465340306962484,0.03788983430053412,0.9442387034046853,0.17549548026646797,0.4230847835971818,0.21264156326892125,3.0149128347719176,4.990186239948776,-0.07898126659973337,-2.060642243578448,-0.9988703379322087,1.8061656467258453,11.816686522014185,0.07985618531525811,0.8854026419129908
2018-09-30,0.0619008834557105,1.0222237918854247,-0.12924263499593147,-1.4164528765787563,-0.32644743362660966,0.8130693620215133,0.15980993385508774,0.07020452174346332,0.47731692542415,0.2663023302384636,0.20797550874723697,0.37137248854865657,3.8995758204309183,9.031284792578257,-1.073926297236593,-2.2495005875879452,-2.9513539368047836,1.5152255588702974,44.9294565896719,0.1127641483629797,0.9734098282877479
2018-12-31,0.07764565375722814,1.0945110370136992,-0.3241072324188474,-1.6382363012087757,-0.41837708980198196,0.9956258310885264,0.06084321764340618,0.05296412885405497,0.26842705808691264,0.10061417287125779,0.06737687452853919,0.14337819219819578,10.431405616055152,11.992084249699339,-2.22942505185902,-6.274567544558161,-9.41333429770314,4.364815929309209,99.0654482733323,0.07612498194849555,0.9879112015220466
2019-03-31,-0.19634100984804004,-2.0644792489834707,7.521195250026292,-2.519737160144511,0.469340267261271,2.6355333995572794,,,,,,,-0.0,-0.0,0.0,-0.0,0.0,0.0,,,
2019-06-30,0.011967212940381174,0.7876035684308399,0.03809810118849066,0.08108037223664166,0.12642924913652642,-0.2522318274470714,,,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,,,
2019-09-30,0.011967212940381174,0.7876035684308399,0.03809810118849066,0.08108037223664166,0.12642924913652642,-0.2522318274470714,,,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,,,
2019-12-31,-0.010750142106023524,0.3475396129917729,1.5524508784503102,-0.17825194243529863,-0.16626188435573264,-0.003854659533021998,0.9268879825970562,0.8198990431938451,0.6461274298092767,0.9185205686534725,0.8640149575362248,0.9978787764559585,-0.11535166555332456,0.29069883253518014,0.6211995431670637,-0.12869104849543922,-0.21691392891582936,-0.003332022482329007,0.8733497248566896,0.6664926952526086,-0.11799534877620665
2020-03-31,-0.03415039630624009,1.6143515041691348,0.5120132316854213,1.6416918638306177,0.2637347901958584,-1.2781143541486046,,,,,,,-0.0,0.0,0.0,0.0,0.0,-0.0,,,
2020-06-30,-0.08942314257123521,2.0663702460700604,0.39507290030025205,0.6128686560695981,0.5107797628354462,-0.4977730166312147,,,,,,,-0.0,0.0,0.0,0.0,0.0,-0.0,,,
2020-09-30,-0.02825062225696835,1.5857718887029328,-0.11836070921860703,0.8724025119253931,0.4623785464162874,-0.5516611847408359,,,,,,,-0.0,0.0,-0.0,0.0,0.0,-0.0,,,
2020-12-31,-0.02825062225696835,1.5857718887029328,-0.11836070921860703,0.8724025119253931,0.4623785464162874,-0.5516611847408359,,,,,,,-0.0,0.0,-0.0,0.0,0.0,-0.0,,,
